 lambda   Irr_dw            Rad_up 
 630.512  1.3557177767e+00  1.6406376374e-01 
 631.338  1.3510732008e+00  1.6360559350e-01 
 632.164  1.3496658944e+00  1.6353309396e-01 
 632.991  1.3521824291e+00  1.6397005508e-01 
 633.817  1.3547406084e+00  1.6442700509e-01 
 634.643  1.3544479005e+00  1.6451671965e-01 
 635.470  1.3534113280e+00  1.6449354432e-01 
 636.296  1.3557921178e+00  1.6488410719e-01 
 637.122  1.3618547547e+00  1.6573092713e-01 
 637.948  1.3663581587e+00  1.6638770948e-01 
 638.775  1.3644404283e+00  1.6625088407e-01 
 639.601  1.3573253930e+00  1.6546414690e-01 
 640.427  1.3502632529e+00  1.6466067776e-01 
 641.253  1.3467076714e+00  1.6424773790e-01 
 642.079  1.3463513848e+00  1.6417232692e-01 
 642.905  1.3468270328e+00  1.6412806464e-01 
 643.732  1.3453587039e+00  1.6373989404e-01 
 644.558  1.3401657019e+00  1.6273393069e-01 
 645.384  1.3320498407e+00  1.6118300794e-01 
 646.210  1.3245286791e+00  1.5959795685e-01 
 647.036  1.3203413489e+00  1.5850411727e-01 
 647.862  1.3178946683e+00  1.5792030775e-01 
 648.688  1.3137750271e+00  1.5752192951e-01 
 649.514  1.3090164371e+00  1.5729538612e-01 
 650.340  1.3088858024e+00  1.5760210765e-01 
 651.166  1.3147115851e+00  1.5845295623e-01 
 651.992  1.3209766739e+00  1.5926476464e-01 
 652.818  1.3202023121e+00  1.5924488143e-01 
 653.644  1.3055983825e+00  1.5754062777e-01 
 654.470  1.2740060261e+00  1.5371721342e-01 
 655.296  1.2344006429e+00  1.4892086589e-01 
 656.122  1.2089327034e+00  1.4592868803e-01 
 656.948  1.2144520391e+00  1.4680308895e-01 
 657.774  1.2444787323e+00  1.5071298119e-01 
 658.599  1.2779207786e+00  1.5504615504e-01 
 659.425  1.3013462232e+00  1.5814805162e-01 
 660.251  1.3146801545e+00  1.6000595419e-01 
 661.077  1.3220462672e+00  1.6110827177e-01 
 661.903  1.3248387245e+00  1.6159905470e-01 
 662.728  1.3230052899e+00  1.6146491418e-01 
 663.554  1.3185207984e+00  1.6097081757e-01 
 664.380  1.3148080880e+00  1.6056383242e-01 
 665.206  1.3131673486e+00  1.6041568705e-01 
 666.031  1.3122036574e+00  1.6035462656e-01 
 666.857  1.3111371892e+00  1.6028131171e-01 
 667.683  1.3109718048e+00  1.6031428084e-01 
 668.508  1.3115449604e+00  1.6042682176e-01 
 669.334  1.3105373121e+00  1.6033003184e-01 
1503.952  2.1143060912e-01  2.0231340186e-02 
1509.148  2.2982042816e-01  2.2999790033e-02 
1514.333  2.3110638406e-01  2.3737520404e-02 
1519.509  2.3597135676e-01  2.4974460630e-02 
1524.675  2.3623507401e-01  2.5491475576e-02 
1529.831  2.3358561974e-01  2.5550790599e-02 
1534.978  2.3520046400e-01  2.6096759438e-02 
1540.114  2.3261180845e-01  2.6180597702e-02 
1545.242  2.3664553143e-01  2.6932758187e-02 
1550.360  2.3326607054e-01  2.6824698073e-02 
1555.468  2.2891203205e-01  2.6496909084e-02 
1560.567  2.3033265230e-01  2.6866707923e-02 
1565.657  2.2414987312e-01  2.6196901391e-02 
1570.738  2.1563158520e-01  2.5179937396e-02 
1575.809  2.0633727809e-01  2.4257773417e-02 
1580.872  2.1511659562e-01  2.5430507863e-02 
1585.926  2.1568063884e-01  2.5760953945e-02 
1590.971  2.0831632554e-01  2.5039463764e-02 
1596.007  2.1200663493e-01  2.5509345119e-02 
1601.035  2.0476907280e-01  2.4623125394e-02 
1606.054  2.0413744520e-01  2.4718468401e-02 
1611.064  1.9971464588e-01  2.4254505219e-02 
1616.066  2.0216868010e-01  2.4700110276e-02 
1621.060  2.0366023473e-01  2.5086914960e-02 
1626.045  2.0771811435e-01  2.5700034322e-02 
1631.023  2.0545870962e-01  2.5433771505e-02 
1635.992  1.9934081865e-01  2.4615107329e-02 
1640.954  1.9050667934e-01  2.3482240418e-02 
1645.907  1.9330001026e-01  2.3924057457e-02 
1650.852  1.9280552707e-01  2.3899376289e-02 
1655.790  1.9331525319e-01  2.4010833617e-02 
