 lambda   Irr_dw            Rad_up 
 550.000  1.5470662000e+00  2.1073637390e-01 
 551.000  1.5367609000e+00  2.0929458620e-01 
 552.000  1.6022802000e+00  2.1823292540e-01 
 553.000  1.5388890000e+00  2.0955094910e-01 
 554.000  1.5885461000e+00  2.1631379700e-01 
 555.000  1.5924122000e+00  2.1677561950e-01 
 556.000  1.5479605000e+00  2.1066267400e-01 
 557.000  1.5015193000e+00  2.0434628300e-01 
 558.000  1.5580395000e+00  2.1197546390e-01 
 559.000  1.4722196000e+00  2.0026539610e-01 
 560.000  1.4782417000e+00  2.0108145140e-01 
 561.000  1.6241758000e+00  2.2085145570e-01 
 562.000  1.4904424000e+00  2.0261386110e-01 
 563.000  1.5589076000e+00  2.1184216310e-01 
 564.000  1.5365531000e+00  2.0868875120e-01 
 565.000  1.5544336000e+00  2.1106713870e-01 
 566.000  1.4328016000e+00  1.9448127750e-01 
 567.000  1.5364806000e+00  2.0832476810e-01 
 568.000  1.5318287000e+00  2.0699644470e-01 
 569.000  1.4999377000e+00  2.0121047970e-01 
 570.000  1.5076125000e+00  2.0243200680e-01 
 571.000  1.4545979000e+00  1.9630319210e-01 
 572.000  1.5364449000e+00  2.0635110470e-01 
 573.000  1.5526259000e+00  2.0879504390e-01 
 574.000  1.5439028000e+00  2.0766503910e-01 
 575.000  1.5058606000e+00  2.0243855290e-01 
 576.000  1.4782984000e+00  1.9867572020e-01 
 577.000  1.5396037000e+00  2.0713014220e-01 
 578.000  1.4947553000e+00  2.0148152160e-01 
 579.000  1.4833167000e+00  2.0011054990e-01 
 580.000  1.5343545000e+00  2.0717294310e-01 
 581.000  1.5066530000e+00  2.0367881770e-01 
 582.000  1.5291274000e+00  2.0675515750e-01 
 583.000  1.5395928000e+00  2.0819779970e-01 
 584.000  1.5345128000e+00  2.0743888850e-01 
 585.000  1.5242084000e+00  2.0596772770e-01 
 586.000  1.4585196000e+00  1.9706887820e-01 
 587.000  1.5151850000e+00  2.0412182620e-01 
 588.000  1.4987050000e+00  1.9987840270e-01 
 589.000  1.3278427000e+00  1.7452638240e-01 
 590.000  1.3862848000e+00  1.8203559880e-01 
 591.000  1.4732560000e+00  1.9526530460e-01 
 592.000  1.4447243000e+00  1.9042964170e-01 
 593.000  1.4602198000e+00  1.9454716490e-01 
 594.000  1.4733396000e+00  1.9579034420e-01 
