 lambda   Irr_dw            Rad_up 
 630.512  1.3467545384e+00  9.3643335943e-02 
 631.338  1.3421281218e+00  9.3386792176e-02 
 632.164  1.3407191138e+00  9.3349670337e-02 
 632.991  1.3432059865e+00  9.3611424587e-02 
 633.817  1.3457372793e+00  9.3891408582e-02 
 634.643  1.3454451004e+00  9.3961969917e-02 
 635.470  1.3444201689e+00  9.3964806108e-02 
 636.296  1.3467897933e+00  9.4200157684e-02 
 637.122  1.3528136703e+00  9.4691626147e-02 
 637.948  1.3572879377e+00  9.5070269128e-02 
 638.775  1.3553875190e+00  9.4995164431e-02 
 639.601  1.3483305183e+00  9.4551684889e-02 
 640.427  1.3413326677e+00  9.4097718146e-02 
 641.253  1.3378257014e+00  9.3858016289e-02 
 642.079  1.3375066697e+00  9.3797596246e-02 
 642.905  1.3380266420e+00  9.3740025330e-02 
 643.732  1.3366331229e+00  9.3467359378e-02 
 644.558  1.3315646945e+00  9.2814982211e-02 
 645.384  1.3236198934e+00  9.1819988903e-02 
 646.210  1.3162787974e+00  9.0788142867e-02 
 647.036  1.3122336259e+00  9.0052332798e-02 
 647.862  1.3098716940e+00  8.9656828534e-02 
 648.688  1.3057901867e+00  8.9428689139e-02 
 649.514  1.3010381958e+00  8.9339227117e-02 
 650.340  1.3008900182e+00  8.9553421421e-02 
 651.166  1.3066869678e+00  9.0052931511e-02 
 651.992  1.3129330690e+00  9.0514294490e-02 
 652.818  1.3121789568e+00  9.0500337627e-02 
 653.644  1.2976806757e+00  8.9522574740e-02 
 654.470  1.2663064982e+00  8.7330757743e-02 
 655.296  1.2269685292e+00  8.4590390209e-02 
 656.122  1.2016685384e+00  8.2896804694e-02 
 656.948  1.2071505632e+00  8.3425079310e-02 
 657.774  1.2369805028e+00  8.5692603422e-02 
 658.599  1.2702026932e+00  8.8202286902e-02 
 659.425  1.2934711524e+00  9.0008575073e-02 
 660.251  1.3067122735e+00  9.1104067569e-02 
 661.077  1.3140264264e+00  9.1763019665e-02 
 661.903  1.3168031267e+00  9.2060771762e-02 
 662.728  1.3149918073e+00  9.1988617866e-02 
 663.554  1.3105518922e+00  9.1704552433e-02 
 664.380  1.3068808511e+00  9.1471517837e-02 
 665.206  1.3052687069e+00  9.1390369876e-02 
 666.031  1.3043288224e+00  9.1361523310e-02 
 666.857  1.3032868918e+00  9.1326659103e-02 
 667.683  1.3031416258e+00  9.1352313303e-02 
 668.508  1.3037319193e+00  9.1419592934e-02 
 669.334  1.3027522558e+00  9.1359973266e-02 
1503.952  2.1135440136e-01  1.2254389679e-02 
1509.148  2.2973189225e-01  1.3964824084e-02 
1514.333  2.3101473489e-01  1.4411196928e-02 
1519.509  2.3587198555e-01  1.5087786391e-02 
1524.675  2.3613393939e-01  1.5435478518e-02 
1529.831  2.3348255547e-01  1.5395771496e-02 
1534.978  2.3509364887e-01  1.5604514846e-02 
1540.114  2.3250397478e-01  1.5659656885e-02 
1545.242  2.3653280667e-01  1.6061755938e-02 
1550.360  2.3315313432e-01  1.5969500249e-02 
1555.468  2.2879990642e-01  1.5709193106e-02 
1560.567  2.3022040385e-01  1.5958965133e-02 
1565.657  2.2404275472e-01  1.5497498159e-02 
1570.738  2.1553401043e-01  1.4894518413e-02 
1575.809  2.0624337270e-01  1.4352917093e-02 
1580.872  2.1501632343e-01  1.4949725659e-02 
1585.926  2.1557633888e-01  1.5125287758e-02 
1590.971  2.0821535043e-01  1.4693692800e-02 
1596.007  2.1190637846e-01  1.4967891156e-02 
1601.035  2.0467637837e-01  1.4453329530e-02 
1606.054  2.0404504821e-01  1.4557988500e-02 
1611.064  1.9962339753e-01  1.4219876040e-02 
1616.066  2.0207341751e-01  1.4424462330e-02 
1621.060  2.0356236238e-01  1.4686927715e-02 
1626.045  2.0761760252e-01  1.5057374184e-02 
1631.023  2.0536127921e-01  1.4899814563e-02 
1635.992  1.9924788636e-01  1.4339910814e-02 
1640.954  1.9041896474e-01  1.3623555302e-02 
1645.907  1.9321291741e-01  1.3967589196e-02 
1650.852  1.9271949696e-01  1.3946301059e-02 
1655.790  1.9322873675e-01  1.4005899007e-02 
