 lambda   Irr_dw            Rad_up 
 630.512  1.3468752836e+00  9.5134461754e-02 
 631.338  1.3422482243e+00  9.4868494347e-02 
 632.164  1.3408389411e+00  9.4826661034e-02 
 632.991  1.3433259485e+00  9.5088751823e-02 
 633.817  1.3458572996e+00  9.5369369531e-02 
 634.643  1.3455647564e+00  9.5437315957e-02 
 635.470  1.3445392878e+00  9.5436553557e-02 
 636.296  1.3469086889e+00  9.5672039183e-02 
 637.122  1.3529327282e+00  9.6167796574e-02 
 637.948  1.3574070159e+00  9.6549189592e-02 
 638.775  1.3555059415e+00  9.6469977921e-02 
 639.601  1.3484476906e+00  9.6016970580e-02 
 640.427  1.3414485055e+00  9.5553958546e-02 
 641.253  1.3379404696e+00  9.5309461135e-02 
 642.079  1.3376205978e+00  9.5247885008e-02 
 642.905  1.3381396934e+00  9.5189863291e-02 
 643.732  1.3367449196e+00  9.4914077410e-02 
 644.558  1.3316746017e+00  9.4253601526e-02 
 645.384  1.3237273332e+00  9.3246266769e-02 
 646.210  1.3163836407e+00  9.2202134218e-02 
 647.036  1.3123362617e+00  9.1458143951e-02 
 647.862  1.3099727695e+00  9.1058122968e-02 
 648.688  1.3058903493e+00  9.0826178356e-02 
 649.514  1.3011380065e+00  9.0734225378e-02 
 650.340  1.3009899300e+00  9.0951531580e-02 
 651.166  1.3067871752e+00  9.1460354104e-02 
 651.992  1.3130333629e+00  9.1931615486e-02 
 652.818  1.3122786874e+00  9.1920435781e-02 
 653.644  1.2977786930e+00  9.0930483885e-02 
 654.470  1.2664014088e+00  8.8707552955e-02 
 655.296  1.2270597170e+00  8.5927186953e-02 
 656.122  1.2017572021e+00  8.4209427907e-02 
 656.948  1.2072392453e+00  8.4747902490e-02 
 657.774  1.2370712045e+00  8.7052679521e-02 
 658.599  1.2702956892e+00  8.9603147961e-02 
 659.425  1.2935656147e+00  9.1438467021e-02 
 660.251  1.3068073948e+00  9.2550601551e-02 
 661.077  1.3141217585e+00  9.3218135557e-02 
 661.903  1.3168982983e+00  9.3518197430e-02 
 662.728  1.3150863827e+00  9.3442466958e-02 
 663.554  1.3106455766e+00  9.3151491717e-02 
 664.380  1.3069736445e+00  9.2912278589e-02 
 665.206  1.3053607353e+00  9.2827291225e-02 
 666.031  1.3044201194e+00  9.2795401504e-02 
 666.857  1.3033774406e+00  9.2757301525e-02 
 667.683  1.3032314967e+00  9.2780544867e-02 
 668.508  1.3038211915e+00  9.2846081377e-02 
 669.334  1.3028408639e+00  9.2782904667e-02 
1503.952  2.1134638347e-01  1.1714018474e-02 
1509.148  2.2972292219e-01  1.3373739160e-02 
1514.333  2.3100578295e-01  1.3821622106e-02 
1519.509  2.3586271176e-01  1.4488770154e-02 
1524.675  2.3612469898e-01  1.4845611453e-02 
1529.831  2.3347344931e-01  1.4826791292e-02 
1534.978  2.3508456991e-01  1.5040272612e-02 
1540.114  2.3249506175e-01  1.5108528506e-02 
1545.242  2.3652384982e-01  1.5511733613e-02 
1550.360  2.3314440370e-01  1.5437510941e-02 
1555.468  2.2879147517e-01  1.5193868257e-02 
1560.567  2.3021210799e-01  1.5445713531e-02 
1565.657  2.2403507999e-01  1.5005479816e-02 
1570.738  2.1552722623e-01  1.4429044719e-02 
1575.809  2.0623695962e-01  1.3909427976e-02 
1580.872  2.1500961955e-01  1.4490431229e-02 
1585.926  2.1556950720e-01  1.4667825112e-02 
1590.971  2.0820887477e-01  1.4255859854e-02 
1596.007  2.1190006482e-01  1.4525698266e-02 
1601.035  2.0467062134e-01  1.4030002447e-02 
1606.054  2.0403935930e-01  1.4136331516e-02 
1611.064  1.9961785887e-01  1.3808705953e-02 
1616.066  2.0206770567e-01  1.4007973548e-02 
1621.060  2.0355649670e-01  1.4266271127e-02 
1626.045  2.0761159921e-01  1.4627643808e-02 
1631.023  2.0535551357e-01  1.4475359403e-02 
1635.992  1.9924241874e-01  1.3928291524e-02 
1640.954  1.9041386266e-01  1.3229569640e-02 
1645.907  1.9320790110e-01  1.3563935873e-02 
1650.852  1.9271454215e-01  1.3540757992e-02 
1655.790  1.9322374147e-01  1.3597779404e-02 
