 lambda   Irr_dw            Rad_up 
 630.512  1.3553785366e+00  1.6290529566e-01 
 631.338  1.3507336577e+00  1.6244189310e-01 
 632.164  1.3493253077e+00  1.6236099690e-01 
 632.991  1.3518396953e+00  1.6278602823e-01 
 633.817  1.3543958249e+00  1.6323119136e-01 
 634.643  1.3541021377e+00  1.6331184624e-01 
 635.470  1.3530650167e+00  1.6328024600e-01 
 636.296  1.3554443511e+00  1.6365906660e-01 
 637.122  1.3615044424e+00  1.6449056451e-01 
 637.948  1.3660057227e+00  1.6513353506e-01 
 638.775  1.3640877859e+00  1.6498936018e-01 
 639.601  1.3569741954e+00  1.6420105680e-01 
 640.427  1.3499136791e+00  1.6339708649e-01 
 641.253  1.3463589764e+00  1.6298137378e-01 
 642.079  1.3460030643e+00  1.6290096319e-01 
 642.905  1.3464794652e+00  1.6285152796e-01 
 643.732  1.3450133101e+00  1.6246066986e-01 
 644.558  1.3398246702e+00  1.6145638106e-01 
 645.384  1.3317151563e+00  1.5991071891e-01 
 646.210  1.3242007537e+00  1.5833074689e-01 
 647.036  1.3200186002e+00  1.5723845626e-01 
 647.862  1.3175745728e+00  1.5665341932e-01 
 648.688  1.3134554512e+00  1.5625411527e-01 
 649.514  1.3086960004e+00  1.5602692193e-01 
 650.340  1.3085635853e+00  1.5632977373e-01 
 651.166  1.3143872435e+00  1.5717290037e-01 
 651.992  1.3206507459e+00  1.5797765555e-01 
 652.818  1.3198765454e+00  1.5795767023e-01 
 653.644  1.3052763384e+00  1.5626685130e-01 
 654.470  1.2736922694e+00  1.5247379289e-01 
 655.296  1.2340971054e+00  1.4771574995e-01 
 656.122  1.2086352308e+00  1.4474775916e-01 
 656.948  1.2141521386e+00  1.4561564806e-01 
 657.774  1.2441698004e+00  1.4949474740e-01 
 658.599  1.2776018519e+00  1.5379331856e-01 
 659.425  1.3010198830e+00  1.5686933646e-01 
 660.251  1.3143489856e+00  1.5870949045e-01 
 661.077  1.3217118609e+00  1.5979808633e-01 
 661.903  1.3245025429e+00  1.6027847939e-01 
 662.728  1.3226689506e+00  1.6013809835e-01 
 663.554  1.3181852887e+00  1.5964029393e-01 
 664.380  1.3144733030e+00  1.5922885976e-01 
 665.206  1.3128327333e+00  1.5907434649e-01 
 666.031  1.3118690011e+00  1.5900646422e-01 
 666.857  1.3108025212e+00  1.5892653270e-01 
 667.683  1.3106369696e+00  1.5895189747e-01 
 668.508  1.3112099051e+00  1.5905595499e-01 
 669.334  1.3102025787e+00  1.5895238181e-01 
1503.952  2.1139637837e-01  1.7443561300e-02 
1509.148  2.2978194252e-01  1.9935734320e-02 
1514.333  2.3106784489e-01  2.0659287977e-02 
1519.509  2.3593113713e-01  2.1812714847e-02 
1524.675  2.3619498260e-01  2.2330725291e-02 
1529.831  2.3354597522e-01  2.2442363516e-02 
1534.978  2.3516076930e-01  2.2987274640e-02 
1540.114  2.3257279953e-01  2.3134657454e-02 
1545.242  2.3660588469e-01  2.3866120949e-02 
1550.360  2.3322742952e-01  2.3835766850e-02 
1555.468  2.2887467586e-01  2.3593961770e-02 
1560.567  2.3029600342e-01  2.3977697568e-02 
1565.657  2.2411583789e-01  2.3423159854e-02 
1570.738  2.1560131587e-01  2.2557747104e-02 
1575.809  2.0630857607e-01  2.1763054579e-02 
1580.872  2.1508661844e-01  2.2843758210e-02 
1585.926  2.1565010495e-01  2.3184804732e-02 
1590.971  2.0828737606e-01  2.2576542063e-02 
1596.007  2.1197834218e-01  2.3027668228e-02 
1601.035  2.0474330352e-01  2.2253665250e-02 
1606.054  2.0411199202e-01  2.2365687554e-02 
1611.064  1.9968989716e-01  2.1962449815e-02 
1616.066  2.0214317973e-01  2.2381472026e-02 
1621.060  2.0363420522e-01  2.2753420400e-02 
1626.045  2.0769153603e-01  2.3324727447e-02 
1631.023  2.0543318425e-01  2.3094977212e-02 
1635.992  1.9931666785e-01  2.2349624145e-02 
1640.954  1.9048411966e-01  2.1322122141e-02 
1645.907  1.9327771567e-01  2.1741875828e-02 
1650.852  1.9278372182e-01  2.1728878754e-02 
1655.790  1.9329340797e-01  2.1833686632e-02 
