 lambda   Irr_dw            Rad_up 
 630.512  1.3604078140e+00  2.0891712541e-01 
 631.338  1.3557515409e+00  2.0831664640e-01 
 632.164  1.3543430038e+00  2.0820759989e-01 
 632.991  1.3568730085e+00  2.0874206752e-01 
 633.817  1.3594433084e+00  2.0929808359e-01 
 634.643  1.3591484244e+00  2.0938688444e-01 
 635.470  1.3581037822e+00  2.0933382436e-01 
 636.296  1.3604882564e+00  2.0980880855e-01 
 637.122  1.3665688637e+00  2.1086623867e-01 
 637.948  1.3710852799e+00  2.1168433987e-01 
 638.775  1.3691565822e+00  2.1149406048e-01 
 639.601  1.3620095724e+00  2.1047727568e-01 
 640.427  1.3549122263e+00  2.0944205636e-01 
 641.253  1.3513295156e+00  2.0891091987e-01 
 642.079  1.3509519634e+00  2.0881881591e-01 
 642.905  1.3514027423e+00  2.0877656016e-01 
 643.732  1.3498939396e+00  2.0830934097e-01 
 644.558  1.3446349842e+00  2.0707395145e-01 
 645.384  1.3364293722e+00  2.0516555187e-01 
 646.210  1.3288139288e+00  2.0322452244e-01 
 647.036  1.3245518161e+00  2.0189796099e-01 
 647.862  1.3220596667e+00  2.0118839327e-01 
 648.688  1.3179182389e+00  2.0067502277e-01 
 649.514  1.3131540381e+00  2.0035424182e-01 
 650.340  1.3130304748e+00  2.0071265469e-01 
 651.166  1.3188694124e+00  2.0177967666e-01 
 651.992  1.3251426664e+00  2.0280687347e-01 
 652.818  1.3243561969e+00  2.0277592782e-01 
 653.644  1.3096960343e+00  2.0060400654e-01 
 654.470  1.2779893170e+00  1.9574030046e-01 
 655.296  1.2382441461e+00  1.8963559837e-01 
 656.122  1.2126878005e+00  1.8581473103e-01 
 656.948  1.2182247122e+00  1.8690134662e-01 
 657.774  1.2483512281e+00  1.9184342921e-01 
 658.599  1.2819049193e+00  1.9732248810e-01 
 659.425  1.3054094624e+00  2.0123442758e-01 
 660.251  1.3187892659e+00  2.0356241269e-01 
 661.077  1.3261800530e+00  2.0493031203e-01 
 661.903  1.3289784593e+00  2.0552655035e-01 
 662.728  1.3271315046e+00  2.0533595355e-01 
 663.554  1.3226220130e+00  2.0469177077e-01 
 664.380  1.3188858802e+00  2.0415768378e-01 
 665.206  1.3172285074e+00  2.0395022139e-01 
 666.031  1.3162506669e+00  2.0385204144e-01 
 666.857  1.3151696330e+00  2.0373792617e-01 
 667.683  1.3149919311e+00  2.0375933995e-01 
 668.508  1.3155543818e+00  2.0388460638e-01 
 669.334  1.3145306220e+00  2.0374905693e-01 
1503.952  2.1139956489e-01  1.8732285892e-02 
1509.148  2.2978707718e-01  2.1526790930e-02 
1514.333  2.3107457884e-01  2.2438401987e-02 
1519.509  2.3594008560e-01  2.3845727847e-02 
1524.675  2.3620513695e-01  2.4492183956e-02 
1529.831  2.3355762380e-01  2.4736609490e-02 
1534.978  2.3517437010e-01  2.5489402300e-02 
1540.114  2.3258786230e-01  2.5760676079e-02 
1545.242  2.3662300377e-01  2.6698982698e-02 
1550.360  2.3324592623e-01  2.6779550896e-02 
1555.468  2.2889422847e-01  2.6622977024e-02 
1560.567  2.3031662948e-01  2.7131650768e-02 
1565.657  2.2413662117e-01  2.6615497719e-02 
1570.738  2.1562123384e-01  2.5714524191e-02 
1575.809  2.0632837720e-01  2.4861179654e-02 
1580.872  2.1510860328e-01  2.6199220450e-02 
1585.926  2.1567388344e-01  2.6677736272e-02 
1590.971  2.0831131594e-01  2.6057310478e-02 
1596.007  2.1200272585e-01  2.6631841964e-02 
1601.035  2.0476646608e-01  2.5785862151e-02 
1606.054  2.0413547426e-01  2.5937371673e-02 
1611.064  1.9971364644e-01  2.5542214542e-02 
1616.066  2.0216842468e-01  2.6094276671e-02 
1621.060  2.0366051490e-01  2.6547881298e-02 
1626.045  2.0771885207e-01  2.7238988884e-02 
1631.023  2.0546005005e-01  2.7001096991e-02 
1635.992  1.9934253658e-01  2.6184879394e-02 
1640.954  1.9050884299e-01  2.5028198569e-02 
1645.907  1.9330258122e-01  2.5514558874e-02 
1650.852  1.9280859516e-01  2.5533176715e-02 
1655.790  1.9331863162e-01  2.5676250811e-02 
