 lambda   Irr_dw            Rad_up 
 550.000  1.5501253000e+00  2.2465632630e-01 
 551.000  1.5397846000e+00  2.2313406370e-01 
 552.000  1.6054174000e+00  2.3266543580e-01 
 553.000  1.5418865000e+00  2.2342240910e-01 
 554.000  1.5916248000e+00  2.3064157100e-01 
 555.000  1.5954839000e+00  2.3115321350e-01 
 556.000  1.5509314000e+00  2.2465016170e-01 
 557.000  1.5043866000e+00  2.1791888430e-01 
 558.000  1.5609998000e+00  2.2607026670e-01 
 559.000  1.4750031000e+00  2.1359501650e-01 
 560.000  1.4810215000e+00  2.1447085570e-01 
 561.000  1.6272182000e+00  2.3561105350e-01 
 562.000  1.4932204000e+00  2.1619293210e-01 
 563.000  1.5618019000e+00  2.2608943180e-01 
 564.000  1.5393942000e+00  2.2277784730e-01 
 565.000  1.5572930000e+00  2.2535598750e-01 
 566.000  1.4354260000e+00  2.0769273380e-01 
 567.000  1.5392733000e+00  2.2252978520e-01 
 568.000  1.5345635000e+00  2.2117456050e-01 
 569.000  1.5025463000e+00  2.1508309940e-01 
 570.000  1.5102313000e+00  2.1642732240e-01 
 571.000  1.4571541000e+00  2.0986491390e-01 
 572.000  1.5390868000e+00  2.2065376280e-01 
 573.000  1.5552919000e+00  2.2327877810e-01 
 574.000  1.5465434000e+00  2.2209239200e-01 
 575.000  1.5084203000e+00  2.1652738950e-01 
 576.000  1.4807985000e+00  2.1252523800e-01 
 577.000  1.5422048000e+00  2.2158709720e-01 
 578.000  1.4972904000e+00  2.1554743960e-01 
 579.000  1.4858385000e+00  2.1410403440e-01 
 580.000  1.5369636000e+00  2.2166770940e-01 
 581.000  1.5092246000e+00  2.1794497680e-01 
 582.000  1.5317404000e+00  2.2126989750e-01 
 583.000  1.5422154000e+00  2.2282931520e-01 
 584.000  1.5371207000e+00  2.2205091860e-01 
 585.000  1.5267902000e+00  2.2050694270e-01 
 586.000  1.4609802000e+00  2.1100022890e-01 
 587.000  1.5177112000e+00  2.1860092160e-01 
 588.000  1.5011148000e+00  2.1413786320e-01 
 589.000  1.3298912000e+00  1.8706600950e-01 
 590.000  1.3884116000e+00  1.9513613890e-01 
 591.000  1.4755612000e+00  2.0929820250e-01 
 592.000  1.4469483000e+00  2.0417784120e-01 
 593.000  1.4625270000e+00  2.0856719970e-01 
 594.000  1.4756432000e+00  2.0993948360e-01 
 595.000  1.4469965000e+00  2.0431182860e-01 
 596.000  1.4831869000e+00  2.1169628910e-01 
 597.000  1.4874383000e+00  2.1178761290e-01 
 598.000  1.4570950000e+00  2.0843705750e-01 
 599.000  1.4574796000e+00  2.0890965270e-01 
 600.000  1.4579372000e+00  2.0988133240e-01 
 601.000  1.4498033000e+00  2.0936721800e-01 
 602.000  1.4339437000e+00  2.0729443360e-01 
 603.000  1.4425840000e+00  2.0879496770e-01 
 604.000  1.4882544000e+00  2.1562686160e-01 
 605.000  1.4843943000e+00  2.1511288450e-01 
 606.000  1.4671121000e+00  2.1268527220e-01 
 607.000  1.4587832000e+00  2.1149519350e-01 
 608.000  1.4533472000e+00  2.1070454410e-01 
 609.000  1.4383468000e+00  2.0856207280e-01 
 610.000  1.4152280000e+00  2.0520671080e-01 
 611.000  1.4381192000e+00  2.0854942320e-01 
 612.000  1.4193088000e+00  2.0584899900e-01 
 613.000  1.3984874000e+00  2.0282836910e-01 
 614.000  1.3474342000e+00  1.9545542910e-01 
 615.000  1.4124334000e+00  2.0486592100e-01 
 616.000  1.3428684000e+00  1.9480923460e-01 
 617.000  1.3503721000e+00  1.9591444400e-01 
 618.000  1.4139984000e+00  2.0510993960e-01 
 619.000  1.4009596000e+00  2.0325671390e-01 
 620.000  1.4215673000e+00  2.0620376590e-01 
 621.000  1.4459189000e+00  2.0973646550e-01 
 622.000  1.3695652000e+00  1.9863415530e-01 
 623.000  1.3801435000e+00  2.0009271240e-01 
 624.000  1.3815294000e+00  2.0031668090e-01 
 625.000  1.3440179000e+00  1.9486700440e-01 
 626.000  1.3507149000e+00  1.9567767330e-01 
 627.000  1.3730302000e+00  1.9818519590e-01 
 628.000  1.3539174000e+00  1.9404504390e-01 
 629.000  1.3881839000e+00  1.9947666930e-01 
 630.000  1.3421780000e+00  1.9352169800e-01 
 631.000  1.3915006000e+00  2.0086296080e-01 
 632.000  1.2959910000e+00  1.8651014710e-01 
 633.000  1.3913141000e+00  2.0097924800e-01 
 634.000  1.3495487000e+00  1.9518730160e-01 
 635.000  1.3741806000e+00  1.9874853520e-01 
 636.000  1.3257622000e+00  1.9188960270e-01 
 637.000  1.3694905000e+00  1.9831709290e-01 
 638.000  1.3908604000e+00  2.0176542660e-01 
 639.000  1.3793294000e+00  2.0005413820e-01 
 640.000  1.3360538000e+00  1.9402488710e-01 
 641.000  1.3553032000e+00  1.9681611630e-01 
 642.000  1.3390265000e+00  1.9458270260e-01 
 643.000  1.3623322000e+00  1.9772140500e-01 
 644.000  1.3466673000e+00  1.9542187500e-01 
 645.000  1.3582888000e+00  1.9677540590e-01 
 646.000  1.3061566000e+00  1.8771545410e-01 
 647.000  1.3236375000e+00  1.8919779970e-01 
 648.000  1.3210511000e+00  1.8778871150e-01 
 649.000  1.3473873000e+00  1.9243016050e-01 
 650.000  1.2488964000e+00  1.8013154600e-01 
 651.000  1.3452556000e+00  1.9403138730e-01 
 652.000  1.3189449000e+00  1.8861283870e-01 
 653.000  1.3458906000e+00  1.9438081360e-01 
 654.000  1.3281846000e+00  1.9156698610e-01 
 655.000  1.2929875000e+00  1.8581320190e-01 
 656.000  1.0977460000e+00  1.5794897460e-01 
 657.000  1.1716571600e+00  1.6892697140e-01 
 658.000  1.3051778000e+00  1.8886558530e-01 
 659.000  1.3083729000e+00  1.8969996640e-01 
 660.000  1.3186371000e+00  1.9137126160e-01 
 661.000  1.3245205000e+00  1.9275798030e-01 
 662.000  1.3436066000e+00  1.9577249150e-01 
 663.000  1.3286227000e+00  1.9352879330e-01 
 664.000  1.3074997000e+00  1.9054129030e-01 
 665.000  1.3131690000e+00  1.9143655400e-01 
 666.000  1.3289743000e+00  1.9387718200e-01 
 667.000  1.3025811900e+00  1.9006521610e-01 
 668.000  1.3099676000e+00  1.9127799990e-01 
 669.000  1.3286288000e+00  1.9407537840e-01 
 670.000  1.3130199700e+00  1.9177751160e-01 
 671.000  1.2987920100e+00  1.8975178530e-01 
 672.000  1.2946491300e+00  1.8916741940e-01 
 673.000  1.3038623900e+00  1.9052453610e-01 
 674.000  1.3063539100e+00  1.9091836550e-01 
 675.000  1.2863864900e+00  1.8800544740e-01 
 676.000  1.3106361200e+00  1.9157887270e-01 
 677.000  1.2845296300e+00  1.8779592900e-01 
 678.000  1.3057589900e+00  1.9090830990e-01 
 679.000  1.2872866000e+00  1.8819381710e-01 
 680.000  1.2773500100e+00  1.8669908140e-01 
 681.000  1.2786600800e+00  1.8682748410e-01 
 682.000  1.2759680200e+00  1.8640034480e-01 
 683.000  1.2842922500e+00  1.8756062320e-01 
 684.000  1.2610267000e+00  1.8406668090e-01 
 685.000  1.2752506400e+00  1.8622502140e-01 
 686.000  1.2190231400e+00  1.7774624630e-01 
 687.000  1.1265049200e+00  1.5934095760e-01 
 688.000  1.1565861800e+00  1.6523860170e-01 
 689.000  1.1510209400e+00  1.6395159910e-01 
 690.000  1.1717228300e+00  1.6778683470e-01 
 691.000  1.1955895900e+00  1.7207592770e-01 
 692.000  1.1987225000e+00  1.7259568790e-01 
 693.000  1.1975837300e+00  1.7034684750e-01 
 694.000  1.1995410600e+00  1.6875878910e-01 
 695.000  1.1866785800e+00  1.6789018250e-01 
 696.000  1.2051943600e+00  1.7112088010e-01 
 697.000  1.2284281600e+00  1.7766238400e-01 
 698.000  1.2011290900e+00  1.7298667910e-01 
 699.000  1.2042580600e+00  1.7059828190e-01 
 700.000  1.1931406600e+00  1.6945889280e-01 
 701.000  1.1622111900e+00  1.6444219970e-01 
 702.000  1.1593729500e+00  1.6447532650e-01 
 703.000  1.1911186100e+00  1.7129191590e-01 
 704.000  1.1950791200e+00  1.7197166440e-01 
 705.000  1.1976745400e+00  1.7136247250e-01 
 706.000  1.1861046800e+00  1.6989903260e-01 
 707.000  1.1703933300e+00  1.6800537110e-01 
 708.000  1.2067725600e+00  1.7360856630e-01 
 709.000  1.1687195900e+00  1.6889477540e-01 
 710.000  1.1900337400e+00  1.7111897280e-01 
 711.000  1.1834602400e+00  1.7101367190e-01 
 712.000  1.1714729600e+00  1.7002264400e-01 
 713.000  1.1626634000e+00  1.6815322880e-01 
 714.000  1.1810201600e+00  1.7057878110e-01 
 715.000  1.1336724000e+00  1.6278521730e-01 
 716.000  1.1568522400e+00  1.6513252260e-01 
 717.000  1.0840135500e+00  1.4937994380e-01 
 718.000  1.0512822500e+00  1.4174096680e-01 
 719.000  1.0294269200e+00  1.3765480040e-01 
 720.000  1.0224730400e+00  1.3516694640e-01 
 721.000  1.0840099500e+00  1.5081455990e-01 
 722.000  1.1217753900e+00  1.5887911990e-01 
 723.000  1.1063760100e+00  1.5510134890e-01 
 724.000  1.0761037900e+00  1.4656375120e-01 
 725.000  1.0696103300e+00  1.4629171750e-01 
 726.000  1.0657842400e+00  1.4559216310e-01 
 727.000  1.0866159100e+00  1.4904196170e-01 
 728.000  1.0621806800e+00  1.4508328250e-01 
 729.000  1.0331314300e+00  1.4268345640e-01 
 730.000  1.0687100200e+00  1.4735023500e-01 
 731.000  1.0480533500e+00  1.4423081970e-01 
 732.000  1.0907851700e+00  1.5290542600e-01 
 733.000  1.0955937300e+00  1.5640650940e-01 
 734.000  1.1287426600e+00  1.6256637570e-01 
 735.000  1.1157897100e+00  1.6020018010e-01 
 736.000  1.0881717700e+00  1.5536103820e-01 
 737.000  1.1074558700e+00  1.5879411320e-01 
 738.000  1.1112504500e+00  1.6031077580e-01 
 739.000  1.0780875500e+00  1.5595889280e-01 
 740.000  1.0946071700e+00  1.5928935240e-01 
 741.000  1.0894888200e+00  1.5913728330e-01 
 742.000  1.0729943400e+00  1.5697970580e-01 
 743.000  1.1078332500e+00  1.6262681580e-01 
 744.000  1.1197292300e+00  1.6464024350e-01 
 745.000  1.0916921500e+00  1.6073077390e-01 
 746.000  1.1077085000e+00  1.6323335270e-01 
 747.000  1.1243916200e+00  1.6571560670e-01 
 748.000  1.1049491300e+00  1.6296138000e-01 
 749.000  1.1054395800e+00  1.6310130310e-01 
 750.000  1.0888464400e+00  1.6059780880e-01 
 751.000  1.0860426000e+00  1.6020957950e-01 
 752.000  1.1031648600e+00  1.6285758970e-01 
 753.000  1.0928893600e+00  1.6139025880e-01 
 754.000  1.1100977100e+00  1.6397203060e-01 
 755.000  1.1037310400e+00  1.6305766300e-01 
 756.000  1.0821321400e+00  1.5989280700e-01 
 757.000  1.0900958600e+00  1.6109350590e-01 
 758.000  1.0877854200e+00  1.6070932010e-01 
 759.000  1.0049658400e+00  1.4608341980e-01 
 760.000  5.1251747000e-01  6.3080795290e-02 
 761.000  4.6291809000e-01  5.5646034240e-02 
 762.000  7.3983034000e-01  1.0007727810e-01 
 763.000  6.7102619000e-01  8.7888046260e-02 
 764.000  7.1738711000e-01  9.5486137390e-02 
 765.000  8.1961480000e-01  1.1308510590e-01 
 766.000  8.8675186000e-01  1.2653890230e-01 
 767.000  9.5056379000e-01  1.3769184880e-01 
 768.000  1.0216349300e+00  1.4945262150e-01 
 769.000  1.0393303300e+00  1.5304359440e-01 
 770.000  1.0444228200e+00  1.5427325440e-01 
 771.000  1.0500415000e+00  1.5538864140e-01 
 772.000  1.0471139800e+00  1.5504278560e-01 
 773.000  1.0431844300e+00  1.5451370240e-01 
 774.000  1.0546745500e+00  1.5626615910e-01 
 775.000  1.0151992700e+00  1.5046083070e-01 
 776.000  1.0571038500e+00  1.5672988890e-01 
 777.000  1.0497618200e+00  1.5565797420e-01 
 778.000  1.0440959800e+00  1.5482063290e-01 
 779.000  1.0474595500e+00  1.5531631470e-01 
 780.000  1.0344618400e+00  1.5341520690e-01 
 781.000  1.0328587000e+00  1.5322998050e-01 
 782.000  1.0452709100e+00  1.5505404660e-01 
 783.000  1.0208122400e+00  1.5147143550e-01 
 784.000  1.0263666000e+00  1.5226416020e-01 
 785.000  1.0281882900e+00  1.5231933590e-01 
 786.000  1.0091340700e+00  1.4921498110e-01 
 787.000  1.0209802200e+00  1.5026489260e-01 
 788.000  1.0040511800e+00  1.4744880680e-01 
 789.000  1.0040708600e+00  1.4625344850e-01 
 790.000  9.9339894000e-01  1.4459591670e-01 
 791.000  9.8936510000e-01  1.4425521850e-01 
 792.000  9.7466752000e-01  1.4231513980e-01 
 793.000  9.7599056000e-01  1.4300309750e-01 
 794.000  9.7085448000e-01  1.4330747990e-01 
 795.000  9.6257167000e-01  1.4143287660e-01 
 796.000  9.7083371000e-01  1.4108135990e-01 
 797.000  9.7924547000e-01  1.4279031370e-01 
 798.000  9.8489954000e-01  1.4467189030e-01 
 799.000  9.8290782000e-01  1.4414030460e-01 
 800.000  9.5356900000e-01  1.3911763000e-01 
 801.000  9.7179603000e-01  1.4188053890e-01 
 802.000  9.6944693000e-01  1.4146449280e-01 
 803.000  9.5614546000e-01  1.3965655520e-01 
 804.000  9.6651437000e-01  1.4155903630e-01 
 805.000  9.4332685000e-01  1.3885273740e-01 
 806.000  9.7085212000e-01  1.4331887820e-01 
 807.000  9.6492611000e-01  1.4249395750e-01 
 808.000  9.5806829000e-01  1.4124829100e-01 
 809.000  9.4037671000e-01  1.3836961360e-01 
 810.000  9.3453700000e-01  1.3721008300e-01 
 811.000  9.4610711000e-01  1.3832231140e-01 
 812.000  9.3827654000e-01  1.3637243650e-01 
 813.000  9.2840305000e-01  1.3396264650e-01 
 814.000  9.1927207000e-01  1.3145225520e-01 
 815.000  8.9946925000e-01  1.2717720790e-01 
 816.000  8.7840181000e-01  1.2245538330e-01 
 817.000  8.8444546000e-01  1.2339154050e-01 
 818.000  8.8013242000e-01  1.2291465000e-01 
 819.000  8.6059802000e-01  1.2080069730e-01 
 820.000  8.5814664000e-01  1.2238582610e-01 
 821.000  9.0339434000e-01  1.3120190430e-01 
 822.000  8.6546869000e-01  1.2394469450e-01 
 823.000  8.4135983000e-01  1.1606951140e-01 
 824.000  8.8471096000e-01  1.2598672490e-01 
 825.000  9.0252962000e-01  1.3131619260e-01 
 826.000  9.0485250000e-01  1.3118382260e-01 
 827.000  8.9945925000e-01  1.3005389400e-01 
 828.000  8.8505766000e-01  1.2622391510e-01 
 829.000  8.8911138000e-01  1.2742726140e-01 
 830.000  8.7990938000e-01  1.2682897190e-01 
 831.000  8.6554611000e-01  1.2493694310e-01 
 832.000  8.8368516000e-01  1.2764508060e-01 
 833.000  8.5886807000e-01  1.2451590730e-01 
 834.000  8.7466227000e-01  1.2731761930e-01 
 835.000  8.8205128000e-01  1.2935881040e-01 
 836.000  8.9047000000e-01  1.3034008790e-01 
 837.000  8.8286049000e-01  1.2919712830e-01 
 838.000  8.8867418000e-01  1.3056312560e-01 
 839.000  8.6241868000e-01  1.2700205230e-01 
 840.000  8.8602078000e-01  1.3058007810e-01 
 841.000  8.8679399000e-01  1.3037930300e-01 
 842.000  8.8255092000e-01  1.3004893490e-01 
 843.000  8.7952206000e-01  1.3035385130e-01 
 844.000  8.6623229000e-01  1.2872232060e-01 
 845.000  8.7995168000e-01  1.3092799380e-01 
 846.000  8.8836261000e-01  1.3237866210e-01 
 847.000  8.5834309000e-01  1.2811590580e-01 
 848.000  8.8257216000e-01  1.3143629460e-01 
 849.000  8.8429493000e-01  1.3177607730e-01 
 850.000  7.6412408000e-01  1.1372585300e-01 
 851.000  8.7484022000e-01  1.3002929690e-01 
 852.000  8.4169458000e-01  1.2515435790e-01 
 853.000  8.5222908000e-01  1.2697842410e-01 
 854.000  6.8510133000e-01  1.0209001160e-01 
 855.000  7.5448186000e-01  1.1258141330e-01 
 856.000  8.5676396000e-01  1.2811251830e-01 
 857.000  8.7067425000e-01  1.3036639400e-01 
 858.000  8.5682658000e-01  1.2836022950e-01 
 859.000  8.5691198000e-01  1.2852362060e-01 
 860.000  8.4934514000e-01  1.2748731990e-01 
 861.000  8.4923064000e-01  1.2749021910e-01 
 862.000  8.4645201000e-01  1.2710095210e-01 
 863.000  8.6262161000e-01  1.2958805850e-01 
 864.000  8.6089559000e-01  1.2931825260e-01 
 865.000  8.4485438000e-01  1.2698994450e-01 
 866.000  7.0865285000e-01  1.0655326840e-01 
 867.000  7.5462191000e-01  1.1340578460e-01 
 868.000  8.1840855000e-01  1.2304425810e-01 
 869.000  8.0691626000e-01  1.2133535000e-01 
 870.000  8.4018308000e-01  1.2639241030e-01 
 871.000  8.3898753000e-01  1.2621131900e-01 
 872.000  8.3560574000e-01  1.2565412140e-01 
 873.000  8.3893596000e-01  1.2620277400e-01 
 874.000  8.2052847000e-01  1.2341457370e-01 
 875.000  8.1296954000e-01  1.2234330750e-01 
 876.000  8.1969713000e-01  1.2332136540e-01 
 877.000  8.3601599000e-01  1.2573387910e-01 
 878.000  8.2158302000e-01  1.2353328700e-01 
 879.000  8.2347846000e-01  1.2384902950e-01 
 880.000  8.1864233000e-01  1.2301140590e-01 
 881.000  7.7605791000e-01  1.1661384580e-01 
 882.000  8.1887218000e-01  1.2296591190e-01 
 883.000  8.0019711000e-01  1.2027809140e-01 
 884.000  8.0699055000e-01  1.2140569310e-01 
 885.000  8.1518765000e-01  1.2236970520e-01 
 886.000  7.8835819000e-01  1.1820382690e-01 
 887.000  7.8033799000e-01  1.1714408870e-01 
 888.000  8.0368304000e-01  1.2059533690e-01 
 889.000  8.0912761000e-01  1.2156945040e-01 
 890.000  8.0646428000e-01  1.2105298610e-01 
 891.000  8.0164384000e-01  1.2005578610e-01 
 892.000  7.9729588000e-01  1.1889952850e-01 
 893.000  7.6118105000e-01  1.1199487300e-01 
 894.000  7.8332978000e-01  1.1454142760e-01 
 895.000  7.3333429000e-01  1.0528160100e-01 
 896.000  7.4737945000e-01  1.0545389560e-01 
