 lambda   Irr_dw            Rad_up 
 550.000  1.5251969000e+00  1.0010729980e-01 
 551.000  1.5151598000e+00  9.9370376590e-02 
 552.000  1.5798930000e+00  1.0363285830e-01 
 553.000  1.5175073000e+00  9.9442619320e-02 
 554.000  1.5666056000e+00  1.0265653230e-01 
 555.000  1.5705387000e+00  1.0278761290e-01 
 556.000  1.5268139000e+00  9.9806472780e-02 
 557.000  1.4811315000e+00  9.6823913570e-02 
 558.000  1.5370030000e+00  1.0035756680e-01 
 559.000  1.4524579000e+00  9.4775260930e-02 
 560.000  1.4585219000e+00  9.5168876650e-02 
 561.000  1.6026351000e+00  1.0443572240e-01 
 562.000  1.4708189000e+00  9.5812232970e-02 
 563.000  1.5385084000e+00  1.0009734340e-01 
 564.000  1.5165717000e+00  9.8497375490e-02 
 565.000  1.5343725000e+00  9.9629600520e-02 
 566.000  1.4144274000e+00  9.1731910710e-02 
 567.000  1.5169622000e+00  9.8155700680e-02 
 568.000  1.5127384000e+00  9.7364074710e-02 
 569.000  1.4817616000e+00  9.4257041930e-02 
 570.000  1.4894001000e+00  9.4828987120e-02 
 571.000  1.4368541000e+00  9.2143440250e-02 
 572.000  1.5181152000e+00  9.6644264220e-02 
 573.000  1.5341432000e+00  9.7826255800e-02 
 574.000  1.5256137000e+00  9.7258689880e-02 
 575.000  1.4881520000e+00  9.4744949340e-02 
 576.000  1.4610241000e+00  9.2941566470e-02 
 577.000  1.5216425000e+00  9.6884864810e-02 
 578.000  1.4772853000e+00  9.4337547300e-02 
 579.000  1.4659654000e+00  9.3653076170e-02 
 580.000  1.5164249000e+00  9.7042778020e-02 
 581.000  1.4889998000e+00  9.5420791630e-02 
 582.000  1.5112165000e+00  9.6765457150e-02 
 583.000  1.5216275000e+00  9.7473686220e-02 
 584.000  1.5166711000e+00  9.7015365600e-02 
 585.000  1.5065648000e+00  9.6255996700e-02 
 586.000  1.4417167000e+00  9.2086029050e-02 
 587.000  1.4979491000e+00  9.5164901730e-02 
 588.000  1.4822499000e+00  9.2763061520e-02 
 589.000  1.3138441000e+00  8.0483352660e-02 
 590.000  1.3717767000e+00  8.3928398130e-02 
 591.000  1.4575647000e+00  9.0338867190e-02 
 592.000  1.4296015000e+00  8.7840347290e-02 
 593.000  1.4445780000e+00  9.0090255740e-02 
 594.000  1.4577493000e+00  9.0578384400e-02 
 595.000  1.4298749000e+00  8.7816360470e-02 
 596.000  1.4652194000e+00  9.1403511050e-02 
 597.000  1.4696231000e+00  9.1244392400e-02 
 598.000  1.4395004000e+00  8.9970794680e-02 
 599.000  1.4398626000e+00  9.0221038820e-02 
 600.000  1.4401516000e+00  9.0791099550e-02 
 601.000  1.4320340000e+00  9.0697463990e-02 
 602.000  1.4163726000e+00  8.9769721980e-02 
 603.000  1.4249186000e+00  9.0462730410e-02 
 604.000  1.4700561000e+00  9.3491943360e-02 
 605.000  1.4662905000e+00  9.3171943660e-02 
 606.000  1.4493009000e+00  9.2155433650e-02 
 607.000  1.4411471000e+00  9.1584251400e-02 
 608.000  1.4358511000e+00  9.1169868470e-02 
 609.000  1.4211121000e+00  9.0233291630e-02 
 610.000  1.3983437000e+00  8.8713073730e-02 
 611.000  1.4210415000e+00  9.0142860410e-02 
 612.000  1.4025325000e+00  8.8965728760e-02 
 613.000  1.3820321000e+00  8.7607025150e-02 
 614.000  1.3316562000e+00  8.4426734920e-02 
 615.000  1.3959670000e+00  8.8411506650e-02 
 616.000  1.3272915000e+00  8.4083999630e-02 
 617.000  1.3347846000e+00  8.4547576900e-02 
 618.000  1.3977531000e+00  8.8422637940e-02 
 619.000  1.3849534000e+00  8.7657905580e-02 
 620.000  1.4054067000e+00  8.8836532590e-02 
 621.000  1.4295752000e+00  9.0352119450e-02 
 622.000  1.3541729000e+00  8.5524864200e-02 
 623.000  1.3647210000e+00  8.6044006350e-02 
 624.000  1.3661905000e+00  8.6190673830e-02 
 625.000  1.3291905000e+00  8.3846694950e-02 
 626.000  1.3359315000e+00  8.4084861760e-02 
 627.000  1.3583229000e+00  8.4988929750e-02 
 628.000  1.3402251000e+00  8.2924560550e-02 
 629.000  1.3738424000e+00  8.5273750310e-02 
 630.000  1.3282538000e+00  8.2896286010e-02 
 631.000  1.3769801000e+00  8.6006011960e-02 
 632.000  1.2826216000e+00  7.9765914920e-02 
 633.000  1.3767790000e+00  8.6038963320e-02 
 634.000  1.3354334000e+00  8.3613395690e-02 
 635.000  1.3598625000e+00  8.5150894170e-02 
 636.000  1.3119543700e+00  8.2233276370e-02 
 637.000  1.3552536000e+00  8.5008483890e-02 
 638.000  1.3763354000e+00  8.6512779240e-02 
 639.000  1.3649719000e+00  8.5680435180e-02 
 640.000  1.3221517400e+00  8.3222534180e-02 
 641.000  1.3412569400e+00  8.4383636470e-02 
 642.000  1.3251633200e+00  8.3413208010e-02 
 643.000  1.3483736500e+00  8.4690605160e-02 
 644.000  1.3329227600e+00  8.3620635990e-02 
 645.000  1.3445835300e+00  8.4154891970e-02 
 646.000  1.2933824600e+00  7.9904884340e-02 
 647.000  1.3109509200e+00  8.0271995540e-02 
 648.000  1.3086436600e+00  7.9522941590e-02 
 649.000  1.3346130200e+00  8.1546882630e-02 
 650.000  1.2367454900e+00  7.6655380250e-02 
 651.000  1.3322284300e+00  8.2554214480e-02 
 652.000  1.3065689200e+00  7.9944198610e-02 
 653.000  1.3329186500e+00  8.2710197450e-02 
 654.000  1.3154856400e+00  8.1374649050e-02 
 655.000  1.2808273900e+00  7.8785072330e-02 
 656.000  1.0874264000e+00  6.6976089480e-02 
 657.000  1.1606220600e+00  7.1683479310e-02 
 658.000  1.2927973300e+00  8.0305084230e-02 
 659.000  1.2959225000e+00  8.0685516360e-02 
 660.000  1.3061043400e+00  8.1426101680e-02 
 661.000  1.3118635300e+00  8.2133537290e-02 
 662.000  1.3307567300e+00  8.3445266720e-02 
 663.000  1.3159877900e+00  8.2430694580e-02 
 664.000  1.2950965900e+00  8.1152015690e-02 
 665.000  1.3007470100e+00  8.1515251160e-02 
 666.000  1.3164355900e+00  8.2622222900e-02 
 667.000  1.2903214900e+00  8.0930938720e-02 
 668.000  1.2976714400e+00  8.1510253910e-02 
 669.000  1.3162035300e+00  8.2728508000e-02 
 670.000  1.3007814500e+00  8.1648452760e-02 
 671.000  1.2867322800e+00  8.0802032470e-02 
