 lambda   Irr_dw            Rad_up 
 550.000  1.5364046000e+00  1.5243994140e-01 
 551.000  1.5262316000e+00  1.5136752320e-01 
 552.000  1.5913690000e+00  1.5783659360e-01 
 553.000  1.5284689000e+00  1.5151669310e-01 
 554.000  1.5778547000e+00  1.5640487670e-01 
 555.000  1.5817552000e+00  1.5669036870e-01 
 556.000  1.5376585000e+00  1.5222615050e-01 
 557.000  1.4915874000e+00  1.4766281130e-01 
 558.000  1.5477937000e+00  1.5313031010e-01 
 559.000  1.4625956000e+00  1.4464729310e-01 
 560.000  1.4686390000e+00  1.4523677060e-01 
 561.000  1.6136878000e+00  1.5947662350e-01 
 562.000  1.4808889000e+00  1.4631221010e-01 
 563.000  1.5489768000e+00  1.5294177250e-01 
 564.000  1.5268273000e+00  1.5061587520e-01 
 565.000  1.5446700000e+00  1.5234147640e-01 
 566.000  1.4238592000e+00  1.4034127810e-01 
 567.000  1.5269831000e+00  1.5028207400e-01 
 568.000  1.5225395000e+00  1.4923547360e-01 
 569.000  1.4910945000e+00  1.4486294560e-01 
 570.000  1.4987515000e+00  1.4575056460e-01 
 571.000  1.4459672000e+00  1.4144282530e-01 
 572.000  1.5275300000e+00  1.4856538390e-01 
 573.000  1.5436360000e+00  1.5034744260e-01 
 574.000  1.5350086000e+00  1.4951776120e-01 
 575.000  1.4972496000e+00  1.4572206120e-01 
 576.000  1.4698997000e+00  1.4299339290e-01 
 577.000  1.5308728000e+00  1.4907527160e-01 
 578.000  1.4862630000e+00  1.4506416320e-01 
 579.000  1.4748838000e+00  1.4406147770e-01 
 580.000  1.5256410000e+00  1.4918988040e-01 
 581.000  1.4980753000e+00  1.4668501280e-01 
 582.000  1.5204258000e+00  1.4885485840e-01 
 583.000  1.5308647000e+00  1.4990835570e-01 
 584.000  1.5258457000e+00  1.4931149290e-01 
 585.000  1.5156392000e+00  1.4821783450e-01 
 586.000  1.4503582000e+00  1.4180775450e-01 
 587.000  1.5068146000e+00  1.4676893620e-01 
 588.000  1.4907130000e+00  1.4348844910e-01 
 589.000  1.3210423000e+00  1.2501595310e-01 
 590.000  1.3792392000e+00  1.3038433840e-01 
 591.000  1.4656363000e+00  1.4002534480e-01 
 592.000  1.4373826000e+00  1.3642036440e-01 
 593.000  1.4526269000e+00  1.3955656430e-01 
 594.000  1.4657726000e+00  1.4039895630e-01 
 595.000  1.4375508000e+00  1.3642623900e-01 
 596.000  1.4732727000e+00  1.4159051510e-01 
 597.000  1.4776081000e+00  1.4152539060e-01 
 598.000  1.4473849000e+00  1.3937611390e-01 
 599.000  1.4477562000e+00  1.3970899960e-01 
 600.000  1.4481194000e+00  1.4043876650e-01 
 601.000  1.4399930000e+00  1.4016470340e-01 
 602.000  1.4242416000e+00  1.3875518800e-01 
 603.000  1.4328289000e+00  1.3977815250e-01 
 604.000  1.4782043000e+00  1.4438456730e-01 
 605.000  1.4743953000e+00  1.4397964480e-01 
 606.000  1.4572733000e+00  1.4236434940e-01 
 607.000  1.4490400000e+00  1.4152743530e-01 
 608.000  1.4436814000e+00  1.4095089720e-01 
 609.000  1.4288239000e+00  1.3950280760e-01 
 610.000  1.4058981000e+00  1.3721102910e-01 
 611.000  1.4286814000e+00  1.3942671200e-01 
 612.000  1.4100370000e+00  1.3760455320e-01 
 613.000  1.3893920000e+00  1.3554325870e-01 
 614.000  1.3387123000e+00  1.3060772710e-01 
 615.000  1.4033303000e+00  1.3683985900e-01 
 616.000  1.3342558000e+00  1.3011886600e-01 
 617.000  1.3417533000e+00  1.3083833310e-01 
 618.000  1.4050151000e+00  1.3691532900e-01 
 619.000  1.3921073000e+00  1.3568530270e-01 
 620.000  1.4126290000e+00  1.3759080510e-01 
 621.000  1.4368784000e+00  1.3992500310e-01 
 622.000  1.3610504000e+00  1.3247575380e-01 
 623.000  1.3716110000e+00  1.3337019350e-01 
 624.000  1.3730424000e+00  1.3352955630e-01 
 625.000  1.3358132000e+00  1.2987974550e-01 
 626.000  1.3425333000e+00  1.3033966060e-01 
 627.000  1.3648904000e+00  1.3188452150e-01 
 628.000  1.3463392000e+00  1.2894421390e-01 
 629.000  1.3802453000e+00  1.3255201720e-01 
 630.000  1.3344698000e+00  1.2867919920e-01 
 631.000  1.3834620000e+00  1.3353742980e-01 
 632.000  1.2885892000e+00  1.2392612460e-01 
 633.000  1.3832664000e+00  1.3359022520e-01 
 634.000  1.3417325000e+00  1.2976560970e-01 
 635.000  1.3662517000e+00  1.3213066100e-01 
 636.000  1.3181161000e+00  1.2757786560e-01 
 637.000  1.3616058000e+00  1.3185684200e-01 
 638.000  1.3828151000e+00  1.3416345210e-01 
 639.000  1.3713766000e+00  1.3296417240e-01 
 640.000  1.3283525000e+00  1.2902130130e-01 
 641.000  1.3475218000e+00  1.3084887700e-01 
 642.000  1.3313455000e+00  1.2935206600e-01 
 643.000  1.3545976000e+00  1.3138687130e-01 
 644.000  1.3390496000e+00  1.2980322270e-01 
 645.000  1.3506928000e+00  1.3066378780e-01 
 646.000  1.2990769100e+00  1.2441454320e-01 
 647.000  1.3166064400e+00  1.2523473360e-01 
 648.000  1.3141735600e+00  1.2420029450e-01 
 649.000  1.3403034000e+00  1.2730276490e-01 
 650.000  1.2421592000e+00  1.1935423280e-01 
