 lambda   Irr_dw            Rad_up 
 630.512  1.3577986497e+00  1.8484923232e-01 
 631.338  1.3531480279e+00  1.8431988142e-01 
 632.164  1.3517393876e+00  1.8422517380e-01 
 632.991  1.3542611689e+00  1.8470210201e-01 
 633.817  1.3568239924e+00  1.8519984403e-01 
 634.643  1.3565295331e+00  1.8528409464e-01 
 635.470  1.3554885683e+00  1.8524201812e-01 
 636.296  1.3578701675e+00  1.8566653482e-01 
 637.122  1.3639399049e+00  1.8660567930e-01 
 637.948  1.3684481949e+00  1.8733210038e-01 
 638.775  1.3665247793e+00  1.8716594345e-01 
 639.601  1.3593948347e+00  1.8626895415e-01 
 640.427  1.3523164240e+00  1.8535547563e-01 
 641.253  1.3487482024e+00  1.8488603160e-01 
 642.079  1.3483818945e+00  1.8480174509e-01 
 642.905  1.3488459307e+00  1.8475758724e-01 
 643.732  1.3473591424e+00  1.8433208828e-01 
 644.558  1.3421365669e+00  1.8321914166e-01 
 645.384  1.3339807960e+00  1.8150187155e-01 
 646.210  1.3264178320e+00  1.7975108910e-01 
 647.036  1.3221973007e+00  1.7854856642e-01 
 647.862  1.3197302123e+00  1.7790571358e-01 
 648.688  1.3156003412e+00  1.7745345354e-01 
 649.514  1.3108383620e+00  1.7718258720e-01 
 650.340  1.3107097622e+00  1.7751211312e-01 
 651.166  1.3165402971e+00  1.7846138741e-01 
 651.992  1.3228081574e+00  1.7937104447e-01 
 652.818  1.3220279220e+00  1.7934438361e-01 
 653.644  1.3073988836e+00  1.7742251259e-01 
 654.470  1.2757558763e+00  1.7311707551e-01 
 655.296  1.2360885791e+00  1.6771492940e-01 
 656.122  1.2105811579e+00  1.6433836931e-01 
 656.948  1.2161074102e+00  1.6530884743e-01 
 657.774  1.2461770437e+00  1.6969324281e-01 
 658.599  1.2796672088e+00  1.7455319516e-01 
 659.425  1.3031264920e+00  1.7802627075e-01 
 660.251  1.3164796543e+00  1.8009739519e-01 
 661.077  1.3238556668e+00  1.8131737271e-01 
 661.903  1.3266498296e+00  1.8185106629e-01 
 662.728  1.3248096116e+00  1.8168469744e-01 
 663.554  1.3203133233e+00  1.8111496797e-01 
 664.380  1.3165895197e+00  1.8064286339e-01 
 665.206  1.3149406963e+00  1.8046084884e-01 
 666.031  1.3139700201e+00  1.8037616983e-01 
 666.857  1.3128963341e+00  1.8027750776e-01 
 667.683  1.3127246708e+00  1.8029860247e-01 
 668.508  1.3132922962e+00  1.8041064619e-01 
 669.334  1.3122768711e+00  1.8029018747e-01 
1503.952  2.1139021363e-01  1.7525082958e-02 
1509.148  2.2977579606e-01  2.0112897305e-02 
1514.333  2.3106248703e-01  2.0932976527e-02 
1519.509  2.3592655860e-01  2.2205052570e-02 
1524.675  2.3619103356e-01  2.2788326093e-02 
1529.831  2.3354291339e-01  2.2978752570e-02 
1534.978  2.3515868080e-01  2.3630270871e-02 
1540.114  2.3257162964e-01  2.3852198734e-02 
1545.242  2.3660565851e-01  2.4683886236e-02 
1550.360  2.3322812681e-01  2.4724548984e-02 
1555.468  2.2887617740e-01  2.4543732318e-02 
1560.567  2.3029821797e-01  2.4992345460e-02 
1565.657  2.2411871216e-01  2.4480561839e-02 
1570.738  2.1560463604e-01  2.3626632637e-02 
1575.809  2.0631216615e-01  2.2827367601e-02 
1580.872  2.1509106526e-01  2.4020570907e-02 
1585.926  2.1565532973e-01  2.4433061376e-02 
1590.971  2.0829304959e-01  2.3840732520e-02 
1596.007  2.1198442824e-01  2.4349453910e-02 
1601.035  2.0474932186e-01  2.3560685561e-02 
1606.054  2.0411822283e-01  2.3695216412e-02 
1611.064  1.9969643757e-01  2.3309061805e-02 
1616.066  2.0215034391e-01  2.3790944552e-02 
1621.060  2.0364177808e-01  2.4200844122e-02 
1626.045  2.0769951127e-01  2.4823625585e-02 
1631.023  2.0544117122e-01  2.4596829509e-02 
1635.992  1.9932447307e-01  2.3832117366e-02 
1640.954  1.9049170820e-01  2.2761686953e-02 
1645.907  1.9328541574e-01  2.3209189467e-02 
1650.852  1.9279153574e-01  2.3214479082e-02 
1655.790  1.9330138946e-01  2.3338506037e-02 
