 lambda   Irr_dw            Rad_up 
 630.512  1.3460602924e+00  9.0272983585e-02 
 631.338  1.3414345856e+00  9.0020475279e-02 
 632.164  1.3400247609e+00  8.9978821928e-02 
 632.991  1.3425086071e+00  9.0225752772e-02 
 633.817  1.3450370477e+00  9.0490916073e-02 
 634.643  1.3447441049e+00  9.0554336671e-02 
 635.470  1.3437192412e+00  9.0552148342e-02 
 636.296  1.3460871746e+00  9.0773560774e-02 
 637.122  1.3521072478e+00  9.1241228792e-02 
 637.948  1.3565784265e+00  9.1599815893e-02 
 638.775  1.3546784124e+00  9.1521607909e-02 
 639.601  1.3476248885e+00  9.1089803671e-02 
 640.427  1.3406310365e+00  9.0649295465e-02 
 641.253  1.3371270183e+00  9.0415791101e-02 
 642.079  1.3368102735e+00  9.0354677334e-02 
 642.905  1.3373332801e+00  9.0295435597e-02 
 643.732  1.3359453019e+00  9.0027566740e-02 
 644.558  1.3308863731e+00  8.9391633723e-02 
 645.384  1.3229547478e+00  8.8422878179e-02 
 646.210  1.3156274761e+00  8.7417054385e-02 
 647.036  1.3115929030e+00  8.6697702337e-02 
 647.862  1.3092367287e+00  8.6310334340e-02 
 648.688  1.3051572180e+00  8.6089464170e-02 
 649.514  1.3004050348e+00  8.6005890007e-02 
 650.340  1.3002552390e+00  8.6215261378e-02 
 651.166  1.3060499296e+00  8.6697867490e-02 
 651.992  1.3122942954e+00  8.7142709240e-02 
 652.818  1.3115410252e+00  8.7129707981e-02 
 653.644  1.2970500973e+00  8.6188124018e-02 
 654.470  1.2656923470e+00  8.4076839971e-02 
 655.296  1.2263749218e+00  8.1437871141e-02 
 656.122  1.2010875894e+00  7.9808633120e-02 
 656.948  1.2065658301e+00  8.0320678029e-02 
 657.774  1.2363791798e+00  8.2508372407e-02 
 658.599  1.2695828759e+00  8.4929039927e-02 
 659.425  1.2928378011e+00  8.6671424407e-02 
 660.251  1.3060704708e+00  8.7727861266e-02 
 661.077  1.3133794687e+00  8.8361929838e-02 
 661.903  1.3161540258e+00  8.8645952245e-02 
 662.728  1.3143437103e+00  8.8571970858e-02 
 663.554  1.3099066343e+00  8.8293081154e-02 
 664.380  1.3062381755e+00  8.8063434255e-02 
 665.206  1.3046275335e+00  8.7980555429e-02 
 666.031  1.3036887463e+00  8.7948398345e-02 
 666.857  1.3026479592e+00  8.7910525422e-02 
 667.683  1.3025034949e+00  8.7930835163e-02 
 668.508  1.3030944035e+00  8.7990879314e-02 
 669.334  1.3021163129e+00  8.7928281756e-02 
1503.952  2.1133042340e-01  1.0528155089e-02 
1509.148  2.2970472861e-01  1.2051655152e-02 
1514.333  2.3098729588e-01  1.2470596979e-02 
1519.509  2.3584309631e-01  1.3071151407e-02 
1524.675  2.3610493605e-01  1.3407631182e-02 
1529.831  2.3345369119e-01  1.3384212850e-02 
1534.978  2.3506446491e-01  1.3570031976e-02 
1540.114  2.3247504639e-01  1.3650236452e-02 
1545.242  2.3650324581e-01  1.4022297127e-02 
1550.360  2.3312402139e-01  1.3966129070e-02 
1555.468  2.2877146870e-01  1.3745288686e-02 
1560.567  2.3019235588e-01  1.3991276935e-02 
1565.657  2.2401644787e-01  1.3591854718e-02 
1570.738  2.1551051201e-01  1.3080397683e-02 
1575.809  2.0622095911e-01  1.2617021026e-02 
1580.872  2.1499269538e-01  1.3132861128e-02 
1585.926  2.1555206642e-01  1.3300531207e-02 
1590.971  2.0819215181e-01  1.2935152871e-02 
1596.007  2.1188357880e-01  1.3185928790e-02 
1601.035  2.0465553135e-01  1.2742882583e-02 
1606.054  2.0402435141e-01  1.2854081415e-02 
1611.064  1.9960314580e-01  1.2548140890e-02 
1616.066  2.0205241734e-01  1.2721850211e-02 
1621.060  2.0354082390e-01  1.2967386734e-02 
1626.045  2.0759550322e-01  1.3300872647e-02 
1631.023  2.0534001289e-01  1.3164677096e-02 
1635.992  1.9922765642e-01  1.2651836505e-02 
1640.954  1.9040002189e-01  1.2007075788e-02 
1645.907  1.9319414396e-01  1.2331955949e-02 
1650.852  1.9270105371e-01  1.2312291471e-02 
1655.790  1.9321020184e-01  1.2363585452e-02 
