 lambda   Irr_dw            Rad_up 
 630.512  1.3470131742e+00  9.5331503623e-02 
 631.338  1.3423863072e+00  9.5070774092e-02 
 632.164  1.3409774315e+00  9.5033404050e-02 
 632.991  1.3434652830e+00  9.5299983622e-02 
 633.817  1.3459975235e+00  9.5584841376e-02 
 634.643  1.3457055136e+00  9.5656457342e-02 
 635.470  1.3446803829e+00  9.5659242500e-02 
 636.296  1.3470503963e+00  9.5898910331e-02 
 637.122  1.3530753999e+00  9.6399536155e-02 
 637.948  1.3575504579e+00  9.6785529993e-02 
 638.775  1.3556494495e+00  9.6709717491e-02 
 639.601  1.3485907068e+00  9.6258970352e-02 
 640.427  1.3415910035e+00  9.5797872230e-02 
 641.253  1.3380827020e+00  9.5555536271e-02 
 642.079  1.3377627058e+00  9.5496434548e-02 
 642.905  1.3382815382e+00  9.5440911702e-02 
 643.732  1.3368859917e+00  9.5167167924e-02 
 644.558  1.3318140113e+00  9.4507859193e-02 
 645.384  1.3238641697e+00  9.3500921229e-02 
 646.210  1.3165176649e+00  9.2457171485e-02 
 647.036  1.3124681907e+00  9.1714258106e-02 
 647.862  1.3101037556e+00  9.1315792427e-02 
 648.688  1.3060213080e+00  9.1084932433e-02 
 649.514  1.3012695015e+00  9.0993033482e-02 
 650.340  1.3011223603e+00  9.1209595460e-02 
 651.166  1.3069206915e+00  9.1716975384e-02 
 651.992  1.3131676876e+00  9.2185618001e-02 
 652.818  1.3124130098e+00  9.2169995340e-02 
 653.644  1.2979115119e+00  9.1172986884e-02 
 654.470  1.2665309054e+00  8.8939974608e-02 
 655.296  1.2271851699e+00  8.6148153291e-02 
 656.122  1.2018802893e+00  8.4421480752e-02 
 656.948  1.2073633322e+00  8.4956496885e-02 
 657.774  1.2371989284e+00  8.7262174199e-02 
 658.599  1.2704275021e+00  8.9814558879e-02 
 659.425  1.2937005544e+00  9.1651121573e-02 
 660.251  1.3069444109e+00  9.2764459605e-02 
 661.077  1.3142601326e+00  9.3433995219e-02 
 661.903  1.3170373956e+00  9.3736605472e-02 
 662.728  1.3152255628e+00  9.3663311244e-02 
 663.554  1.3107844554e+00  9.3374568398e-02 
 664.380  1.3071122633e+00  9.3137738461e-02 
 665.206  1.3054993274e+00  9.3055441881e-02 
 666.031  1.3045587863e+00  9.3026391805e-02 
 666.857  1.3035161797e+00  9.2991227292e-02 
 667.683  1.3033703854e+00  9.3017621763e-02 
 668.508  1.3039602644e+00  9.3086439824e-02 
 669.334  1.3029798810e+00  9.3026301178e-02 
1503.952  2.1135811512e-01  1.2567964130e-02 
1509.148  2.2973615983e-01  1.4315903082e-02 
1514.333  2.3101908213e-01  1.4769858835e-02 
1519.509  2.3587664379e-01  1.5463878071e-02 
1524.675  2.3613864443e-01  1.5815668023e-02 
1529.831  2.3348729915e-01  1.5776689278e-02 
1534.978  2.3509853803e-01  1.5994723364e-02 
1540.114  2.3250887366e-01  1.6048201434e-02 
1545.242  2.3653784252e-01  1.6461980231e-02 
1550.360  2.3315814634e-01  1.6367963655e-02 
1555.468  2.2880483347e-01  1.6102961776e-02 
1560.567  2.3022530844e-01  1.6355196851e-02 
1565.657  2.2404736644e-01  1.5884125010e-02 
1570.738  2.1553820424e-01  1.5264426069e-02 
1575.809  2.0624740488e-01  1.4708068054e-02 
1580.872  2.1502060614e-01  1.5324072453e-02 
1585.926  2.1558076977e-01  1.5503499373e-02 
1590.971  2.0821960464e-01  1.5060039991e-02 
1596.007  2.1191059318e-01  1.5340201723e-02 
1601.035  2.0468025102e-01  1.4811647751e-02 
1606.054  2.0404890488e-01  1.4915357192e-02 
1611.064  1.9962720187e-01  1.4572081795e-02 
1616.066  2.0207738808e-01  1.4784519940e-02 
1621.060  2.0356642626e-01  1.5050898570e-02 
1626.045  2.0762175334e-01  1.5429499317e-02 
1631.023  2.0536533638e-01  1.5267812127e-02 
1635.992  1.9925172114e-01  1.4698852876e-02 
1640.954  1.9042257814e-01  1.3968161811e-02 
1645.907  1.9321650097e-01  1.4316738902e-02 
1650.852  1.9272304369e-01  1.4296224228e-02 
1655.790  1.9323229681e-01  1.4357724399e-02 
