 lambda   Irr_dw            Rad_up 
 550.000  1.5277071000e+00  1.1027172850e-01 
 551.000  1.5176400000e+00  1.0947345730e-01 
 552.000  1.5824638000e+00  1.1416654210e-01 
 553.000  1.5199629000e+00  1.0956714630e-01 
 554.000  1.5691270000e+00  1.1310931400e-01 
 555.000  1.5730524000e+00  1.1327491000e-01 
 556.000  1.5292450000e+00  1.1000859830e-01 
 557.000  1.4834756000e+00  1.0672180940e-01 
 558.000  1.5394224000e+00  1.1063597870e-01 
 559.000  1.4547312000e+00  1.0449179840e-01 
 560.000  1.4607915000e+00  1.0492594150e-01 
 561.000  1.6051159000e+00  1.1516786960e-01 
 562.000  1.4730796000e+00  1.0566340640e-01 
 563.000  1.5408592000e+00  1.1041152950e-01 
 564.000  1.5188758000e+00  1.0867514800e-01 
 565.000  1.5366876000e+00  1.0992856600e-01 
 566.000  1.4165482000e+00  1.0123418430e-01 
 567.000  1.5192161000e+00  1.0835076140e-01 
 568.000  1.5149439000e+00  1.0751188660e-01 
 569.000  1.4838626000e+00  1.0416124730e-01 
 570.000  1.4915050000e+00  1.0479994960e-01 
 571.000  1.4389064000e+00  1.0180065160e-01 
 572.000  1.5202353000e+00  1.0681504820e-01 
 573.000  1.5362823000e+00  1.0811689760e-01 
 574.000  1.5277315000e+00  1.0750041200e-01 
 575.000  1.4902033000e+00  1.0473690030e-01 
 576.000  1.4630249000e+00  1.0275410460e-01 
 577.000  1.5237258000e+00  1.0711906430e-01 
 578.000  1.4793106000e+00  1.0428695680e-01 
 579.000  1.4679777000e+00  1.0354303740e-01 
 580.000  1.5185050000e+00  1.0727595520e-01 
 581.000  1.4910485000e+00  1.0548459630e-01 
 582.000  1.5132969000e+00  1.0699406430e-01 
 583.000  1.5237148000e+00  1.0777346040e-01 
 584.000  1.5187434000e+00  1.0729087070e-01 
 585.000  1.5086160000e+00  1.0646942900e-01 
 586.000  1.4436696000e+00  1.0186145780e-01 
 587.000  1.4999530000e+00  1.0531358340e-01 
 588.000  1.4841639000e+00  1.0273898320e-01 
 589.000  1.3154725000e+00  8.9242752080e-02 
 590.000  1.3734630000e+00  9.3068473820e-02 
 591.000  1.4593916000e+00  1.0011859130e-01 
 592.000  1.4313621000e+00  9.7405921940e-02 
 593.000  1.4464005000e+00  9.9835868840e-02 
 594.000  1.4595663000e+00  1.0039620970e-01 
 595.000  1.4316145000e+00  9.7398887630e-02 
 596.000  1.4670443000e+00  1.0130175780e-01 
 597.000  1.4714331000e+00  1.0116528320e-01 
 598.000  1.4412886000e+00  9.9722503660e-02 
 599.000  1.4416532000e+00  9.9992813110e-02 
 600.000  1.4419598000e+00  1.0060050960e-01 
 601.000  1.4338403000e+00  1.0047341920e-01 
 602.000  1.4181604000e+00  9.9453514100e-02 
 603.000  1.4267165000e+00  1.0021402740e-01 
 604.000  1.4719081000e+00  1.0355646510e-01 
 605.000  1.4681337000e+00  1.0322376250e-01 
 606.000  1.4511141000e+00  1.0208943180e-01 
 607.000  1.4429426000e+00  1.0146854400e-01 
 608.000  1.4376332000e+00  1.0102426910e-01 
 609.000  1.4228681000e+00  9.9987457280e-02 
 610.000  1.4000648000e+00  9.8318359380e-02 
 611.000  1.4227818000e+00  9.9906280520e-02 
 612.000  1.4042427000e+00  9.8604408260e-02 
 613.000  1.3837096000e+00  9.7110733030e-02 
 614.000  1.3332650000e+00  9.3585609440e-02 
 615.000  1.3976465000e+00  9.8020828250e-02 
 616.000  1.3288803000e+00  9.3221893310e-02 
 617.000  1.3363752000e+00  9.3739273070e-02 
 618.000  1.3994113000e+00  9.8055801390e-02 
 619.000  1.3865872000e+00  9.7201911930e-02 
 620.000  1.4070566000e+00  9.8529472350e-02 
 621.000  1.4312439000e+00  1.0021231840e-01 
 622.000  1.3557447000e+00  9.4870079040e-02 
 623.000  1.3662960000e+00  9.5470275880e-02 
 624.000  1.3677578000e+00  9.5624389650e-02 
 625.000  1.3307054000e+00  9.3025283810e-02 
 626.000  1.3374422000e+00  9.3312911990e-02 
 627.000  1.3598257000e+00  9.4349861150e-02 
 628.000  1.3416237000e+00  9.2114715580e-02 
 629.000  1.3753077000e+00  9.4721366880e-02 
 630.000  1.3296766000e+00  9.2050796510e-02 
 631.000  1.3784652000e+00  9.5513984680e-02 
 632.000  1.2839887100e+00  8.8600593570e-02 
 633.000  1.3782656000e+00  9.5556228640e-02 
 634.000  1.3368767000e+00  9.2853591920e-02 
 635.000  1.3613267000e+00  9.4558685300e-02 
 636.000  1.3133678000e+00  9.1317054750e-02 
 637.000  1.3567111000e+00  9.4395652770e-02 
 638.000  1.3778224000e+00  9.6064239500e-02 
 639.000  1.3664427000e+00  9.5162010190e-02 
 640.000  1.3235749700e+00  9.2409126280e-02 
 641.000  1.3426961000e+00  9.3709739690e-02 
 642.000  1.3265834000e+00  9.2639884950e-02 
 643.000  1.3498042000e+00  9.4073669430e-02 
 644.000  1.3343308800e+00  9.2907096860e-02 
 645.000  1.3459879900e+00  9.3511505130e-02 
 646.000  1.2946921800e+00  8.8863937380e-02 
 647.000  1.3122495200e+00  8.9327919010e-02 
 648.000  1.3099154200e+00  8.8525581360e-02 
 649.000  1.3359228200e+00  9.0774047850e-02 
 650.000  1.2379920100e+00  8.5271667480e-02 
 651.000  1.3335649800e+00  9.1833824160e-02 
 652.000  1.3078389500e+00  8.8983612060e-02 
 653.000  1.3342497600e+00  9.1998695370e-02 
 654.000  1.3167892000e+00  9.0538429260e-02 
 655.000  1.2820757800e+00  8.7681152340e-02 
 656.000  1.0884862800e+00  7.4535209660e-02 
 657.000  1.1617559700e+00  7.9760940550e-02 
 658.000  1.2940689900e+00  8.9320022580e-02 
 659.000  1.2972014200e+00  8.9735862730e-02 
 660.000  1.3073922700e+00  9.0550415040e-02 
 661.000  1.3131647900e+00  9.1316459660e-02 
 662.000  1.3320776700e+00  9.2772987370e-02 
 663.000  1.3172870100e+00  9.1657478330e-02 
 664.000  1.2963720300e+00  9.0238220210e-02 
 665.000  1.3020255700e+00  9.0648063660e-02 
 666.000  1.3177256600e+00  9.1865753170e-02 
 667.000  1.2915829400e+00  9.0000823970e-02 
 668.000  1.2989372500e+00  9.0633819580e-02 
 669.000  1.3174830400e+00  9.1984954830e-02 
 670.000  1.3020417000e+00  9.0805557250e-02 
 671.000  1.2879745200e+00  8.9861289980e-02 
 672.000  1.2839078000e+00  8.9563194270e-02 
 673.000  1.2930873200e+00  9.0178047180e-02 
 674.000  1.2956011400e+00  9.0362968440e-02 
 675.000  1.2758389000e+00  8.8943855290e-02 
 676.000  1.2999338700e+00  9.0634178160e-02 
 677.000  1.2740838200e+00  8.8847839360e-02 
 678.000  1.2951820400e+00  9.0290222170e-02 
 679.000  1.2769025200e+00  8.8956100460e-02 
 680.000  1.2671096600e+00  8.8243782040e-02 
 681.000  1.2684767200e+00  8.8269508360e-02 
 682.000  1.2658527700e+00  8.8005645750e-02 
 683.000  1.2741654100e+00  8.8496063230e-02 
 684.000  1.2511663400e+00  8.6853965760e-02 
 685.000  1.2652935000e+00  8.7829650880e-02 
 686.000  1.2096489300e+00  8.3680793760e-02 
 687.000  1.1190951500e+00  7.4407356260e-02 
 688.000  1.1487540600e+00  7.7305847170e-02 
 689.000  1.1433472900e+00  7.6712486270e-02 
 690.000  1.1637970900e+00  7.8583122250e-02 
 691.000  1.1873205000e+00  8.0669158940e-02 
 692.000  1.1903364800e+00  8.0905807500e-02 
 693.000  1.1894076300e+00  7.9454734800e-02 
 694.000  1.1915597600e+00  7.8480552670e-02 
 695.000  1.1786930300e+00  7.8158874510e-02 
 696.000  1.1970366100e+00  7.9725219730e-02 
 697.000  1.2196812100e+00  8.3291221620e-02 
 698.000  1.1927246000e+00  8.0945762630e-02 
 699.000  1.1962492400e+00  7.9435386660e-02 
 700.000  1.1851854800e+00  7.8945884700e-02 
 701.000  1.1545622900e+00  7.6494071960e-02 
 702.000  1.1517245600e+00  7.6573570250e-02 
 703.000  1.1829849100e+00  8.0043510440e-02 
 704.000  1.1869395800e+00  8.0391738890e-02 
 705.000  1.1896881400e+00  7.9962272640e-02 
 706.000  1.1781978800e+00  7.9308364870e-02 
 707.000  1.1625783100e+00  7.8479225160e-02 
 708.000  1.1986986600e+00  8.1156524660e-02 
 709.000  1.1608154100e+00  7.9051856990e-02 
 710.000  1.1821410200e+00  7.9933578490e-02 
 711.000  1.1755174900e+00  7.9991088870e-02 
 712.000  1.1635255000e+00  7.9651618960e-02 
 713.000  1.1549022800e+00  7.8666244510e-02 
 714.000  1.1731988900e+00  7.9720741270e-02 
 715.000  1.1262279400e+00  7.5908325200e-02 
 716.000  1.1495090200e+00  7.6824531560e-02 
 717.000  1.0776723600e+00  6.8741104130e-02 
 718.000  1.0453905600e+00  6.4714782710e-02 
 719.000  1.0237734100e+00  6.2611721040e-02 
 720.000  1.0169988600e+00  6.1257644650e-02 
 721.000  1.0776542700e+00  6.9563217160e-02 
 722.000  1.1149529900e+00  7.3608596800e-02 
 723.000  1.0998272500e+00  7.1633705140e-02 
 724.000  1.0700977800e+00  6.7067459110e-02 
 725.000  1.0636235300e+00  6.7043495180e-02 
 726.000  1.0598523000e+00  6.6700744630e-02 
 727.000  1.0805464800e+00  6.8343658450e-02 
 728.000  1.0563137100e+00  6.6462287900e-02 
 729.000  1.0273314500e+00  6.5584495540e-02 
 730.000  1.0627489000e+00  6.7695678710e-02 
 731.000  1.0422504900e+00  6.6259574890e-02 
 732.000  1.0845449600e+00  7.0607864380e-02 
 733.000  1.0890800700e+00  7.2635009770e-02 
 734.000  1.1218785100e+00  7.5658561710e-02 
 735.000  1.1090974500e+00  7.4465805050e-02 
 736.000  1.0817700900e+00  7.2107505800e-02 
 737.000  1.1008861900e+00  7.3758590700e-02 
 738.000  1.1045644300e+00  7.4586822510e-02 
 739.000  1.0715727600e+00  7.2637809750e-02 
 740.000  1.0878817400e+00  7.4312820430e-02 
 741.000  1.0827350300e+00  7.4372955320e-02 
 742.000  1.0663296900e+00  7.3413391110e-02 
 743.000  1.1008835300e+00  7.6155426030e-02 
 744.000  1.1126939000e+00  7.7160125730e-02 
 745.000  1.0848187700e+00  7.5379768370e-02 
 746.000  1.1007273700e+00  7.6556724550e-02 
 747.000  1.1173254800e+00  7.7700836180e-02 
 748.000  1.0980027100e+00  7.6399215700e-02 
 749.000  1.0985035900e+00  7.6472496030e-02 
 750.000  1.0820503800e+00  7.5260330200e-02 
 751.000  1.0792861600e+00  7.5071006770e-02 
 752.000  1.0963028600e+00  7.6324546810e-02 
 753.000  1.0861082200e+00  7.5635688780e-02 
 754.000  1.1032290200e+00  7.6841171260e-02 
 755.000  1.0969241000e+00  7.6405975340e-02 
 756.000  1.0754791800e+00  7.4916778560e-02 
 757.000  1.0834167100e+00  7.5470680240e-02 
 758.000  1.0811756100e+00  7.5275047300e-02 
 759.000  9.9953209000e-01  6.8086364750e-02 
 760.000  5.1118077000e-01  2.8375131610e-02 
 761.000  4.6182302000e-01  2.4911338810e-02 
 762.000  7.3691348000e-01  4.5763198850e-02 
 763.000  6.6880358000e-01  3.9956787110e-02 
 764.000  7.1482010000e-01  4.3527587890e-02 
 765.000  8.1606912000e-01  5.1940605160e-02 
 766.000  8.8237987000e-01  5.8686988830e-02 
 767.000  9.4564282000e-01  6.4067184450e-02 
 768.000  1.0161210100e+00  6.9710311890e-02 
 769.000  1.0335057300e+00  7.1515579220e-02 
 770.000  1.0384378400e+00  7.2154754640e-02 
 771.000  1.0439474400e+00  7.2713645940e-02 
 772.000  1.0410292500e+00  7.2558555600e-02 
 773.000  1.0371312600e+00  7.2312622070e-02 
 774.000  1.0485616600e+00  7.3133659360e-02 
 775.000  1.0093263700e+00  7.0416503910e-02 
 776.000  1.0510039300e+00  7.3374450680e-02 
 777.000  1.0437234100e+00  7.2863029480e-02 
 778.000  1.0381133600e+00  7.2448890690e-02 
 779.000  1.0414767200e+00  7.2652252200e-02 
 780.000  1.0285761800e+00  7.1778892520e-02 
 781.000  1.0269925000e+00  7.1679748540e-02 
 782.000  1.0393555500e+00  7.2486946110e-02 
 783.000  1.0150587300e+00  7.0861602780e-02 
 784.000  1.0206096000e+00  7.1207359310e-02 
 785.000  1.0224831900e+00  7.1147171020e-02 
 786.000  1.0036013000e+00  6.9655387880e-02 
 787.000  1.0155148100e+00  6.9968856810e-02 
 788.000  9.9874690000e-01  6.8607826230e-02 
 789.000  9.9893226000e-01  6.7841392520e-02 
 790.000  9.8834460000e-01  6.7028999330e-02 
 791.000  9.8432999000e-01  6.6919662480e-02 
 792.000  9.6969237000e-01  6.6021919250e-02 
 793.000  9.7096663000e-01  6.6415473940e-02 
 794.000  9.6573435000e-01  6.6752738950e-02 
 795.000  9.5760190000e-01  6.5704017640e-02 
 796.000  9.6603178000e-01  6.5342781070e-02 
 797.000  9.7437428000e-01  6.6221527100e-02 
 798.000  9.7988460000e-01  6.7250106810e-02 
 799.000  9.7794878000e-01  6.6935615540e-02 
 800.000  9.4885509000e-01  6.4476463320e-02 
 801.000  9.6700343000e-01  6.5772567750e-02 
 802.000  9.6468455000e-01  6.5544944760e-02 
 803.000  9.5145914000e-01  6.4737411500e-02 
 804.000  9.6174778000e-01  6.5707466130e-02 
 805.000  9.3860155000e-01  6.4577003480e-02 
 806.000  9.6596044000e-01  6.6698165890e-02 
 807.000  9.6007267000e-01  6.6339111330e-02 
 808.000  9.5330150000e-01  6.5696418760e-02 
 809.000  9.3574344000e-01  6.4298034670e-02 
 810.000  9.2998956000e-01  6.3690261840e-02 
 811.000  9.4159663000e-01  6.4095352170e-02 
 812.000  9.3389503000e-01  6.3095699310e-02 
 813.000  9.2416224000e-01  6.1801864620e-02 
 814.000  9.1519048000e-01  6.0513767240e-02 
 815.000  8.9558721000e-01  5.8373817440e-02 
 816.000  8.7473223000e-01  5.5993915560e-02 
 817.000  8.8075916000e-01  5.6423336030e-02 
 818.000  8.7646366000e-01  5.6175964360e-02 
 819.000  8.5698822000e-01  5.5317932130e-02 
 820.000  8.5444009000e-01  5.6274955750e-02 
 821.000  8.9931509000e-01  6.0579032900e-02 
 822.000  8.6171160000e-01  5.6977233890e-02 
 823.000  8.3797980000e-01  5.2856525420e-02 
 824.000  8.8094457000e-01  5.7846248630e-02 
 825.000  8.9849014000e-01  6.0708408360e-02 
 826.000  9.0085098000e-01  6.0548889160e-02 
 827.000  8.9552891000e-01  5.9961990360e-02 
 828.000  8.8132894000e-01  5.7965015410e-02 
 829.000  8.8533528000e-01  5.8572990420e-02 
 830.000  8.7613464000e-01  5.8385677340e-02 
 831.000  8.6182728000e-01  5.7529193880e-02 
 832.000  8.7988892000e-01  5.8769310000e-02 
 833.000  8.5516117000e-01  5.7434944150e-02 
 834.000  8.7085249000e-01  5.8797275540e-02 
 835.000  8.7812816000e-01  5.9799423220e-02 
 836.000  8.8655027000e-01  6.0292629240e-02 
 837.000  8.7899501000e-01  5.9738296510e-02 
 838.000  8.8475587000e-01  6.0451011660e-02 
 839.000  8.5859001000e-01  5.8825046540e-02 
 840.000  8.8208131000e-01  6.0463508610e-02 
 841.000  8.8290096000e-01  6.0315246580e-02 
 842.000  8.7865351000e-01  6.0184890750e-02 
 843.000  8.7557405000e-01  6.0484245300e-02 
 844.000  8.6231639000e-01  5.9782512660e-02 
 845.000  8.7596091000e-01  6.0829311370e-02 
 846.000  8.8432562000e-01  6.1562717440e-02 
 847.000  8.5442622000e-01  5.9643268590e-02 
 848.000  8.7860348000e-01  6.1117942810e-02 
 849.000  8.8033035000e-01  6.1330245970e-02 
 850.000  7.6072101000e-01  5.2863895420e-02 
 851.000  8.7098096000e-01  6.0386947630e-02 
 852.000  8.3799292000e-01  5.8161197660e-02 
 853.000  8.4845694000e-01  5.9004779820e-02 
 854.000  6.8208018000e-01  4.7459117890e-02 
 855.000  7.5114382000e-01  5.2382137300e-02 
 856.000  8.5295192000e-01  5.9603591920e-02 
 857.000  8.6679318000e-01  6.0721221920e-02 
 858.000  8.5300685000e-01  5.9779861450e-02 
 859.000  8.5307892000e-01  5.9870193480e-02 
 860.000  8.4554613000e-01  5.9429145810e-02 
 861.000  8.4544147000e-01  5.9419178010e-02 
 862.000  8.4267874000e-01  5.9201011660e-02 
 863.000  8.5878936000e-01  6.0415210720e-02 
 864.000  8.5707476000e-01  6.0207839970e-02 
 865.000  8.4111532000e-01  5.9195407870e-02 
 866.000  7.0552352000e-01  4.9693168640e-02 
 867.000  7.5129959000e-01  5.2778335570e-02 
 868.000  8.1481991000e-01  5.7312820430e-02 
 869.000  8.0338665000e-01  5.6511226650e-02 
 870.000  8.3652136000e-01  5.8931858060e-02 
 871.000  8.3534112000e-01  5.8811687470e-02 
 872.000  8.3197667000e-01  5.8430038450e-02 
 873.000  8.3530949000e-01  5.8759162900e-02 
 874.000  8.1699252000e-01  5.7419662480e-02 
 875.000  8.0948112000e-01  5.7004608150e-02 
 876.000  8.1619447000e-01  5.7420558930e-02 
 877.000  8.3245401000e-01  5.8466705320e-02 
 878.000  8.1811098000e-01  5.7496074680e-02 
 879.000  8.2000978000e-01  5.7677452090e-02 
 880.000  8.1521570000e-01  5.7196353910e-02 
 881.000  7.7282704000e-01  5.4253005980e-02 
 882.000  8.1547835000e-01  5.7109207150e-02 
 883.000  7.9688677000e-01  5.5960456850e-02 
 884.000  8.0366271000e-01  5.6603122710e-02 
 885.000  8.1185583000e-01  5.6818702700e-02 
 886.000  7.8517216000e-01  5.4922695160e-02 
 887.000  7.7717660000e-01  5.4412876130e-02 
 888.000  8.0043503000e-01  5.5919487000e-02 
 889.000  8.0586516000e-01  5.6523551940e-02 
 890.000  8.0323340000e-01  5.6244644170e-02 
 891.000  7.9847119000e-01  5.5685417180e-02 
 892.000  7.9420182000e-01  5.5077911380e-02 
 893.000  7.5837678000e-01  5.1571819310e-02 
 894.000  7.8051127000e-01  5.2673919680e-02 
 895.000  7.3082889000e-01  4.8254936220e-02 
 896.000  7.4492313000e-01  4.8029094700e-02 
 897.000  7.1245590000e-01  4.5015163420e-02 
 898.000  7.0644136000e-01  4.4106105800e-02 
 899.000  6.8513931000e-01  4.1471241000e-02 
 900.000  6.7097995000e-01  4.0718242650e-02 
 901.000  6.5144610000e-01  3.9247074130e-02 
 902.000  6.4029435000e-01  3.8650207520e-02 
 903.000  7.0550564000e-01  4.4737373350e-02 
 904.000  7.3956320000e-01  4.8256435390e-02 
 905.000  7.3678826000e-01  4.8233367920e-02 
 906.000  7.0459024000e-01  4.5308124540e-02 
 907.000  6.9357928000e-01  4.3115779880e-02 
 908.000  6.6183705000e-01  4.0188022610e-02 
 909.000  6.4939063000e-01  3.9453777310e-02 
 910.000  6.5928545000e-01  4.0187702180e-02 
 911.000  6.6731194000e-01  4.1405242920e-02 
 912.000  6.6397810000e-01  4.0751556400e-02 
 913.000  6.5829046000e-01  3.9203144070e-02 
 914.000  6.6443603000e-01  4.0157367710e-02 
 915.000  6.6162357000e-01  4.0625770570e-02 
 916.000  6.7103453000e-01  4.1299194340e-02 
 917.000  6.6480954000e-01  4.1184223180e-02 
 918.000  6.6694477000e-01  4.1682914730e-02 
 919.000  6.9471471000e-01  4.4934410100e-02 
 920.000  7.0216171000e-01  4.6197425840e-02 
 921.000  6.8371515000e-01  4.4775577550e-02 
 922.000  6.7731758000e-01  4.4417945860e-02 
 923.000  6.4525744000e-01  4.1826641080e-02 
 924.000  6.6335803000e-01  4.2605827330e-02 
 925.000  6.7142970000e-01  4.3013786320e-02 
 926.000  6.4734546000e-01  4.1321281430e-02 
 927.000  6.6066134000e-01  4.1610076900e-02 
 928.000  6.4788093000e-01  3.9595447540e-02 
 929.000  6.1459792000e-01  3.5990081790e-02 
 930.000  5.8175041000e-01  3.2205295560e-02 
 931.000  5.4569443000e-01  2.8252584460e-02 
 932.000  4.9304054000e-01  2.3192821500e-02 
 933.000  4.5737596000e-01  2.0085693360e-02 
 934.000  4.1426882000e-01  1.6924148560e-02 
 935.000  4.0407880000e-01  1.6360282900e-02 
 936.000  4.1671371000e-01  1.7350383760e-02 
 937.000  4.2184217000e-01  1.7464380260e-02 
 938.000  4.5988713000e-01  2.0651887890e-02 
 939.000  5.6940305000e-01  3.0975124360e-02 
 940.000  5.8128908000e-01  3.2419437410e-02 
 941.000  5.5537898000e-01  3.0373077390e-02 
 942.000  5.0388807000e-01  2.6056056980e-02 
 943.000  4.7612939000e-01  2.2245111470e-02 
 944.000  4.5932408000e-01  2.1294004440e-02 
 945.000  4.8350828000e-01  2.3226688390e-02 
 946.000  4.9105904000e-01  2.3656505580e-02 
 947.000  5.0529376000e-01  2.5185138700e-02 
 948.000  5.1839597000e-01  2.6355085370e-02 
 949.000  5.1858209000e-01  2.6323146820e-02 
 950.000  5.1767619000e-01  2.6417404170e-02 
 951.000  5.3669842000e-01  2.8574274060e-02 
 952.000  5.1276606000e-01  2.6139421460e-02 
 953.000  5.2783275000e-01  2.7803314210e-02 
 954.000  5.3998844000e-01  2.9416013720e-02 
 955.000  4.9104761000e-01  2.6095155720e-02 
 956.000  5.2041946000e-01  2.7543336870e-02 
 957.000  5.6340254000e-01  3.2260929110e-02 
 958.000  5.7314295000e-01  3.3162849430e-02 
 959.000  5.6806556000e-01  3.2528602600e-02 
 960.000  5.6053337000e-01  3.2017227170e-02 
 961.000  5.5090234000e-01  3.1302572250e-02 
 962.000  5.5680606000e-01  3.1835676190e-02 
 963.000  5.7870174000e-01  3.4398159030e-02 
 964.000  5.7526425000e-01  3.4401626590e-02 
 965.000  5.8003622000e-01  3.4588165280e-02 
 966.000  5.6441981000e-01  3.3751796720e-02 
 967.000  5.9736220000e-01  3.6724334720e-02 
 968.000  6.1709970000e-01  3.9639682770e-02 
 969.000  6.3263993000e-01  4.1418003080e-02 
 970.000  6.3496209000e-01  4.1627086640e-02 
 971.000  6.2904173000e-01  4.1229263310e-02 
 972.000  6.3021481000e-01  4.1091175080e-02 
 973.000  6.1658368000e-01  3.9721164700e-02 
 974.000  5.9782913000e-01  3.7946308140e-02 
 975.000  5.9477760000e-01  3.7385581970e-02 
 976.000  6.0944626000e-01  3.8778892520e-02 
 977.000  6.0590239000e-01  3.9309127810e-02 
 978.000  6.1984962000e-01  4.0169349670e-02 
 979.000  6.0483578000e-01  3.9408626560e-02 
 980.000  6.2553878000e-01  4.1573543550e-02 
 981.000  6.3250256000e-01  4.2234359740e-02 
 982.000  6.2839531000e-01  4.1788379670e-02 
 983.000  6.3288605000e-01  4.2534805300e-02 
 984.000  6.3499461000e-01  4.3158172610e-02 
 985.000  6.3828312000e-01  4.3671165470e-02 
 986.000  6.3768894000e-01  4.4018421170e-02 
 987.000  6.4697101000e-01  4.4841583250e-02 
 988.000  6.3940421000e-01  4.4358295440e-02 
 989.000  6.3155154000e-01  4.3842048650e-02 
 990.000  6.3740185000e-01  4.4292385100e-02 
 991.000  6.4429869000e-01  4.4930210110e-02 
 992.000  6.3880083000e-01  4.4593364720e-02 
 993.000  6.3892842000e-01  4.4620845790e-02 
 994.000  6.4362845000e-01  4.5089237210e-02 
 995.000  6.3991043000e-01  4.4934375760e-02 
 996.000  6.3977293000e-01  4.4925170900e-02 
 997.000  6.3980278000e-01  4.4862579350e-02 
 998.000  6.3670022000e-01  4.4578037260e-02 
 999.000  6.3484245000e-01  4.4422496800e-02 
1000.000  6.2999697000e-01  4.4105964660e-02 
1001.000  6.3202018000e-01  4.4103256230e-02 
1002.000  6.2870904000e-01  4.3646812440e-02 
1003.000  6.2190981000e-01  4.3231582640e-02 
1004.000  6.1801153000e-01  4.3093902590e-02 
1005.000  5.7795635000e-01  4.0359855650e-02 
1006.000  6.0831763000e-01  4.2504776000e-02 
1007.000  6.1896919000e-01  4.3208908080e-02 
1008.000  6.1973539000e-01  4.3083366390e-02 
1009.000  6.1349569000e-01  4.2418769840e-02 
1010.000  6.1687195000e-01  4.2761020660e-02 
1011.000  6.1614954000e-01  4.2968112950e-02 
1012.000  6.1730382000e-01  4.3150547030e-02 
1013.000  6.1359814000e-01  4.2973644260e-02 
1014.000  6.1782523000e-01  4.3333366390e-02 
1015.000  6.0646966000e-01  4.2575393680e-02 
1016.000  6.1068189000e-01  4.2939971920e-02 
1017.000  6.0477174000e-01  4.2571269990e-02 
1018.000  6.1231751000e-01  4.3094345090e-02 
1019.000  5.9756323000e-01  4.1995132450e-02 
1020.000  5.9656681000e-01  4.1934482570e-02 
1021.000  6.0304368000e-01  4.2407341000e-02 
1022.000  5.9308573000e-01  4.1550189970e-02 
1023.000  6.0370254000e-01  4.2155159000e-02 
1024.000  6.0017933000e-01  4.1809448240e-02 
1025.000  6.0131100000e-01  4.2004760740e-02 
1026.000  6.0257985000e-01  4.2161502840e-02 
1027.000  5.9869740000e-01  4.1900596620e-02 
1028.000  6.0029799000e-01  4.2081691740e-02 
1029.000  5.9167858000e-01  4.1588996890e-02 
1030.000  5.9812751000e-01  4.2158153530e-02 
1031.000  5.9648774000e-01  4.2126934050e-02 
1032.000  5.9457714000e-01  4.2053337100e-02 
1033.000  5.8366663000e-01  4.1279827120e-02 
1034.000  5.8936803000e-01  4.1692409520e-02 
1035.000  5.8167077000e-01  4.1130992890e-02 
1036.000  5.9128669000e-01  4.1816379550e-02 
1037.000  5.7883661000e-01  4.0931579590e-02 
1038.000  5.8456090000e-01  4.1330142970e-02 
1039.000  5.8694669000e-01  4.1480262760e-02 
1040.000  5.7999869000e-01  4.0974315640e-02 
1041.000  5.8302109000e-01  4.1170227050e-02 
1042.000  5.8474899000e-01  4.1278385160e-02 
1043.000  5.7465399000e-01  4.0554737090e-02 
