 lambda   Irr_dw            Rad_up 
 550.000  1.5265206000e+00  1.0701404570e-01 
 551.000  1.5164665000e+00  1.0623062900e-01 
 552.000  1.5812461000e+00  1.1078157040e-01 
 553.000  1.5187985000e+00  1.0630889130e-01 
 554.000  1.5679294000e+00  1.0974152370e-01 
 555.000  1.5718572000e+00  1.0988984680e-01 
 556.000  1.5280871000e+00  1.0671072390e-01 
 557.000  1.4823576000e+00  1.0351708220e-01 
 558.000  1.5382674000e+00  1.0730267330e-01 
 559.000  1.4536449000e+00  1.0133736420e-01 
 560.000  1.4597050000e+00  1.0175368500e-01 
 561.000  1.6039253000e+00  1.1166842650e-01 
 562.000  1.4719922000e+00  1.0244219210e-01 
 563.000  1.5397257000e+00  1.0703044130e-01 
 564.000  1.5177632000e+00  1.0532756040e-01 
 565.000  1.5355660000e+00  1.0653282170e-01 
 566.000  1.4155185000e+00  9.8091651920e-02 
 567.000  1.5181199000e+00  1.0496878810e-01 
 568.000  1.5138687000e+00  1.0413582610e-01 
 569.000  1.4828378000e+00  1.0085604100e-01 
 570.000  1.4904761000e+00  1.0146336360e-01 
 571.000  1.4379007000e+00  9.8563659670e-02 
 572.000  1.5191963000e+00  1.0339909360e-01 
 573.000  1.5352310000e+00  1.0465438840e-01 
 574.000  1.5266891000e+00  1.0404774480e-01 
 575.000  1.4891922000e+00  1.0136170960e-01 
 576.000  1.4620368000e+00  9.9433090210e-02 
 577.000  1.5226969000e+00  1.0364836120e-01 
 578.000  1.4783076000e+00  1.0090729520e-01 
 579.000  1.4669793000e+00  1.0017675020e-01 
 580.000  1.5174700000e+00  1.0378643040e-01 
 581.000  1.4900290000e+00  1.0204569240e-01 
 582.000  1.5122599000e+00  1.0349163820e-01 
 583.000  1.5226723000e+00  1.0424010470e-01 
 584.000  1.5177076000e+00  1.0375890350e-01 
 585.000  1.5075897000e+00  1.0295133970e-01 
 586.000  1.4426919000e+00  9.8487632750e-02 
 587.000  1.4989489000e+00  1.0180345920e-01 
 588.000  1.4832051000e+00  9.9280586240e-02 
 589.000  1.3146576000e+00  8.6198532100e-02 
 590.000  1.3726178000e+00  8.9885818480e-02 
 591.000  1.4584720000e+00  9.6705345150e-02 
 592.000  1.4304773000e+00  9.4057273860e-02 
 593.000  1.4454783000e+00  9.6415916440e-02 
 594.000  1.4586456000e+00  9.6942008970e-02 
 595.000  1.4307333000e+00  9.4016990660e-02 
 596.000  1.4661156000e+00  9.7800933840e-02 
 597.000  1.4705099000e+00  9.7645874020e-02 
 598.000  1.4403743000e+00  9.6254951480e-02 
 599.000  1.4407351000e+00  9.6509307860e-02 
 600.000  1.4410300000e+00  9.7094291690e-02 
 601.000  1.4329090000e+00  9.6970771790e-02 
 602.000  1.4172363000e+00  9.5975349430e-02 
 603.000  1.4257853000e+00  9.6702476500e-02 
 604.000  1.4709470000e+00  9.9924095150e-02 
 605.000  1.4671753000e+00  9.9585281370e-02 
 606.000  1.4501691000e+00  9.8485816960e-02 
 607.000  1.4420043000e+00  9.7872840880e-02 
 608.000  1.4367001000e+00  9.7429351810e-02 
 609.000  1.4219471000e+00  9.6421340940e-02 
 610.000  1.3991604000e+00  9.4796501160e-02 
 611.000  1.4218661000e+00  9.6317077640e-02 
 612.000  1.4033416000e+00  9.5052352910e-02 
 613.000  1.3828242000e+00  9.3598541260e-02 
 614.000  1.3324151000e+00  9.0192375180e-02 
 615.000  1.3967583000e+00  9.4450897220e-02 
 616.000  1.3280387000e+00  8.9817573550e-02 
 617.000  1.3355318000e+00  9.0307106020e-02 
 618.000  1.3985308000e+00  9.4448257450e-02 
 619.000  1.3857185000e+00  9.3618377690e-02 
 620.000  1.4061778000e+00  9.4879264830e-02 
 621.000  1.4303538000e+00  9.6492424010e-02 
 622.000  1.3549047000e+00  9.1338020320e-02 
 623.000  1.3654530000e+00  9.1898803710e-02 
 624.000  1.3669172000e+00  9.2044288640e-02 
 625.000  1.3298913000e+00  8.9535682680e-02 
 626.000  1.3366296000e+00  8.9797256470e-02 
 627.000  1.3590169000e+00  9.0775695800e-02 
 628.000  1.3408707000e+00  8.8600036620e-02 
 629.000  1.3745166000e+00  9.1099998470e-02 
 630.000  1.3289070000e+00  8.8536308290e-02 
 631.000  1.3776605000e+00  9.1854637150e-02 
 632.000  1.2832472100e+00  8.5192085270e-02 
 633.000  1.3774576000e+00  9.1875427250e-02 
 634.000  1.3360904000e+00  8.9272216800e-02 
 635.000  1.3605282000e+00  9.0904335020e-02 
 636.000  1.3125955800e+00  8.7780029300e-02 
 637.000  1.3559134000e+00  9.0733116150e-02 
 638.000  1.3770068000e+00  9.2329078670e-02 
 639.000  1.3656353000e+00  9.1445053100e-02 
 640.000  1.3227915700e+00  8.8800308230e-02 
 641.000  1.3419027000e+00  9.0040519710e-02 
 642.000  1.3257998500e+00  8.9003730770e-02 
 643.000  1.3490138400e+00  9.0370155330e-02 
 644.000  1.3335515700e+00  8.9235076900e-02 
 645.000  1.3452099000e+00  8.9805923460e-02 
 646.000  1.2939667600e+00  8.5307983400e-02 
 647.000  1.3115285000e+00  8.5726890560e-02 
 648.000  1.3092084200e+00  8.4939674380e-02 
 649.000  1.3351944800e+00  8.7092613220e-02 
 650.000  1.2372965100e+00  8.1830177310e-02 
 651.000  1.3328185000e+00  8.8128486630e-02 
 652.000  1.3071303500e+00  8.5374816890e-02 
 653.000  1.3335042500e+00  8.8293052670e-02 
 654.000  1.3160580500e+00  8.6882324220e-02 
 655.000  1.2813742200e+00  8.4132171630e-02 
 656.000  1.0878905000e+00  7.1520668030e-02 
 657.000  1.1611173100e+00  7.6541290280e-02 
 658.000  1.2933512500e+00  8.5727882390e-02 
 659.000  1.2964780900e+00  8.6131324770e-02 
 660.000  1.3066627500e+00  8.6918891910e-02 
 661.000  1.3124257500e+00  8.7653099060e-02 
 662.000  1.3313258100e+00  8.9044013980e-02 
 663.000  1.3165462700e+00  8.7959609990e-02 
 664.000  1.2956436400e+00  8.6588241580e-02 
 665.000  1.3012935700e+00  8.6971168520e-02 
 666.000  1.3169857500e+00  8.8136772160e-02 
 667.000  1.2908579500e+00  8.6332664490e-02 
 668.000  1.2982090300e+00  8.6936256410e-02 
 669.000  1.3167452500e+00  8.8224586490e-02 
 670.000  1.3013136500e+00  8.7076873780e-02 
 671.000  1.2872557400e+00  8.6167053220e-02 
 672.000  1.2831936900e+00  8.5871704100e-02 
 673.000  1.2923699700e+00  8.6451690670e-02 
 674.000  1.2948846500e+00  8.6623329160e-02 
 675.000  1.2751349300e+00  8.5252143860e-02 
 676.000  1.2992185600e+00  8.6866775510e-02 
 677.000  1.2733849000e+00  8.5148345950e-02 
 678.000  1.2944733700e+00  8.6520454410e-02 
 679.000  1.2762057000e+00  8.5232017520e-02 
 680.000  1.2664220000e+00  8.4541496280e-02 
 681.000  1.2677918700e+00  8.4556213380e-02 
 682.000  1.2651715700e+00  8.4288772580e-02 
 683.000  1.2734821200e+00  8.4745185850e-02 
 684.000  1.2505006900e+00  8.3166824340e-02 
 685.000  1.2646195900e+00  8.4088394170e-02 
 686.000  1.2090141700e+00  8.0094055180e-02 
 687.000  1.1185959800e+00  7.1165351870e-02 
 688.000  1.1482237000e+00  7.3941337590e-02 
 689.000  1.1428276600e+00  7.3368728640e-02 
 690.000  1.1632590300e+00  7.5155891420e-02 
 691.000  1.1867591500e+00  7.7149032590e-02 
 692.000  1.1897666300e+00  7.7367134090e-02 
 693.000  1.1888500700e+00  7.5936416630e-02 
 694.000  1.1910156600e+00  7.4978340150e-02 
 695.000  1.1781477600e+00  7.4670402530e-02 
 696.000  1.1964781300e+00  7.6164428710e-02 
 697.000  1.2190798700e+00  7.9608612060e-02 
 698.000  1.1921459800e+00  7.7345901490e-02 
 699.000  1.1956983400e+00  7.5861396790e-02 
 700.000  1.1846377100e+00  7.5390068050e-02 
 701.000  1.1540350700e+00  7.3035072330e-02 
 702.000  1.1511970800e+00  7.3113800050e-02 
 703.000  1.1824223500e+00  7.6448837280e-02 
 704.000  1.1863746700e+00  7.6781417850e-02 
 705.000  1.1891351800e+00  7.6355491640e-02 
 706.000  1.1776528500e+00  7.5731086730e-02 
 707.000  1.1620363100e+00  7.4940032960e-02 
 708.000  1.1981351100e+00  7.7499580380e-02 
 709.000  1.1602632600e+00  7.5494400020e-02 
 710.000  1.1815897300e+00  7.6319328310e-02 
 711.000  1.1749621300e+00  7.6375511170e-02 
 712.000  1.1629681700e+00  7.6055053710e-02 
 713.000  1.1543582700e+00  7.5097229000e-02 
 714.000  1.1726486100e+00  7.6088684080e-02 
 715.000  1.1257699000e+00  7.2427680970e-02 
 716.000  1.1489940200e+00  7.3278045650e-02 
 717.000  1.0772279400e+00  6.5493095400e-02 
 718.000  1.0449853100e+00  6.1603149410e-02 
 719.000  1.0233781500e+00  5.9572067260e-02 
 720.000  1.0166179100e+00  5.8256187440e-02 
 721.000  1.0772063100e+00  6.6263183590e-02 
 722.000  1.1144701700e+00  7.0137519840e-02 
 723.000  1.0993633300e+00  6.8227149960e-02 
 724.000  1.0696744600e+00  6.3812557220e-02 
 725.000  1.0632006400e+00  6.3791721340e-02 
 726.000  1.0594303700e+00  6.3455997470e-02 
 727.000  1.0801150800e+00  6.5017387390e-02 
 728.000  1.0558974800e+00  6.3213821410e-02 
 729.000  1.0269164700e+00  6.2392284390e-02 
 730.000  1.0623238100e+00  6.4389709470e-02 
 731.000  1.0418342600e+00  6.3019123080e-02 
 732.000  1.0840970400e+00  6.7183341980e-02 
 733.000  1.0886105100e+00  6.9146263120e-02 
 734.000  1.1213851500e+00  7.2032737730e-02 
 735.000  1.1086126200e+00  7.0882965090e-02 
 736.000  1.0813063000e+00  6.8622947690e-02 
 737.000  1.1004089000e+00  7.0193916320e-02 
 738.000  1.1040897700e+00  7.0988479610e-02 
 739.000  1.0710990200e+00  6.9135284420e-02 
 740.000  1.0873906400e+00  7.0734893800e-02 
 741.000  1.0822404200e+00  7.0807304380e-02 
 742.000  1.0658406500e+00  6.9900672910e-02 
 743.000  1.1003724100e+00  7.2522171020e-02 
 744.000  1.1121757400e+00  7.3486320500e-02 
 745.000  1.0843122100e+00  7.1797836300e-02 
 746.000  1.1002119200e+00  7.2920967100e-02 
 747.000  1.1168023500e+00  7.4009704590e-02 
 748.000  1.0974880500e+00  7.2772003170e-02 
 749.000  1.0979891300e+00  7.2843498230e-02 
 750.000  1.0815461700e+00  7.1687538150e-02 
 751.000  1.0787840400e+00  7.1501731870e-02 
 752.000  1.0957918900e+00  7.2690864560e-02 
 753.000  1.0856026000e+00  7.2029876710e-02 
 754.000  1.1027160900e+00  7.3172332760e-02 
 755.000  1.0964148500e+00  7.2751724240e-02 
 756.000  1.0749808500e+00  7.1327545170e-02 
 757.000  1.0829159700e+00  7.1851440430e-02 
 758.000  1.0806795600e+00  7.1657539370e-02 
 759.000  9.9911639000e-01  6.4782356260e-02 
 760.000  5.1108529000e-01  2.6908441540e-02 
 761.000  4.6174517000e-01  2.3610115050e-02 
 762.000  7.3669981000e-01  4.3453338620e-02 
 763.000  6.6864198000e-01  3.7916141510e-02 
 764.000  7.1463251000e-01  4.1310043330e-02 
 765.000  8.1580616000e-01  4.9322837830e-02 
 766.000  8.8205163000e-01  5.5775020600e-02 
 767.000  9.4527194000e-01  6.0900417330e-02 
 768.000  1.0157041500e+00  6.6272888180e-02 
 769.000  1.0330633600e+00  6.7993545530e-02 
 770.000  1.0379818100e+00  6.8599304200e-02 
 771.000  1.0434819500e+00  6.9128074650e-02 
 772.000  1.0405639700e+00  6.8975624080e-02 
 773.000  1.0366679800e+00  6.8736709590e-02 
 774.000  1.0480927600e+00  6.9511718750e-02 
 775.000  1.0088754700e+00  6.6924468990e-02 
 776.000  1.0505349800e+00  6.9732414250e-02 
 777.000  1.0432588100e+00  6.9240890500e-02 
 778.000  1.0376524500e+00  6.8838516240e-02 
 779.000  1.0410157300e+00  6.9022766110e-02 
 780.000  1.0281223600e+00  6.8189598080e-02 
 781.000  1.0265392200e+00  6.8084953310e-02 
 782.000  1.0388975700e+00  6.8836303710e-02 
 783.000  1.0146127500e+00  6.7289520260e-02 
 784.000  1.0201624700e+00  6.7605712890e-02 
 785.000  1.0220401000e+00  6.7530174260e-02 
 786.000  1.0031717000e+00  6.6101753230e-02 
 787.000  1.0150903600e+00  6.6371421810e-02 
 788.000  9.9833396000e-01  6.5066673280e-02 
 789.000  9.9853492000e-01  6.4309730530e-02 
 790.000  9.8795242000e-01  6.3525657650e-02 
 791.000  9.8393561000e-01  6.3422561650e-02 
 792.000  9.6930438000e-01  6.2567531590e-02 
 793.000  9.7057409000e-01  6.2943470000e-02 
 794.000  9.6533303000e-01  6.3277873990e-02 
 795.000  9.5721256000e-01  6.2261180880e-02 
 796.000  9.6565475000e-01  6.1895839690e-02 
 797.000  9.7399277000e-01  6.2733016970e-02 
 798.000  9.7949112000e-01  6.3718379970e-02 
 799.000  9.7755989000e-01  6.3408889770e-02 
 800.000  9.4848516000e-01  6.1061336520e-02 
 801.000  9.6662779000e-01  6.2284126280e-02 
 802.000  9.6431029000e-01  6.2057624820e-02 
 803.000  9.5109006000e-01  6.1289531710e-02 
 804.000  9.6137079000e-01  6.2211128230e-02 
 805.000  9.3822799000e-01  6.1147293090e-02 
 806.000  9.6557223000e-01  6.3152721410e-02 
 807.000  9.5968737000e-01  6.2809223180e-02 
 808.000  9.5292268000e-01  6.2187446590e-02 
 809.000  9.3537506000e-01  6.0850646970e-02 
 810.000  9.2962801000e-01  6.0261367800e-02 
 811.000  9.4123261000e-01  6.0637329100e-02 
 812.000  9.3354761000e-01  5.9666011810e-02 
 813.000  9.2382480000e-01  5.8417736050e-02 
 814.000  9.1486550000e-01  5.7181224820e-02 
 815.000  8.9527860000e-01  5.5135688780e-02 
 816.000  8.7444151000e-01  5.2859699250e-02 
 817.000  8.8046397000e-01  5.3259765620e-02 
 818.000  8.7617176000e-01  5.3016166690e-02 
 819.000  8.5669894000e-01  5.2214820860e-02 
 820.000  8.5414325000e-01  5.3138126370e-02 
