 lambda   Irr_dw            Rad_up 
 630.512  1.3465350569e+00  9.2501738280e-02 
 631.338  1.3419088815e+00  9.2245561697e-02 
 632.164  1.3404996878e+00  9.2206704221e-02 
 632.991  1.3429857273e+00  9.2463574686e-02 
 633.817  1.3455162498e+00  9.2738772282e-02 
 634.643  1.3452239646e+00  9.2807185071e-02 
 635.470  1.3441992006e+00  9.2808624420e-02 
 636.296  1.3465684010e+00  9.3039579153e-02 
 637.122  1.3525910953e+00  9.3523282434e-02 
 637.948  1.3570643090e+00  9.3895317433e-02 
 638.775  1.3551638864e+00  9.3819094422e-02 
 639.601  1.3481078606e+00  9.3379020620e-02 
 640.427  1.3411111917e+00  9.2928358968e-02 
 641.253  1.3376051164e+00  9.2688782195e-02 
 642.079  1.3372868015e+00  9.2625653439e-02 
 642.905  1.3378077507e+00  9.2564821893e-02 
 643.732  1.3364160055e+00  9.2291014239e-02 
 644.558  1.3313506004e+00  9.1641393672e-02 
 645.384  1.3234099872e+00  9.0652429567e-02 
 646.210  1.3160732565e+00  8.9626544421e-02 
 647.036  1.3120313435e+00  8.8893529155e-02 
 647.862  1.3096710674e+00  8.8498214875e-02 
 648.688  1.3055900657e+00  8.8270509416e-02 
 649.514  1.3008379995e+00  8.8182037667e-02 
 650.340  1.3006893684e+00  8.8395022042e-02 
 651.166  1.3064856700e+00  8.8890691374e-02 
 651.992  1.3127312833e+00  8.9349440704e-02 
 652.818  1.3119775046e+00  8.9339410538e-02 
 653.644  1.2974816180e+00  8.8377803269e-02 
 654.470  1.2661126901e+00  8.6217302463e-02 
 655.296  1.2267812448e+00  8.3515332859e-02 
 656.122  1.2014852594e+00  8.1847499034e-02 
 656.948  1.2069660945e+00  8.2374120813e-02 
 657.774  1.2367908240e+00  8.4618406261e-02 
 658.599  1.2700072167e+00  8.7101627143e-02 
 659.425  1.2932714249e+00  8.8889507691e-02 
 660.251  1.3065098645e+00  8.9974144595e-02 
 661.077  1.3138223578e+00  9.0626077912e-02 
 661.903  1.3165983583e+00  9.0919888386e-02 
 662.728  1.3147873566e+00  9.0847458492e-02 
 663.554  1.3103483643e+00  9.0565347053e-02 
 664.380  1.3066781908e+00  9.0333642561e-02 
 665.206  1.3050665953e+00  9.0252119585e-02 
 666.031  1.3041271389e+00  9.0222378063e-02 
 666.857  1.3030856411e+00  9.0186727281e-02 
 667.683  1.3029406776e+00  9.0210808867e-02 
 668.508  1.3035311755e+00  9.0275823086e-02 
 669.334  1.3025519715e+00  9.0215221204e-02 
1503.952  2.1134731970e-01  1.1715777480e-02 
1509.148  2.2972385912e-01  1.3367256365e-02 
1514.333  2.3100660766e-01  1.3806348544e-02 
1519.509  2.3586341646e-01  1.4460751865e-02 
1524.675  2.3612530953e-01  1.4807883961e-02 
1529.831  2.3347394653e-01  1.4775422170e-02 
1534.978  2.3508493893e-01  1.4976297984e-02 
1540.114  2.3249530514e-01  1.5038066454e-02 
1545.242  2.3652392953e-01  1.5426826676e-02 
1550.360  2.3314438585e-01  1.5342189422e-02 
1555.468  2.2879134780e-01  1.5093135659e-02 
1560.567  2.3021192723e-01  1.5340867132e-02 
1565.657  2.2403477683e-01  1.4901888745e-02 
1570.738  2.1552685734e-01  1.4305556204e-02 
1575.809  2.0623658092e-01  1.3804935132e-02 
1580.872  2.1500915156e-01  1.4375401848e-02 
1585.926  2.1556896658e-01  1.4547513532e-02 
1590.971  2.0820830171e-01  1.4135910024e-02 
1596.007  2.1189942067e-01  1.4401959469e-02 
1601.035  2.0466999659e-01  1.3909459837e-02 
1606.054  2.0403870565e-01  1.4015692446e-02 
1611.064  1.9961718858e-01  1.3686911462e-02 
1616.066  2.0206698021e-01  1.3881014885e-02 
1621.060  2.0355573299e-01  1.4137730648e-02 
1626.045  2.0761080914e-01  1.4495782291e-02 
1631.023  2.0535471892e-01  1.4344507560e-02 
1635.992  1.9924163116e-01  1.3799119411e-02 
1640.954  1.9041308228e-01  1.3104422189e-02 
1645.907  1.9320708894e-01  1.3438974442e-02 
1650.852  1.9271378089e-01  1.3415271855e-02 
1655.790  1.9322297814e-01  1.3471699390e-02 
