 lambda   Irr_dw            Rad_up 
 550.000  1.5366677000e+00  1.5250152590e-01 
 551.000  1.5264923000e+00  1.5143646240e-01 
 552.000  1.5916397000e+00  1.5791641240e-01 
 553.000  1.5287279000e+00  1.5160577390e-01 
 554.000  1.5781217000e+00  1.5650477600e-01 
 555.000  1.5820211000e+00  1.5680070500e-01 
 556.000  1.5379169000e+00  1.5234309390e-01 
 557.000  1.4918373000e+00  1.4778375240e-01 
 558.000  1.5480519000e+00  1.5326681520e-01 
 559.000  1.4628385000e+00  1.4478555300e-01 
 560.000  1.4688818000e+00  1.4538267520e-01 
 561.000  1.6139553000e+00  1.5964147950e-01 
 562.000  1.4811336000e+00  1.4646591190e-01 
 563.000  1.5492333000e+00  1.5310607910e-01 
 564.000  1.5270803000e+00  1.5078141780e-01 
 565.000  1.5449248000e+00  1.5251211550e-01 
 566.000  1.4240948000e+00  1.4050056460e-01 
 567.000  1.5272345000e+00  1.5045550540e-01 
 568.000  1.5227866000e+00  1.4941125490e-01 
 569.000  1.4913303000e+00  1.4503816220e-01 
 570.000  1.4989899000e+00  1.4592959590e-01 
 571.000  1.4462007000e+00  1.4162098690e-01 
 572.000  1.5277706000e+00  1.4875794980e-01 
 573.000  1.5438807000e+00  1.5054714970e-01 
 574.000  1.5352516000e+00  1.4972183230e-01 
 575.000  1.4974852000e+00  1.4592573550e-01 
 576.000  1.4701299000e+00  1.4319866940e-01 
 577.000  1.5311131000e+00  1.4929501340e-01 
 578.000  1.4864986000e+00  1.4528251650e-01 
 579.000  1.4751178000e+00  1.4428405760e-01 
 580.000  1.5258839000e+00  1.4942591860e-01 
 581.000  1.4983155000e+00  1.4692117310e-01 
 582.000  1.5206708000e+00  1.4910078430e-01 
 583.000  1.5311112000e+00  1.5016188050e-01 
 584.000  1.5260909000e+00  1.4956925960e-01 
 585.000  1.5158799000e+00  1.4847872920e-01 
 586.000  1.4505901000e+00  1.4206263730e-01 
 587.000  1.5070526000e+00  1.4703903200e-01 
 588.000  1.4909407000e+00  1.4375859070e-01 
 589.000  1.3212364000e+00  1.2525780490e-01 
 590.000  1.3794396000e+00  1.3064111330e-01 
 591.000  1.4658540000e+00  1.4031019590e-01 
 592.000  1.4375944000e+00  1.3670973210e-01 
 593.000  1.4528466000e+00  1.3986236570e-01 
 594.000  1.4659924000e+00  1.4071762080e-01 
 595.000  1.4377624000e+00  1.3674832150e-01 
 596.000  1.4734968000e+00  1.4193348690e-01 
 597.000  1.4778311000e+00  1.4188024900e-01 
 598.000  1.4476061000e+00  1.3973426820e-01 
 599.000  1.4479790000e+00  1.4007902530e-01 
 600.000  1.4483457000e+00  1.4082145690e-01 
 601.000  1.4402202000e+00  1.4054792790e-01 
 602.000  1.4244682000e+00  1.3913906860e-01 
 603.000  1.4330579000e+00  1.4016709900e-01 
 604.000  1.4784403000e+00  1.4478683470e-01 
 605.000  1.4746314000e+00  1.4438499450e-01 
 606.000  1.4575067000e+00  1.4276763920e-01 
 607.000  1.4492715000e+00  1.4193228150e-01 
 608.000  1.4439119000e+00  1.4135681150e-01 
 609.000  1.4290520000e+00  1.3990640260e-01 
 610.000  1.4061230000e+00  1.3761329650e-01 
 611.000  1.4289092000e+00  1.3984368900e-01 
 612.000  1.4102615000e+00  1.3802452090e-01 
 613.000  1.3896130000e+00  1.3596777340e-01 
 614.000  1.3389244000e+00  1.3102447510e-01 
 615.000  1.4035528000e+00  1.3728628540e-01 
 616.000  1.3344676000e+00  1.3055166630e-01 
 617.000  1.3419652000e+00  1.3128251650e-01 
 618.000  1.4052371000e+00  1.3739097600e-01 
 619.000  1.3923267000e+00  1.3616473390e-01 
 620.000  1.4128513000e+00  1.3808657840e-01 
 621.000  1.4371036000e+00  1.4044242860e-01 
 622.000  1.3612634000e+00  1.3297885130e-01 
 623.000  1.3718254000e+00  1.3389151000e-01 
 624.000  1.3732558000e+00  1.3406379700e-01 
 625.000  1.3360208000e+00  1.3041102600e-01 
 626.000  1.3427412000e+00  1.3088798520e-01 
 627.000  1.3650977000e+00  1.3245352170e-01 
 628.000  1.3465322000e+00  1.2951359560e-01 
 629.000  1.3804484000e+00  1.3315216060e-01 
 630.000  1.3346670000e+00  1.2927238460e-01 
 631.000  1.3836691000e+00  1.3416029360e-01 
 632.000  1.2887799000e+00  1.2451145170e-01 
 633.000  1.3834746000e+00  1.3422708130e-01 
 634.000  1.3419358000e+00  1.3039002990e-01 
 635.000  1.3664587000e+00  1.3277313230e-01 
 636.000  1.3183157000e+00  1.2820417790e-01 
 637.000  1.3618124000e+00  1.3250964360e-01 
 638.000  1.3830273000e+00  1.3483494570e-01 
 639.000  1.3715871000e+00  1.3363720700e-01 
 640.000  1.3285559000e+00  1.2967968750e-01 
 641.000  1.3477284000e+00  1.3152009580e-01 
 642.000  1.3315502000e+00  1.3001969910e-01 
 643.000  1.3548043000e+00  1.3206990050e-01 
 644.000  1.3392541000e+00  1.3048304750e-01 
 645.000  1.3508972000e+00  1.3135202030e-01 
 646.000  1.2992670100e+00  1.2507763670e-01 
 647.000  1.3167939200e+00  1.2590834050e-01 
 648.000  1.3143590200e+00  1.2487370300e-01 
 649.000  1.3404956000e+00  1.2799658970e-01 
 650.000  1.2423429300e+00  1.2000444030e-01 
 651.000  1.3382294000e+00  1.2924781800e-01 
 652.000  1.3122670400e+00  1.2544717410e-01 
 653.000  1.3388942600e+00  1.2947067260e-01 
 654.000  1.3213354100e+00  1.2751154330e-01 
 655.000  1.2864281700e+00  1.2358689880e-01 
 656.000  1.0921800100e+00  1.0505226900e-01 
 657.000  1.1657055700e+00  1.1237887570e-01 
 658.000  1.2985003700e+00  1.2573060610e-01 
 659.000  1.3016574700e+00  1.2629708100e-01 
 660.000  1.3118772500e+00  1.2742023470e-01 
 661.000  1.3176936400e+00  1.2841275020e-01 
 662.000  1.3366756600e+00  1.3043716430e-01 
 663.000  1.3218081200e+00  1.2890686040e-01 
 664.000  1.3008096700e+00  1.2691181950e-01 
 665.000  1.3064691600e+00  1.2749686430e-01 
 666.000  1.3222105900e+00  1.2915773010e-01 
 667.000  1.2959684700e+00  1.2657998660e-01 
 668.000  1.3033353500e+00  1.2742041020e-01 
 669.000  1.3219267200e+00  1.2929461670e-01 
 670.000  1.3064185900e+00  1.2770729830e-01 
 671.000  1.2922866100e+00  1.2636333470e-01 
 672.000  1.2881895200e+00  1.2595536040e-01 
 673.000  1.2973826700e+00  1.2683753970e-01 
 674.000  1.2998870600e+00  1.2709367370e-01 
 675.000  1.2800426600e+00  1.2512476350e-01 
 676.000  1.3041990300e+00  1.2749772640e-01 
 677.000  1.2782463100e+00  1.2497649380e-01 
 678.000  1.2993970800e+00  1.2702440640e-01 
 679.000  1.2810399000e+00  1.2518299870e-01 
 680.000  1.2711893600e+00  1.2417907710e-01 
 681.000  1.2725337300e+00  1.2424094390e-01 
 682.000  1.2698828900e+00  1.2391693880e-01 
 683.000  1.2782003000e+00  1.2465073390e-01 
 684.000  1.2550952400e+00  1.2232851410e-01 
 685.000  1.2692611200e+00  1.2373691560e-01 
 686.000  1.2133840700e+00  1.1800875850e-01 
 687.000  1.1220474400e+00  1.0539144130e-01 
 688.000  1.1518747700e+00  1.0938775630e-01 
 689.000  1.1464040100e+00  1.0853433990e-01 
 690.000  1.1669531400e+00  1.1112222290e-01 
 691.000  1.1906146100e+00  1.1401056670e-01 
 692.000  1.1936790300e+00  1.1434466550e-01 
 693.000  1.1926650900e+00  1.1259745030e-01 
