 lambda   Irr_dw            Rad_up 
 550.000  1.5422891000e+00  1.8325634770e-01 
 551.000  1.5320440000e+00  1.8198788450e-01 
 552.000  1.5973938000e+00  1.8976126100e-01 
 553.000  1.5342231000e+00  1.8219343570e-01 
 554.000  1.5837598000e+00  1.8807144170e-01 
 555.000  1.5876418000e+00  1.8844882200e-01 
 556.000  1.5433501000e+00  1.8311340330e-01 
 557.000  1.4970755000e+00  1.7762350460e-01 
 558.000  1.5534564000e+00  1.8423237610e-01 
 559.000  1.4679152000e+00  1.7404341130e-01 
 560.000  1.4739480000e+00  1.7475218200e-01 
 561.000  1.6194877000e+00  1.9192185970e-01 
 562.000  1.4861728000e+00  1.7608134460e-01 
 563.000  1.5544710000e+00  1.8409140010e-01 
 564.000  1.5322091000e+00  1.8133509830e-01 
 565.000  1.5500734000e+00  1.8341288760e-01 
 566.000  1.4288097000e+00  1.6899287410e-01 
 567.000  1.5322420000e+00  1.8100556950e-01 
 568.000  1.5276842000e+00  1.7981579590e-01 
 569.000  1.4959925000e+00  1.7470178220e-01 
 570.000  1.5036600000e+00  1.7577270510e-01 
 571.000  1.4507492000e+00  1.7050302120e-01 
 572.000  1.5324701000e+00  1.7917904660e-01 
 573.000  1.5486192000e+00  1.8131526180e-01 
 574.000  1.5399398000e+00  1.8032995610e-01 
 575.000  1.5020240000e+00  1.7577919010e-01 
 576.000  1.4745578000e+00  1.7250599670e-01 
 577.000  1.5357162000e+00  1.7985003660e-01 
 578.000  1.4909760000e+00  1.7497335820e-01 
 579.000  1.4795638000e+00  1.7378085330e-01 
 580.000  1.5304780000e+00  1.7993696590e-01 
 581.000  1.5028377000e+00  1.7691004940e-01 
 582.000  1.5252579000e+00  1.7956367490e-01 
 583.000  1.5357112000e+00  1.8082650760e-01 
 584.000  1.5306599000e+00  1.8014738460e-01 
 585.000  1.5203992000e+00  1.7885533140e-01 
 586.000  1.4548926000e+00  1.7112690730e-01 
 587.000  1.5114650000e+00  1.7720063780e-01 
 588.000  1.4951536000e+00  1.7341221620e-01 
 589.000  1.3248207000e+00  1.5129167180e-01 
 590.000  1.3831546000e+00  1.5779779050e-01 
 591.000  1.4698723000e+00  1.6934602360e-01 
 592.000  1.4414632000e+00  1.6509138490e-01 
 593.000  1.4568500000e+00  1.6875120540e-01 
 594.000  1.4699817000e+00  1.6980880740e-01 
 595.000  1.4415798000e+00  1.6512829590e-01 
 596.000  1.4774984000e+00  1.7122384640e-01 
 597.000  1.4817975000e+00  1.7121784970e-01 
 598.000  1.4515220000e+00  1.6855273440e-01 
 599.000  1.4518979000e+00  1.6893724060e-01 
 600.000  1.4523001000e+00  1.6976223750e-01 
 601.000  1.4441689000e+00  1.6937881470e-01 
 602.000  1.4283707000e+00  1.6768170170e-01 
 603.000  1.4369801000e+00  1.6889738460e-01 
 604.000  1.4824792000e+00  1.7443507390e-01 
 605.000  1.4786480000e+00  1.7397625730e-01 
 606.000  1.4614570000e+00  1.7200914000e-01 
 607.000  1.4531819000e+00  1.7101551820e-01 
 608.000  1.4477895000e+00  1.7033874510e-01 
 609.000  1.4328702000e+00  1.6859321590e-01 
 610.000  1.4098622000e+00  1.6584567260e-01 
 611.000  1.4326906000e+00  1.6852653500e-01 
 612.000  1.4139746000e+00  1.6632664490e-01 
 613.000  1.3932539000e+00  1.6385456850e-01 
 614.000  1.3424149000e+00  1.5788496400e-01 
 615.000  1.4071938000e+00  1.6544717410e-01 
 616.000  1.3379105000e+00  1.5731626890e-01 
 617.000  1.3454097000e+00  1.5818936160e-01 
 618.000  1.4088255000e+00  1.6557017520e-01 
 619.000  1.3958612000e+00  1.6406977840e-01 
 620.000  1.4164188000e+00  1.6640498350e-01 
 621.000  1.4407109000e+00  1.6922892760e-01 
 622.000  1.3646593000e+00  1.6023147580e-01 
 623.000  1.3752273000e+00  1.6134944150e-01 
 624.000  1.3766380000e+00  1.6152178960e-01 
 625.000  1.3392889000e+00  1.5710298160e-01 
 626.000  1.3459997000e+00  1.5769789120e-01 
 627.000  1.3683382000e+00  1.5963037110e-01 
 628.000  1.3495497000e+00  1.5617642210e-01 
