 lambda   Irr_dw            Rad_up 
 630.512  1.3550778975e+00  1.6000879214e-01 
 631.338  1.3504338679e+00  1.5955464672e-01 
 632.164  1.3490256971e+00  1.5947613889e-01 
 632.991  1.3515393842e+00  1.5989481968e-01 
 633.817  1.3540949408e+00  1.6033343842e-01 
 634.643  1.3538015651e+00  1.6041393571e-01 
 635.470  1.3527650747e+00  1.6038402048e-01 
 636.296  1.3551442462e+00  1.6075718359e-01 
 637.122  1.3612032436e+00  1.6157496640e-01 
 637.948  1.3657037326e+00  1.6220748198e-01 
 638.775  1.3637864940e+00  1.6206676986e-01 
 639.601  1.3566749117e+00  1.6129341263e-01 
 640.427  1.3496166696e+00  1.6050463270e-01 
 641.253  1.3460638523e+00  1.6009691718e-01 
 642.079  1.3457095144e+00  1.6001802857e-01 
 642.905  1.3461876573e+00  1.5996890631e-01 
 643.732  1.3447241519e+00  1.5958355163e-01 
 644.558  1.3395397912e+00  1.5859444613e-01 
 645.384  1.3314361438e+00  1.5707227216e-01 
 646.210  1.3239279279e+00  1.5551579493e-01 
 647.036  1.3197506929e+00  1.5443911964e-01 
 647.862  1.3173096872e+00  1.5386274779e-01 
 648.688  1.3131920350e+00  1.5347126194e-01 
 649.514  1.3084329285e+00  1.5325042912e-01 
 650.340  1.3082999781e+00  1.5355025771e-01 
 651.166  1.3141227451e+00  1.5437987255e-01 
 651.992  1.3203857485e+00  1.5517122624e-01 
 652.818  1.3196123651e+00  1.5515240208e-01 
 653.644  1.3050157693e+00  1.5349212487e-01 
 654.470  1.2734390186e+00  1.4976649818e-01 
 655.296  1.2338528364e+00  1.4509316831e-01 
 656.122  1.2083967205e+00  1.4217899272e-01 
 656.948  1.2139126525e+00  1.4303363484e-01 
 657.774  1.2439240769e+00  1.4684663984e-01 
 658.599  1.2773491114e+00  1.5107171447e-01 
 659.425  1.3007622020e+00  1.5409571499e-01 
 660.251  1.3140885059e+00  1.5590552638e-01 
 661.077  1.3214499449e+00  1.5697666987e-01 
 661.903  1.3242403641e+00  1.5744961961e-01 
 662.728  1.3224077176e+00  1.5731198721e-01 
 663.554  1.3179257151e+00  1.5682284518e-01 
 664.380  1.3142152944e+00  1.5641855759e-01 
 665.206  1.3125758960e+00  1.5626682690e-01 
 666.031  1.3116132322e+00  1.5620036045e-01 
 666.857  1.3105478672e+00  1.5612221382e-01 
 667.683  1.3103832454e+00  1.5614762780e-01 
 668.508  1.3109569464e+00  1.5625027544e-01 
 669.334  1.3099507082e+00  1.5614866203e-01 
1503.952  2.1140164010e-01  1.7754696034e-02 
1509.148  2.2978774950e-01  2.0265088929e-02 
1514.333  2.3107351604e-01  2.0981712141e-02 
1519.509  2.3593690876e-01  2.2134237859e-02 
1524.675  2.3620064886e-01  2.2643762738e-02 
1529.831  2.3355144189e-01  2.2737389573e-02 
1534.978  2.3516609207e-01  2.3266517517e-02 
1540.114  2.3257786692e-01  2.3395633230e-02 
1545.242  2.3661093285e-01  2.4115415759e-02 
1550.360  2.3323220879e-01  2.4065922974e-02 
1555.468  2.2887915597e-01  2.3804986848e-02 
1560.567  2.3030028039e-01  2.4177908881e-02 
1565.657  2.2411966037e-01  2.3603351048e-02 
1570.738  2.1560462753e-01  2.2718320257e-02 
1575.809  2.0631164364e-01  2.1909190203e-02 
1580.872  2.1508974077e-01  2.2984719808e-02 
1585.926  2.1565317863e-01  2.3314441001e-02 
1590.971  2.0829015500e-01  2.2690478642e-02 
1596.007  2.1198099226e-01  2.3135582204e-02 
1601.035  2.0474564242e-01  2.2350352396e-02 
1606.054  2.0411424619e-01  2.2457611862e-02 
1611.064  1.9969204687e-01  2.2044794224e-02 
1616.066  2.0214529772e-01  2.2458072129e-02 
1621.060  2.0363633762e-01  2.2826561884e-02 
1626.045  2.0769368584e-01  2.3395654736e-02 
1631.023  2.0543521386e-01  2.3161189285e-02 
1635.992  1.9931853447e-01  2.2409760352e-02 
1640.954  1.9048581411e-01  2.1375557576e-02 
1645.907  1.9327938102e-01  2.1793199905e-02 
1650.852  1.9278527723e-01  2.1775444106e-02 
1655.790  1.9329495785e-01  2.1878460043e-02 
