 lambda   Irr_dw            Rad_up 
 630.512  1.3476834111e+00  9.9449118298e-02 
 631.338  1.3430559321e+00  9.9180857636e-02 
 632.164  1.3416479500e+00  9.9144771073e-02 
 632.991  1.3441387865e+00  9.9424535157e-02 
 633.817  1.3466737244e+00  9.9722491805e-02 
 634.643  1.3463822711e+00  9.9797909192e-02 
 635.470  1.3453568658e+00  9.9801897699e-02 
 636.296  1.3477283957e+00  1.0005347539e-01 
 637.122  1.3537570765e+00  1.0057782845e-01 
 637.948  1.3582351075e+00  1.0098315226e-01 
 638.775  1.3563334995e+00  1.0090715989e-01 
 639.601  1.3492709991e+00  1.0044075897e-01 
 640.427  1.3422670757e+00  9.9965330317e-02 
 641.253  1.3387558467e+00  9.9720783071e-02 
 642.079  1.3384338964e+00  9.9669976342e-02 
 642.905  1.3389502634e+00  9.9624903437e-02 
 643.732  1.3375498488e+00  9.9354084603e-02 
 644.558  1.3324690792e+00  9.8683580134e-02 
 645.384  1.3245068177e+00  9.7653503157e-02 
 646.210  1.3171471556e+00  9.6586872167e-02 
 647.036  1.3130873347e+00  9.5832668140e-02 
 647.862  1.3107168818e+00  9.5432831174e-02 
 648.688  1.3066320792e+00  9.5201577553e-02 
 649.514  1.3018805006e+00  9.5111755252e-02 
 650.340  1.3017354479e+00  9.5345359022e-02 
 651.166  1.3075365992e+00  9.5886668100e-02 
 651.992  1.3137856219e+00  9.6389982832e-02 
 652.818  1.3130300637e+00  9.6387524362e-02 
 653.644  1.2985211697e+00  9.5359321394e-02 
 654.470  1.2671244318e+00  9.3039038507e-02 
 655.296  1.2277587261e+00  9.0133443480e-02 
 656.122  1.2024416299e+00  8.8339765919e-02 
 656.948  1.2079284291e+00  8.8909805580e-02 
 657.774  1.2377801463e+00  9.1331059443e-02 
 658.599  1.2710265895e+00  9.4010089067e-02 
 659.425  1.2943126112e+00  9.5939724203e-02 
 660.251  1.3075644667e+00  9.7111568273e-02 
 661.077  1.3148850103e+00  9.7818161572e-02 
 661.903  1.3176642319e+00  9.8140966108e-02 
 662.728  1.3158513639e+00  9.8071186713e-02 
 663.554  1.3114074848e+00  9.7776412619e-02 
 664.380  1.3077327986e+00  9.7535802194e-02 
 665.206  1.3061184285e+00  9.7456471205e-02 
 666.031  1.3051768430e+00  9.7432499984e-02 
 666.857  1.3041331305e+00  9.7401974927e-02 
 667.683  1.3039865258e+00  9.7435984679e-02 
 668.508  1.3045757368e+00  9.7514966342e-02 
 669.334  1.3035937630e+00  9.7459908808e-02 
1503.952  2.1138193561e-01  1.4464617435e-02 
1509.148  2.2976323719e-01  1.6421900339e-02 
1514.333  2.3104653182e-01  1.6904493012e-02 
1519.509  2.3590572492e-01  1.7680996739e-02 
1524.675  2.3616789026e-01  1.8048568483e-02 
1529.831  2.3351656327e-01  1.7999814240e-02 
1534.978  2.3512827423e-01  1.8252460865e-02 
1540.114  2.3253848073e-01  1.8284566217e-02 
1545.242  2.3656829550e-01  1.8743467201e-02 
1550.360  2.3318822027e-01  1.8619893497e-02 
1555.468  2.2883431133e-01  1.8317201664e-02 
1560.567  2.3025451018e-01  1.8578099192e-02 
1565.657  2.2407487321e-01  1.8044568124e-02 
1570.738  2.1556292426e-01  1.7327044155e-02 
1575.809  2.0627103735e-01  1.6684865909e-02 
1580.872  2.1504561083e-01  1.7398890066e-02 
1585.926  2.1560655667e-01  1.7593508333e-02 
1590.971  2.0824439308e-01  1.7079768777e-02 
1596.007  2.1193499025e-01  1.7390316243e-02 
1601.035  2.0470266832e-01  1.6783012856e-02 
1606.054  2.0407119621e-01  1.6882306045e-02 
1611.064  1.9964908834e-01  1.6506683768e-02 
1616.066  2.0210017298e-01  1.6758060792e-02 
1621.060  2.0358987214e-01  1.7045862291e-02 
1626.045  2.0764582497e-01  1.7470001192e-02 
1631.023  2.0538856136e-01  1.7286443787e-02 
1635.992  1.9927384673e-01  1.6665610810e-02 
1640.954  1.9044339459e-01  1.5851743756e-02 
1645.907  1.9323715167e-01  1.6213428795e-02 
1650.852  1.9274339188e-01  1.6185082225e-02 
1655.790  1.9325277039e-01  1.6257652436e-02 
