 lambda   Irr_dw            Rad_up 
 630.512  1.3588283788e+00  1.9195443804e-01 
 631.338  1.3541771392e+00  1.9141469868e-01 
 632.164  1.3527700892e+00  1.9132646482e-01 
 632.991  1.3552966349e+00  1.9183108697e-01 
 633.817  1.3578638967e+00  1.9235657999e-01 
 634.643  1.3575707095e+00  1.9245251953e-01 
 635.470  1.3565297056e+00  1.9241748504e-01 
 636.296  1.3589139258e+00  1.9286732955e-01 
 637.122  1.3649895983e+00  1.9385202175e-01 
 637.948  1.3695028119e+00  1.9461596486e-01 
 638.775  1.3675789190e+00  1.9445227249e-01 
 639.601  1.3604436529e+00  1.9352788337e-01 
 640.427  1.3533590478e+00  1.9258450555e-01 
 641.253  1.3497863322e+00  1.9210129833e-01 
 642.079  1.3494167843e+00  1.9201825415e-01 
 642.905  1.3498767232e+00  1.9197778285e-01 
 643.732  1.3483822086e+00  1.9154270543e-01 
 644.558  1.3431459400e+00  1.9039586896e-01 
 645.384  1.3349708778e+00  1.8862410303e-01 
 646.210  1.3273874625e+00  1.8681916924e-01 
 647.036  1.3231508413e+00  1.8558240600e-01 
 647.862  1.3206743775e+00  1.8492238615e-01 
 648.688  1.3165408031e+00  1.8445438989e-01 
 649.514  1.3117792109e+00  1.8417111231e-01 
 650.340  1.3116540927e+00  1.8451233994e-01 
 651.166  1.3174894016e+00  1.8550071914e-01 
 651.992  1.3237607201e+00  1.8644990592e-01 
 652.818  1.3229791845e+00  1.8642619187e-01 
 653.644  1.3083386281e+00  1.8443301315e-01 
 654.470  1.2766706991e+00  1.7996299411e-01 
 655.296  1.2369727196e+00  1.7435246513e-01 
 656.122  1.2114466400e+00  1.7084550370e-01 
 656.948  1.2169788127e+00  1.7185516456e-01 
 657.774  1.2470733801e+00  1.7641260423e-01 
 658.599  1.2805912094e+00  1.8146481224e-01 
 659.425  1.3040707068e+00  1.8507690843e-01 
 660.251  1.3174365199e+00  1.8723400051e-01 
 661.077  1.3248203336e+00  1.8850915673e-01 
 661.903  1.3276178938e+00  1.8907373790e-01 
 662.728  1.3257764480e+00  1.8891265720e-01 
 663.554  1.3212762172e+00  1.8833318617e-01 
 664.380  1.3175488359e+00  1.8785518254e-01 
 665.206  1.3158980155e+00  1.8767843895e-01 
 666.031  1.3149259266e+00  1.8760269661e-01 
 666.857  1.3138507546e+00  1.8751238619e-01 
 667.683  1.3136781118e+00  1.8754651933e-01 
 668.508  1.3142450174e+00  1.8767508069e-01 
 669.334  1.3132274284e+00  1.8756148566e-01 
1503.952  2.1145072553e-01  2.2655332385e-02 
1509.148  2.2984408042e-01  2.5773933441e-02 
1514.333  2.3113110676e-01  2.6627837105e-02 
1519.509  2.3599838791e-01  2.8059274063e-02 
1524.675  2.3626278851e-01  2.8649751359e-02 
1529.831  2.3361402780e-01  2.8757027515e-02 
1534.978  2.3523008986e-01  2.9426444341e-02 
1540.114  2.3264190462e-01  2.9542390769e-02 
1545.242  2.3667722211e-01  3.0426647622e-02 
1550.360  2.3329800700e-01  3.0334008758e-02 
1555.468  2.2894391817e-01  2.9999537725e-02 
1560.567  2.3036471915e-01  3.0427194479e-02 
1565.657  2.2418065712e-01  2.9705090743e-02 
1570.738  2.1565981798e-01  2.8570255930e-02 
1575.809  2.0636453214e-01  2.7532924046e-02 
1580.872  2.1514578718e-01  2.8903618686e-02 
1585.926  2.1571111506e-01  2.9299699587e-02 
1590.971  2.0834593318e-01  2.8496333264e-02 
1596.007  2.1203615827e-01  2.9041922256e-02 
1601.035  2.0479645790e-01  2.8041587640e-02 
1606.054  2.0416481328e-01  2.8144035587e-02 
1611.064  1.9974174272e-01  2.7643003536e-02 
1616.066  2.0219698530e-01  2.8173474333e-02 
1621.060  2.0368940628e-01  2.8609086382e-02 
1626.045  2.0774811512e-01  2.9310027400e-02 
1631.023  2.0548785291e-01  2.9012694257e-02 
1635.992  1.9936862332e-01  2.8105861112e-02 
1640.954  1.9053294263e-01  2.6832802709e-02 
1645.907  1.9332616928e-01  2.7317514710e-02 
1650.852  1.9283139898e-01  2.7296646484e-02 
1655.790  1.9334132045e-01  2.7428006243e-02 
