 lambda   Irr_dw            Rad_up 
 550.000  1.5354752000e+00  1.4826005550e-01 
 551.000  1.5253122000e+00  1.4721273800e-01 
 552.000  1.5904151000e+00  1.5350187680e-01 
 553.000  1.5275572000e+00  1.4735075380e-01 
 554.000  1.5769181000e+00  1.5210371400e-01 
 555.000  1.5808205000e+00  1.5237448120e-01 
 556.000  1.5367546000e+00  1.4802679440e-01 
 557.000  1.4907157000e+00  1.4358605960e-01 
 558.000  1.5468926000e+00  1.4889695740e-01 
 559.000  1.4617484000e+00  1.4064457700e-01 
 560.000  1.4677927000e+00  1.4121586610e-01 
 561.000  1.6127622000e+00  1.5505061340e-01 
 562.000  1.4800437000e+00  1.4224681090e-01 
 563.000  1.5480986000e+00  1.4868328860e-01 
 564.000  1.5259655000e+00  1.4641091920e-01 
 565.000  1.5438032000e+00  1.4808432010e-01 
 566.000  1.4230651000e+00  1.3641101070e-01 
 567.000  1.5261380000e+00  1.4606198120e-01 
 568.000  1.5217121000e+00  1.4502955630e-01 
 569.000  1.4903060000e+00  1.4075366210e-01 
 570.000  1.4979612000e+00  1.4161088560e-01 
 571.000  1.4451960000e+00  1.3743370060e-01 
 572.000  1.5267326000e+00  1.4433908080e-01 
 573.000  1.5428320000e+00  1.4606983950e-01 
 574.000  1.5342111000e+00  1.4525852970e-01 
 575.000  1.4964772000e+00  1.4156457520e-01 
 576.000  1.4691448000e+00  1.3890878300e-01 
 577.000  1.5300881000e+00  1.4481405640e-01 
 578.000  1.4854999000e+00  1.4091966250e-01 
 579.000  1.4741236000e+00  1.3994065860e-01 
 580.000  1.5248537000e+00  1.4492517090e-01 
 581.000  1.4973002000e+00  1.4249028020e-01 
 582.000  1.5196387000e+00  1.4459230040e-01 
 583.000  1.5300753000e+00  1.4561711120e-01 
 584.000  1.5250608000e+00  1.4502993770e-01 
 585.000  1.5148615000e+00  1.4396185300e-01 
 586.000  1.4496179000e+00  1.3773431400e-01 
 587.000  1.5060546000e+00  1.4253985600e-01 
 588.000  1.4899882000e+00  1.3932791140e-01 
 589.000  1.3204274000e+00  1.2136083980e-01 
 590.000  1.3785994000e+00  1.2657038880e-01 
 591.000  1.4649456000e+00  1.3594429020e-01 
 592.000  1.4367155000e+00  1.3242741390e-01 
 593.000  1.4519333000e+00  1.3549099730e-01 
 594.000  1.4650811000e+00  1.3630151370e-01 
 595.000  1.4368904000e+00  1.3242526250e-01 
 596.000  1.4725762000e+00  1.3745916750e-01 
 597.000  1.4769166000e+00  1.3738360600e-01 
 598.000  1.4467015000e+00  1.3530389400e-01 
 599.000  1.4470702000e+00  1.3562884520e-01 
 600.000  1.4474261000e+00  1.3634393310e-01 
 601.000  1.4392995000e+00  1.3607977290e-01 
 602.000  1.4235549000e+00  1.3470474240e-01 
 603.000  1.4321380000e+00  1.3569435120e-01 
 604.000  1.4774908000e+00  1.4016423030e-01 
 605.000  1.4736853000e+00  1.3975976560e-01 
 606.000  1.4565740000e+00  1.3818821720e-01 
 607.000  1.4483465000e+00  1.3736779790e-01 
 608.000  1.4429923000e+00  1.3679762270e-01 
 609.000  1.4281443000e+00  1.3538699340e-01 
 610.000  1.4052323000e+00  1.3315350340e-01 
 611.000  1.4280077000e+00  1.3530212400e-01 
 612.000  1.4093743000e+00  1.3352995300e-01 
 613.000  1.3887415000e+00  1.3152700810e-01 
 614.000  1.3380882000e+00  1.2673535920e-01 
 615.000  1.4026790000e+00  1.3277787780e-01 
 616.000  1.3336398000e+00  1.2625592040e-01 
 617.000  1.3411360000e+00  1.2695103450e-01 
 618.000  1.4043716000e+00  1.3284199520e-01 
 619.000  1.3914730000e+00  1.3164884950e-01 
 620.000  1.4119883000e+00  1.3349098210e-01 
 621.000  1.4362296000e+00  1.3576213070e-01 
 622.000  1.3604384000e+00  1.2853790280e-01 
 623.000  1.3709979000e+00  1.2940666200e-01 
 624.000  1.3724317000e+00  1.2956991580e-01 
 625.000  1.3352223000e+00  1.2603425600e-01 
 626.000  1.3419445000e+00  1.2648209380e-01 
 627.000  1.3643038000e+00  1.2797750090e-01 
 628.000  1.3457930000e+00  1.2511539460e-01 
 629.000  1.3796725000e+00  1.2862341310e-01 
 630.000  1.3339124000e+00  1.2488085940e-01 
 631.000  1.3828811000e+00  1.2958934020e-01 
 632.000  1.2880535000e+00  1.2025294490e-01 
 633.000  1.3826832000e+00  1.2963145450e-01 
 634.000  1.3411660000e+00  1.2591855620e-01 
 635.000  1.3656765000e+00  1.2821154790e-01 
 636.000  1.3175604000e+00  1.2379075620e-01 
 637.000  1.3610328000e+00  1.2793943020e-01 
 638.000  1.3822300000e+00  1.3017590330e-01 
 639.000  1.3707976000e+00  1.2900228880e-01 
 640.000  1.3277908000e+00  1.2518018340e-01 
 641.000  1.3469541000e+00  1.2694989010e-01 
 642.000  1.3307846000e+00  1.2549590300e-01 
 643.000  1.3540324000e+00  1.2746407320e-01 
 644.000  1.3384941000e+00  1.2592324070e-01 
 645.000  1.3501376000e+00  1.2675415800e-01 
 646.000  1.2985592700e+00  1.2067002870e-01 
 647.000  1.3160911500e+00  1.2144946290e-01 
 648.000  1.3136696000e+00  1.2043651580e-01 
 649.000  1.3397843800e+00  1.2344745640e-01 
 650.000  1.2416652200e+00  1.1575581360e-01 
 651.000  1.3375019200e+00  1.2467202760e-01 
 652.000  1.3115799200e+00  1.2098757170e-01 
 653.000  1.3381677300e+00  1.2488999180e-01 
 654.000  1.3206233400e+00  1.2299167630e-01 
 655.000  1.2857459800e+00  1.1919737240e-01 
 656.000  1.0916003800e+00  1.0132215120e-01 
 657.000  1.1650842800e+00  1.0839273830e-01 
 658.000  1.2978023300e+00  1.2128298190e-01 
 659.000  1.3009541000e+00  1.2183252720e-01 
 660.000  1.3111680200e+00  1.2291925050e-01 
 661.000  1.3169765300e+00  1.2388114170e-01 
 662.000  1.3359451500e+00  1.2583408360e-01 
 663.000  1.3210888000e+00  1.2435215000e-01 
 664.000  1.3001026100e+00  1.2242618560e-01 
 665.000  1.3057597700e+00  1.2298728180e-01 
 666.000  1.3214934500e+00  1.2459168240e-01 
 667.000  1.2952657900e+00  1.2209809880e-01 
 668.000  1.3026297200e+00  1.2291256710e-01 
 669.000  1.3212122100e+00  1.2472077940e-01 
 670.000  1.3057135300e+00  1.2318120570e-01 
 671.000  1.2915913100e+00  1.2188065340e-01 
 672.000  1.2874983400e+00  1.2147930150e-01 
 673.000  1.2966880400e+00  1.2232148740e-01 
 674.000  1.2991931300e+00  1.2256429290e-01 
 675.000  1.2793618000e+00  1.2065795900e-01 
 676.000  1.3035073500e+00  1.2294088750e-01 
 677.000  1.2775699000e+00  1.2050411220e-01 
 678.000  1.2987113800e+00  1.2247194670e-01 
 679.000  1.2803664400e+00  1.2068653110e-01 
 680.000  1.2705247200e+00  1.1971315770e-01 
 681.000  1.2718719200e+00  1.1976216890e-01 
 682.000  1.2692247800e+00  1.1943824010e-01 
 683.000  1.2775401500e+00  1.2013395690e-01 
 684.000  1.2544516200e+00  1.1789006040e-01 
 685.000  1.2686099900e+00  1.1923655700e-01 
 686.000  1.2127714300e+00  1.1369874570e-01 
 687.000  1.1215648000e+00  1.0149613950e-01 
 688.000  1.1513617800e+00  1.0534755710e-01 
 689.000  1.1459027600e+00  1.0452096560e-01 
 690.000  1.1664344400e+00  1.0701167300e-01 
 691.000  1.1900728200e+00  1.0978997040e-01 
 692.000  1.1931256500e+00  1.1010276790e-01 
 693.000  1.1921273100e+00  1.0838253780e-01 
 694.000  1.1942138700e+00  1.0719686890e-01 
 695.000  1.1813480800e+00  1.0669403080e-01 
 696.000  1.1997474700e+00  1.0878157040e-01 
 697.000  1.2225851400e+00  1.1328875730e-01 
 698.000  1.1955145400e+00  1.1019134520e-01 
 699.000  1.1989080100e+00  1.0838579560e-01 
 700.000  1.1878255200e+00  1.0768061070e-01 
 701.000  1.1571001700e+00  1.0440711980e-01 
 702.000  1.1542615900e+00  1.0446460720e-01 
 703.000  1.1856825600e+00  1.0899414830e-01 
 704.000  1.1896377800e+00  1.0943943790e-01 
 705.000  1.1923332000e+00  1.0894321440e-01 
 706.000  1.1808162400e+00  1.0802563480e-01 
 707.000  1.1651662100e+00  1.0684806060e-01 
 708.000  1.2013713900e+00  1.1044905850e-01 
 709.000  1.1634317000e+00  1.0751284790e-01 
 710.000  1.1847531200e+00  1.0881073760e-01 
 711.000  1.1781458300e+00  1.0880968480e-01 
 712.000  1.1661543900e+00  1.0825605770e-01 
 713.000  1.1574693700e+00  1.0697895050e-01 
 714.000  1.1757852800e+00  1.0845675660e-01 
 715.000  1.1286877500e+00  1.0337335210e-01 
 716.000  1.1519376000e+00  1.0472983550e-01 
 717.000  1.0797699100e+00  9.4202041630e-02 
 718.000  1.0473474200e+00  8.9015037540e-02 
 719.000  1.0256452400e+00  8.6276412960e-02 
 720.000  1.0188107200e+00  8.4552513120e-02 
 721.000  1.0797534700e+00  9.5185157780e-02 
 722.000  1.1172051100e+00  1.0049676510e-01 
 723.000  1.1019884200e+00  9.7942108150e-02 
 724.000  1.0720796600e+00  9.2103034970e-02 
 725.000  1.0655995900e+00  9.1993934630e-02 
 726.000  1.0618091600e+00  9.1529640200e-02 
 727.000  1.0825481500e+00  9.3734359740e-02 
 728.000  1.0582501500e+00  9.1189598080e-02 
 729.000  1.0292415200e+00  8.9830665590e-02 
 730.000  1.0647127800e+00  9.2736053470e-02 
 731.000  1.0441604600e+00  9.0760635380e-02 
 732.000  1.0865989900e+00  9.6470176700e-02 
 733.000  1.0912215800e+00  9.8956611630e-02 
 734.000  1.1241346500e+00  1.0296043400e-01 
 735.000  1.1112964700e+00  1.0139081570e-01 
 736.000  1.0838730100e+00  9.8242675780e-02 
 737.000  1.1030424500e+00  1.0044721220e-01 
 738.000  1.1067646800e+00  1.0148543550e-01 
 739.000  1.0737101800e+00  9.8774444580e-02 
 740.000  1.0900875500e+00  1.0096386720e-01 
 741.000  1.0849493500e+00  1.0095256810e-01 
