 lambda   Irr_dw            Rad_up 
 550.000  1.5335053000e+00  1.3858641050e-01 
 551.000  1.5233675000e+00  1.3759872440e-01 
 552.000  1.5883991000e+00  1.4347938540e-01 
 553.000  1.5256314000e+00  1.3772160340e-01 
 554.000  1.5749421000e+00  1.4216227720e-01 
 555.000  1.5788497000e+00  1.4240367130e-01 
 556.000  1.5348491000e+00  1.3832948300e-01 
 557.000  1.4888784000e+00  1.3418089290e-01 
 558.000  1.5449971000e+00  1.3913221740e-01 
 559.000  1.4599678000e+00  1.3141499330e-01 
 560.000  1.4660155000e+00  1.3194786070e-01 
 561.000  1.6108203000e+00  1.4486431880e-01 
 562.000  1.4782747000e+00  1.3290040590e-01 
 563.000  1.5462592000e+00  1.3890377810e-01 
 564.000  1.5241634000e+00  1.3676580810e-01 
 565.000  1.5419937000e+00  1.3832899480e-01 
 566.000  1.4214074000e+00  1.2741545100e-01 
 567.000  1.5243773000e+00  1.3641592410e-01 
 568.000  1.5199896000e+00  1.3542933650e-01 
 569.000  1.4886659000e+00  1.3138810730e-01 
 570.000  1.4963169000e+00  1.3218713380e-01 
 571.000  1.4435938000e+00  1.2831059270e-01 
 572.000  1.5250778000e+00  1.3472956850e-01 
 573.000  1.5411625000e+00  1.3634936520e-01 
 574.000  1.5325601000e+00  1.3558668520e-01 
 575.000  1.4948774000e+00  1.3212901310e-01 
 576.000  1.4675849000e+00  1.2964389040e-01 
 577.000  1.5284657000e+00  1.3515281680e-01 
 578.000  1.4839214000e+00  1.3153007510e-01 
 579.000  1.4725548000e+00  1.3061039730e-01 
 580.000  1.5232344000e+00  1.3527156070e-01 
 581.000  1.4957036000e+00  1.3300144960e-01 
 582.000  1.5180199000e+00  1.3494972230e-01 
 583.000  1.5284507000e+00  1.3591012570e-01 
 584.000  1.5234475000e+00  1.3534802250e-01 
 585.000  1.5132665000e+00  1.3434138490e-01 
 586.000  1.4480988000e+00  1.2852813720e-01 
 587.000  1.5044961000e+00  1.3298445130e-01 
 588.000  1.4885000000e+00  1.2993295290e-01 
 589.000  1.3191618000e+00  1.1311129000e-01 
 590.000  1.3772877000e+00  1.1796393590e-01 
 591.000  1.4635258000e+00  1.2673958590e-01 
 592.000  1.4353477000e+00  1.2342626950e-01 
 593.000  1.4505183000e+00  1.2632543950e-01 
 594.000  1.4636690000e+00  1.2706848140e-01 
 595.000  1.4355388000e+00  1.2341495510e-01 
 596.000  1.4711602000e+00  1.2815615840e-01 
 597.000  1.4755134000e+00  1.2806225590e-01 
 598.000  1.4453144000e+00  1.2614514160e-01 
 599.000  1.4456820000e+00  1.2645290370e-01 
 600.000  1.4460246000e+00  1.2713937380e-01 
 601.000  1.4378990000e+00  1.2690772250e-01 
 602.000  1.4221712000e+00  1.2562340550e-01 
 603.000  1.4307467000e+00  1.2655272670e-01 
 604.000  1.4760576000e+00  1.3072962950e-01 
 605.000  1.4722591000e+00  1.3034083560e-01 
 606.000  1.4551714000e+00  1.2888049320e-01 
 607.000  1.4469583000e+00  1.2810980220e-01 
 608.000  1.4416146000e+00  1.2756887050e-01 
 609.000  1.4267881000e+00  1.2625402070e-01 
