 lambda   Irr_dw            Rad_up 
 550.000  1.5478359000e+00  2.1482757570e-01 
 551.000  1.5375216000e+00  2.1335675050e-01 
 552.000  1.6030704000e+00  2.2246488950e-01 
 553.000  1.5396436000e+00  2.1361131290e-01 
 554.000  1.5893224000e+00  2.2050538640e-01 
 555.000  1.5931863000e+00  2.2097448730e-01 
 556.000  1.5487088000e+00  2.1474273680e-01 
 557.000  1.5022419000e+00  2.0830189510e-01 
 558.000  1.5587862000e+00  2.1607653810e-01 
 559.000  1.4729215000e+00  2.0413932800e-01 
 560.000  1.4789427000e+00  2.0496884160e-01 
 561.000  1.6249419000e+00  2.2513189700e-01 
 562.000  1.4911414000e+00  2.0654710390e-01 
 563.000  1.5596350000e+00  2.1596405030e-01 
 564.000  1.5372666000e+00  2.1276107790e-01 
 565.000  1.5551511000e+00  2.1519207760e-01 
 566.000  1.4334594000e+00  1.9829208370e-01 
 567.000  1.5371799000e+00  2.1241780090e-01 
 568.000  1.5325130000e+00  2.1107839970e-01 
 569.000  1.5005901000e+00  2.0519987490e-01 
 570.000  1.5082660000e+00  2.0645236210e-01 
 571.000  1.4552357000e+00  2.0019738770e-01 
 572.000  1.5371049000e+00  2.1045645140e-01 
 573.000  1.5532909000e+00  2.1295075990e-01 
 574.000  1.5445619000e+00  2.1180166630e-01 
 575.000  1.5064987000e+00  2.0647631840e-01 
 576.000  1.4789222000e+00  2.0264277650e-01 
 577.000  1.5402520000e+00  2.1126911930e-01 
 578.000  1.4953885000e+00  2.0550627140e-01 
 579.000  1.4839458000e+00  2.0411161800e-01 
 580.000  1.5350043000e+00  2.1131600950e-01 
 581.000  1.5072946000e+00  2.0775515750e-01 
 582.000  1.5297785000e+00  2.1089979550e-01 
 583.000  1.5402458000e+00  2.1237219240e-01 
 584.000  1.5351622000e+00  2.1160719300e-01 
 585.000  1.5248513000e+00  2.1011289980e-01 
 586.000  1.4591316000e+00  2.0103865050e-01 
 587.000  1.5158132000e+00  2.0824617000e-01 
 588.000  1.4993040000e+00  2.0393925480e-01 
 589.000  1.3283522000e+00  1.7809677120e-01 
 590.000  1.3868141000e+00  1.8576368710e-01 
 591.000  1.4738290000e+00  1.9925119020e-01 
 592.000  1.4452758000e+00  1.9432823180e-01 
