 lambda   Irr_dw            Rad_up 
 550.000  1.5353719000e+00  1.4784214780e-01 
 551.000  1.5252095000e+00  1.4680093380e-01 
 552.000  1.5903080000e+00  1.5307733150e-01 
 553.000  1.5274541000e+00  1.4694927980e-01 
 554.000  1.5768118000e+00  1.5169271850e-01 
 555.000  1.5807138000e+00  1.5196781920e-01 
 556.000  1.5366509000e+00  1.4763630680e-01 
 557.000  1.4906147000e+00  1.4321322630e-01 
 558.000  1.5467885000e+00  1.4851434330e-01 
 559.000  1.4616497000e+00  1.4028871150e-01 
 560.000  1.4676937000e+00  1.4086245730e-01 
 561.000  1.6126532000e+00  1.5465776060e-01 
 562.000  1.4799446000e+00  1.4188301090e-01 
 563.000  1.5479939000e+00  1.4829824830e-01 
 564.000  1.5258630000e+00  1.4602734380e-01 
 565.000  1.5436994000e+00  1.4769177250e-01 
 566.000  1.4229695000e+00  1.3604507450e-01 
 567.000  1.5260359000e+00  1.4566539000e-01 
 568.000  1.5216122000e+00  1.4463079830e-01 
 569.000  1.4902108000e+00  1.4035989380e-01 
 570.000  1.4978645000e+00  1.4121063230e-01 
 571.000  1.4451013000e+00  1.3704444890e-01 
 572.000  1.5266335000e+00  1.4392649840e-01 
 573.000  1.5427321000e+00  1.4565054320e-01 
 574.000  1.5341125000e+00  1.4483868410e-01 
 575.000  1.4963807000e+00  1.4115295410e-01 
 576.000  1.4690506000e+00  1.3850192260e-01 
 577.000  1.5299884000e+00  1.4438743590e-01 
 578.000  1.4854017000e+00  1.4050292970e-01 
 579.000  1.4740270000e+00  1.3952490230e-01 
 580.000  1.5247533000e+00  1.4449128720e-01 
 581.000  1.4972002000e+00  1.4206320190e-01 
 582.000  1.5195364000e+00  1.4415446470e-01 
 583.000  1.5299724000e+00  1.4517514040e-01 
 584.000  1.5249583000e+00  1.4458717350e-01 
 585.000  1.5147614000e+00  1.4351971440e-01 
 586.000  1.4495219000e+00  1.3730912780e-01 
 587.000  1.5059557000e+00  1.4209623720e-01 
 588.000  1.4898936000e+00  1.3888806150e-01 
 589.000  1.3203463000e+00  1.2097092440e-01 
 590.000  1.3785160000e+00  1.2616137700e-01 
 591.000  1.4648518000e+00  1.3550614930e-01 
 592.000  1.4366262000e+00  1.3199676510e-01 
 593.000  1.4518410000e+00  1.3505120850e-01 
 594.000  1.4649876000e+00  1.3585672000e-01 
 595.000  1.4368008000e+00  1.3198852540e-01 
 596.000  1.4724825000e+00  1.3700706480e-01 
 597.000  1.4768223000e+00  1.3692858890e-01 
