 lambda   Irr_dw            Rad_up 
 550.000  1.5308042000e+00  1.2532190700e-01 
 551.000  1.5206993000e+00  1.2441941830e-01 
 552.000  1.5856350000e+00  1.2973939510e-01 
 553.000  1.5229922000e+00  1.2452160640e-01 
 554.000  1.5722342000e+00  1.2853681950e-01 
 555.000  1.5761508000e+00  1.2873901370e-01 
 556.000  1.5322401000e+00  1.2503959660e-01 
 557.000  1.4863636000e+00  1.2129196930e-01 
 558.000  1.5424021000e+00  1.2575205230e-01 
 559.000  1.4575301000e+00  1.1877114110e-01 
 560.000  1.4635842000e+00  1.1925379940e-01 
 561.000  1.6081656000e+00  1.3091423030e-01 
 562.000  1.4758569000e+00  1.2010810090e-01 
 563.000  1.5437452000e+00  1.2552215580e-01 
 564.000  1.5217022000e+00  1.2357481380e-01 
 565.000  1.5395236000e+00  1.2499276730e-01 
 566.000  1.4191462000e+00  1.1512255100e-01 
 567.000  1.5219745000e+00  1.2323992920e-01 
 568.000  1.5176406000e+00  1.2232331090e-01 
 569.000  1.4864293000e+00  1.1860667420e-01 
 570.000  1.4940765000e+00  1.1933158110e-01 
 571.000  1.4414122000e+00  1.1586657710e-01 
 572.000  1.5228235000e+00  1.2162483220e-01 
 573.000  1.5388912000e+00  1.2309461210e-01 
 574.000  1.5303120000e+00  1.2239966580e-01 
 575.000  1.4927016000e+00  1.1926727290e-01 
 576.000  1.4654622000e+00  1.1701745610e-01 
 577.000  1.5262590000e+00  1.2198843380e-01 
 578.000  1.4817749000e+00  1.1873589320e-01 
 579.000  1.4704251000e+00  1.1789881900e-01 
 580.000  1.5210334000e+00  1.2212266540e-01 
 581.000  1.4935383000e+00  1.2007486720e-01 
 582.000  1.5158227000e+00  1.2181629180e-01 
 583.000  1.5262466000e+00  1.2268917850e-01 
 584.000  1.5212592000e+00  1.2216370390e-01 
 585.000  1.5111026000e+00  1.2124068450e-01 
 586.000  1.4460381000e+00  1.1599177550e-01 
 587.000  1.5023822000e+00  1.1997344970e-01 
 588.000  1.4864826000e+00  1.1714392090e-01 
 589.000  1.3174435000e+00  1.0188488010e-01 
 590.000  1.3755076000e+00  1.0625240330e-01 
 591.000  1.4616009000e+00  1.1421241000e-01 
 592.000  1.4334903000e+00  1.1117857360e-01 
 593.000  1.4486020000e+00  1.1385242460e-01 
 594.000  1.4617612000e+00  1.1450646970e-01 
 595.000  1.4337126000e+00  1.1115852360e-01 
 596.000  1.4692455000e+00  1.1550112920e-01 
 597.000  1.4736156000e+00  1.1538356020e-01 
 598.000  1.4434421000e+00  1.1368599700e-01 
 599.000  1.4438082000e+00  1.1397280880e-01 
 600.000  1.4441341000e+00  1.1461813350e-01 
 601.000  1.4360125000e+00  1.1443886570e-01 
 602.000  1.4203061000e+00  1.1328141780e-01 
 603.000  1.4288730000e+00  1.1413342290e-01 
 604.000  1.4741286000e+00  1.1791931920e-01 
 605.000  1.4703419000e+00  1.1755992890e-01 
 606.000  1.4532852000e+00  1.1625554660e-01 
 607.000  1.4450916000e+00  1.1555687710e-01 
 608.000  1.4397641000e+00  1.1506441500e-01 
 609.000  1.4249658000e+00  1.1388129430e-01 
 610.000  1.4021192000e+00  1.1199317170e-01 
 611.000  1.4248591000e+00  1.1379609680e-01 
 612.000  1.4062825000e+00  1.1230583190e-01 
 613.000  1.3857097000e+00  1.1060704800e-01 
 614.000  1.3351817000e+00  1.0658105470e-01 
 615.000  1.3996463000e+00  1.1164176180e-01 
 616.000  1.3307711000e+00  1.0616242220e-01 
 617.000  1.3382662000e+00  1.0674575040e-01 
 618.000  1.4013818000e+00  1.1167522430e-01 
 619.000  1.3885277000e+00  1.1068114470e-01 
 620.000  1.4090150000e+00  1.1220666500e-01 
 621.000  1.4332239000e+00  1.1410440060e-01 
 622.000  1.3576082000e+00  1.0801251980e-01 
 623.000  1.3681630000e+00  1.0870290370e-01 
 624.000  1.3696134000e+00  1.0884607700e-01 
 625.000  1.3324983000e+00  1.0586762240e-01 
 626.000  1.3392291000e+00  1.0620359800e-01 
 627.000  1.3616033000e+00  1.0740209960e-01 
 628.000  1.3432785000e+00  1.0490958400e-01 
 629.000  1.3770401000e+00  1.0785112000e-01 
 630.000  1.3313578000e+00  1.0475177000e-01 
 631.000  1.3802171000e+00  1.0869566350e-01 
 632.000  1.2856019800e+00  1.0084354400e-01 
 633.000  1.3800183000e+00  1.0873603820e-01 
 634.000  1.3385789000e+00  1.0564196010e-01 
 635.000  1.3630526000e+00  1.0757278440e-01 
 636.000  1.3150313000e+00  1.0387356570e-01 
 637.000  1.3584253000e+00  1.0736556240e-01 
 638.000  1.3795710000e+00  1.0925323490e-01 
 639.000  1.3681697000e+00  1.0824533080e-01 
 640.000  1.3252464000e+00  1.0507817840e-01 
 641.000  1.3443846000e+00  1.0655698390e-01 
