 lambda   Irr_dw            Rad_up 
 630.512  1.3458283222e+00  8.8313589858e-02 
 631.338  1.3412032555e+00  8.8067041254e-02 
 632.164  1.3397935898e+00  8.8027527909e-02 
 632.991  1.3422769354e+00  8.8271036044e-02 
 633.817  1.3448049813e+00  8.8532781363e-02 
 634.643  1.3445123526e+00  8.8597203055e-02 
 635.470  1.3434880783e+00  8.8597337527e-02 
 636.296  1.3458559927e+00  8.8816111289e-02 
 637.122  1.3518753068e+00  8.9275621437e-02 
 637.948  1.3563459610e+00  8.9628157063e-02 
 638.775  1.3544466556e+00  8.9553195461e-02 
 639.601  1.3473949636e+00  8.9132197978e-02 
 640.427  1.3404031500e+00  8.8702344191e-02 
 641.253  1.3369007306e+00  8.8474309109e-02 
 642.079  1.3365851867e+00  8.8414080759e-02 
 642.905  1.3371094511e+00  8.8354848078e-02 
 643.732  1.3357234306e+00  8.8090583777e-02 
 644.558  1.3306677358e+00  8.7464990344e-02 
 645.384  1.3227406001e+00  8.6512325148e-02 
 646.210  1.3154181479e+00  8.5522554111e-02 
 647.036  1.3113875839e+00  8.4813788645e-02 
 647.862  1.3090341286e+00  8.4432204698e-02 
 648.688  1.3049560978e+00  8.4216503996e-02 
 649.514  1.3002041671e+00  8.4137148068e-02 
 650.340  1.3000535177e+00  8.4344540954e-02 
 651.166  1.3058469556e+00  8.4818281763e-02 
 651.992  1.3120906692e+00  8.5254479289e-02 
 652.818  1.3113382313e+00  8.5242719921e-02 
 653.644  1.2968505483e+00  8.4322182020e-02 
 654.470  1.2654988411e+00  8.2256753053e-02 
 655.296  1.2261885495e+00  7.9675217357e-02 
 656.122  1.2009057232e+00  7.8082580307e-02 
 656.948  1.2063832413e+00  7.8586118174e-02 
 657.774  1.2361918384e+00  8.0729820918e-02 
 658.599  1.2693902031e+00  8.3101590564e-02 
 659.425  1.2926414015e+00  8.4809525948e-02 
 660.251  1.3058720079e+00  8.5846004322e-02 
 661.077  1.3131800184e+00  8.6468725069e-02 
 661.903  1.3159545145e+00  8.6748224217e-02 
 662.728  1.3141450846e+00  8.6676771382e-02 
 663.554  1.3097094549e+00  8.6404553016e-02 
 664.380  1.3060423508e+00  8.6180650673e-02 
 665.206  1.3044326847e+00  8.6100640951e-02 
 666.031  1.3034947094e+00  8.6070467561e-02 
 666.857  1.3024547736e+00  8.6034835474e-02 
 667.683  1.3023111156e+00  8.6056172993e-02 
 668.508  1.3029027780e+00  8.6116078957e-02 
 669.334  1.3019256465e+00  8.6055280570e-02 
1503.952  2.1133480923e-01  1.0726431319e-02 
1509.148  2.2970959524e-01  1.2263527464e-02 
1514.333  2.3099208557e-01  1.2683234074e-02 
1519.509  2.3584796052e-01  1.3288200848e-02 
1524.675  2.3610974446e-01  1.3626175417e-02 
1529.831  2.3345832758e-01  1.3595746555e-02 
1534.978  2.3506895483e-01  1.3772615846e-02 
1540.114  2.3247941375e-01  1.3843495136e-02 
1545.242  2.3650752710e-01  1.4210315186e-02 
1550.360  2.3312813023e-01  1.4143622327e-02 
1555.468  2.2877539634e-01  1.3911775780e-02 
1560.567  2.3019611466e-01  1.4154006819e-02 
1565.657  2.2401982027e-01  1.3742421345e-02 
1570.738  2.1551344665e-01  1.3219269513e-02 
1575.809  2.0622371553e-01  1.2746975833e-02 
1580.872  2.1499551050e-01  1.3262222404e-02 
1585.926  2.1555488680e-01  1.3424995361e-02 
1590.971  2.0819474829e-01  1.3050501766e-02 
1596.007  2.1188607568e-01  1.3299997779e-02 
1601.035  2.0465775068e-01  1.2849981809e-02 
1606.054  2.0402654329e-01  1.2959852295e-02 
1611.064  1.9960523162e-01  1.2648006344e-02 
1616.066  2.0205451448e-01  1.2820067381e-02 
1621.060  2.0354297267e-01  1.3065666156e-02 
1626.045  2.0759769880e-01  1.3400166699e-02 
1631.023  2.0534207149e-01  1.3261649825e-02 
1635.992  1.9922959890e-01  1.2743979449e-02 
1640.954  1.9040177811e-01  1.2093301826e-02 
1645.907  1.9319588221e-01  1.2419372984e-02 
1650.852  1.9270272618e-01  1.2397795607e-02 
1655.790  1.9321188767e-01  1.2449202490e-02 
