 lambda   Irr_dw            Rad_up 
 630.512  1.3487023753e+00  1.0737343145e-01 
 631.338  1.3440721146e+00  1.0707797381e-01 
 632.164  1.3426636285e+00  1.0703437772e-01 
 632.991  1.3451571497e+00  1.0733080020e-01 
 633.817  1.3476944678e+00  1.0764577824e-01 
 634.643  1.3474022986e+00  1.0772045852e-01 
 635.470  1.3463749470e+00  1.0771857977e-01 
 636.296  1.3487471550e+00  1.0798468562e-01 
 637.122  1.3547796663e+00  1.0854615067e-01 
 637.948  1.3592604661e+00  1.0897987652e-01 
 638.775  1.3573564054e+00  1.0889355545e-01 
 639.601  1.3502868318e+00  1.0838379634e-01 
 640.427  1.3432750253e+00  1.0786212909e-01 
 641.253  1.3397575432e+00  1.0758891570e-01 
 642.079  1.3394305199e+00  1.0752572726e-01 
 642.905  1.3399409872e+00  1.0747086903e-01 
 643.732  1.3385312895e+00  1.0717570018e-01 
 644.558  1.3334357696e+00  1.0645410248e-01 
 645.384  1.3254536783e+00  1.0535009727e-01 
 646.210  1.3180732144e+00  1.0420969154e-01 
 647.036  1.3139967181e+00  1.0340365222e-01 
 647.862  1.3116158350e+00  1.0297150727e-01 
 648.688  1.3075257730e+00  1.0271073451e-01 
 649.514  1.3027726122e+00  1.0259533837e-01 
 650.340  1.3026288480e+00  1.0282828947e-01 
 651.166  1.3084326202e+00  1.0339684042e-01 
 651.992  1.3146832265e+00  1.0392703743e-01 
 652.818  1.3139249881e+00  1.0391250109e-01 
 653.644  1.2994039560e+00  1.0279358900e-01 
 654.470  1.2679824756e+00  1.0028388713e-01 
 655.296  1.2285864059e+00  9.7142722280e-02 
 656.122  1.2032499087e+00  9.5196157576e-02 
 656.948  1.2087401152e+00  9.5792495783e-02 
 657.774  1.2386129981e+00  9.8381153100e-02 
 658.599  1.2718831973e+00  1.0124745307e-01 
 659.425  1.2951859635e+00  1.0330745688e-01 
 660.251  1.3084473796e+00  1.0455265910e-01 
 661.077  1.3157729167e+00  1.0529906937e-01 
 661.903  1.3185531345e+00  1.0563541004e-01 
 662.728  1.3167371153e+00  1.0555198043e-01 
 663.554  1.3122876456e+00  1.0522756520e-01 
 664.380  1.3086077101e+00  1.0496104680e-01 
 665.206  1.3069895071e+00  1.0486721641e-01 
 666.031  1.3060445579e+00  1.0483250797e-01 
 666.857  1.3049973568e+00  1.0479062211e-01 
 667.683  1.3048477676e+00  1.0481819031e-01 
 668.508  1.3054343952e+00  1.0489474171e-01 
 669.334  1.3044487050e+00  1.0482824612e-01 
1503.952  2.1137304095e-01  1.4011189765e-02 
1509.148  2.2975343691e-01  1.5944815890e-02 
1514.333  2.3103693294e-01  1.6446502991e-02 
1519.509  2.3589599297e-01  1.7239241532e-02 
1524.675  2.3615829636e-01  1.7616847812e-02 
1529.831  2.3350733319e-01  1.7594410244e-02 
1534.978  2.3511927204e-01  1.7872117398e-02 
1540.114  2.3252976720e-01  1.7926602024e-02 
1545.242  2.3655968858e-01  1.8398418432e-02 
1550.360  2.3318001488e-01  1.8296869789e-02 
1555.468  2.2882655033e-01  1.8018255751e-02 
1560.567  2.3024700723e-01  1.8287971821e-02 
1565.657  2.2406805752e-01  1.7777913428e-02 
1570.738  2.1555705921e-01  1.7081498249e-02 
1575.809  2.0626551697e-01  1.6456071486e-02 
1580.872  2.1503995070e-01  1.7173887885e-02 
1585.926  2.1560087878e-01  1.7378479348e-02 
1590.971  2.0823905182e-01  1.6881411342e-02 
1596.007  2.1192985030e-01  1.7194057918e-02 
1601.035  2.0469806778e-01  1.6598028563e-02 
1606.054  2.0406664272e-01  1.6697512805e-02 
1611.064  1.9964472189e-01  1.6331996323e-02 
1616.066  2.0209566724e-01  1.6586945878e-02 
1621.060  2.0358520053e-01  1.6873563912e-02 
1626.045  2.0764102959e-01  1.7293455818e-02 
1631.023  2.0538401498e-01  1.7111402957e-02 
1635.992  1.9926953364e-01  1.6497930726e-02 
1640.954  1.9043938861e-01  1.5694199216e-02 
1645.907  1.9323318010e-01  1.6055298082e-02 
1650.852  1.9273950825e-01  1.6031937315e-02 
1655.790  1.9324885106e-01  1.6101884565e-02 
