 lambda   Irr_dw            Rad_up 
 550.000  1.5284057000e+00  1.1334605410e-01 
 551.000  1.5183303000e+00  1.1252939610e-01 
 552.000  1.5831798000e+00  1.1735368350e-01 
 553.000  1.5206468000e+00  1.1263014220e-01 
 554.000  1.5698279000e+00  1.1627153020e-01 
 555.000  1.5737520000e+00  1.1644606020e-01 
 556.000  1.5299212000e+00  1.1309519960e-01 
 557.000  1.4841277000e+00  1.0971522520e-01 
 558.000  1.5400956000e+00  1.1374477390e-01 
 559.000  1.4553636000e+00  1.0743171690e-01 
 560.000  1.4614224000e+00  1.0787777710e-01 
 561.000  1.6058047000e+00  1.1841161350e-01 
 562.000  1.4737076000e+00  1.0863928220e-01 
 563.000  1.5415124000e+00  1.1352492520e-01 
 564.000  1.5195159000e+00  1.1174464420e-01 
 565.000  1.5373297000e+00  1.1303167720e-01 
 566.000  1.4171370000e+00  1.0409513090e-01 
 567.000  1.5198416000e+00  1.1141732790e-01 
 568.000  1.5155548000e+00  1.1056221770e-01 
 569.000  1.4844442000e+00  1.0713600160e-01 
 570.000  1.4920890000e+00  1.0779272460e-01 
 571.000  1.4394761000e+00  1.0469835660e-01 
 572.000  1.5208241000e+00  1.0986675260e-01 
 573.000  1.5368749000e+00  1.1120373540e-01 
 574.000  1.5283178000e+00  1.1057236480e-01 
 575.000  1.4907705000e+00  1.0773385620e-01 
 576.000  1.4635784000e+00  1.0569674680e-01 
 577.000  1.5243038000e+00  1.1018710330e-01 
 578.000  1.4798712000e+00  1.0726989750e-01 
 579.000  1.4685344000e+00  1.0650823970e-01 
 580.000  1.5190802000e+00  1.1034282680e-01 
 581.000  1.4916158000e+00  1.0849908450e-01 
 582.000  1.5138715000e+00  1.1005887600e-01 
 583.000  1.5242912000e+00  1.1085772710e-01 
 584.000  1.5193165000e+00  1.1036770630e-01 
 585.000  1.5091822000e+00  1.0952654270e-01 
 586.000  1.4442102000e+00  1.0478704830e-01 
 587.000  1.5005067000e+00  1.0834899140e-01 
 588.000  1.4846929000e+00  1.0572283170e-01 
 589.000  1.3159217000e+00  9.1862297060e-02 
 590.000  1.3739297000e+00  9.5800964360e-02 
 591.000  1.4598972000e+00  1.0304187010e-01 
 592.000  1.4318479000e+00  1.0026489260e-01 
 593.000  1.4469025000e+00  1.0274714660e-01 
 594.000  1.4600668000e+00  1.0332955930e-01 
 595.000  1.4320917000e+00  1.0026119230e-01 
 596.000  1.4675474000e+00  1.0425746920e-01 
 597.000  1.4719317000e+00  1.0412731170e-01 
 598.000  1.4417809000e+00  1.0263329320e-01 
 599.000  1.4421466000e+00  1.0290942380e-01 
 600.000  1.4424580000e+00  1.0352664180e-01 
 601.000  1.4343385000e+00  1.0338829800e-01 
 602.000  1.4186517000e+00  1.0233954620e-01 
 603.000  1.4272113000e+00  1.0311874390e-01 
 604.000  1.4724176000e+00  1.0655414580e-01 
 605.000  1.4686401000e+00  1.0621443940e-01 
 606.000  1.4516125000e+00  1.0504514310e-01 
 607.000  1.4434362000e+00  1.0440748600e-01 
 608.000  1.4381230000e+00  1.0395267490e-01 
 609.000  1.4233501000e+00  1.0288604740e-01 
 610.000  1.4005369000e+00  1.0116983800e-01 
 611.000  1.4232592000e+00  1.0280487060e-01 
 612.000  1.4047118000e+00  1.0146499630e-01 
 613.000  1.3841700000e+00  9.9931503300e-02 
 614.000  1.3337063000e+00  9.6303695680e-02 
 615.000  1.3981071000e+00  1.0087186430e-01 
 616.000  1.3293157000e+00  9.5931159970e-02 
 617.000  1.3368110000e+00  9.6464523320e-02 
 618.000  1.3998652000e+00  1.0091120910e-01 
 619.000  1.3870350000e+00  1.0002992250e-01 
