 lambda   Irr_dw            Rad_up 
 550.000  1.5354431000e+00  1.4811068730e-01 
 551.000  1.5252811000e+00  1.4706465150e-01 
 552.000  1.5903825000e+00  1.5334638980e-01 
 553.000  1.5275259000e+00  1.4720193480e-01 
 554.000  1.5768864000e+00  1.5194883730e-01 
 555.000  1.5807884000e+00  1.5221856690e-01 
 556.000  1.5367234000e+00  1.4787603760e-01 
 557.000  1.4906853000e+00  1.4343905640e-01 
 558.000  1.5468615000e+00  1.4874360660e-01 
 559.000  1.4617192000e+00  1.4049943540e-01 
 560.000  1.4677637000e+00  1.4106959530e-01 
 561.000  1.6127305000e+00  1.5489022830e-01 
 562.000  1.4800153000e+00  1.4209852600e-01 
 563.000  1.5480686000e+00  1.4852758790e-01 
 564.000  1.5259361000e+00  1.4625706480e-01 
 565.000  1.5437735000e+00  1.4792697140e-01 
 566.000  1.4230373000e+00  1.3626541140e-01 
 567.000  1.5261080000e+00  1.4590454100e-01 
 568.000  1.5216840000e+00  1.4487315370e-01 
 569.000  1.4902784000e+00  1.4060040280e-01 
 570.000  1.4979338000e+00  1.4145593260e-01 
 571.000  1.4451692000e+00  1.3728363040e-01 
 572.000  1.5267043000e+00  1.4418051150e-01 
 573.000  1.5428037000e+00  1.4590908810e-01 
 574.000  1.5341836000e+00  1.4509877010e-01 
 575.000  1.4964501000e+00  1.4140846250e-01 
 576.000  1.4691187000e+00  1.3875523380e-01 
 577.000  1.5300611000e+00  1.4465377810e-01 
 578.000  1.4854725000e+00  1.4076335140e-01 
 579.000  1.4740965000e+00  1.3978530880e-01 
 580.000  1.5248269000e+00  1.4476406860e-01 
 581.000  1.4972725000e+00  1.4233233640e-01 
 582.000  1.5196107000e+00  1.4443116760e-01 
 583.000  1.5300467000e+00  1.4545388790e-01 
 584.000  1.5250335000e+00  1.4486697390e-01 
 585.000  1.5148338000e+00  1.4379971310e-01 
 586.000  1.4495918000e+00  1.3757878110e-01 
 587.000  1.5060281000e+00  1.4237855530e-01 
 588.000  1.4899626000e+00  1.3916880800e-01 
 589.000  1.3204044000e+00  1.2122009280e-01 
 590.000  1.3785767000e+00  1.2642314150e-01 
 591.000  1.4649200000e+00  1.3578808590e-01 
 592.000  1.4366916000e+00  1.3227461240e-01 
 593.000  1.4519088000e+00  1.3533554080e-01 
 594.000  1.4650547000e+00  1.3614511110e-01 
