 lambda   Irr_dw            Rad_up 
 630.512  1.3524084838e+00  1.3526714584e-01 
 631.338  1.3477714201e+00  1.3489686703e-01 
 632.164  1.3463643189e+00  1.3484329432e-01 
 632.991  1.3488707745e+00  1.3521263000e-01 
 633.817  1.3514198456e+00  1.3560100246e-01 
 634.643  1.3511280431e+00  1.3568655524e-01 
 635.470  1.3500964657e+00  1.3567779067e-01 
 636.296  1.3524739482e+00  1.3600900004e-01 
 637.122  1.3585232105e+00  1.3671507362e-01 
 637.948  1.3630167793e+00  1.3726303344e-01 
 638.775  1.3611062266e+00  1.3715668328e-01 
 639.601  1.3540132952e+00  1.3651628332e-01 
 640.427  1.3469756141e+00  1.3586319893e-01 
 641.253  1.3434388463e+00  1.3553041032e-01 
 642.079  1.3430972645e+00  1.3547190741e-01 
 642.905  1.3435901964e+00  1.3543369365e-01 
 643.732  1.3421502859e+00  1.3510422781e-01 
 644.558  1.3370038831e+00  1.3425375847e-01 
 645.384  1.3289515771e+00  1.3294050283e-01 
 646.210  1.3214971700e+00  1.3159195601e-01 
 647.036  1.3173626120e+00  1.3065527727e-01 
 647.862  1.3149476802e+00  1.3015969568e-01 
 648.688  1.3108428720e+00  1.2984235911e-01 
 649.514  1.3060877207e+00  1.2968367397e-01 
 650.340  1.3059516517e+00  1.2996535525e-01 
 651.166  1.3117677162e+00  1.3068643113e-01 
 651.992  1.3180266361e+00  1.3136916423e-01 
 652.818  1.3172605249e+00  1.3136500334e-01 
 653.644  1.3026961197e+00  1.2996856540e-01 
 654.470  1.2711844273e+00  1.2681941525e-01 
 655.296  1.2316777241e+00  1.2286884871e-01 
 656.122  1.2062721192e+00  1.2041551576e-01 
 656.948  1.2117787167e+00  1.2116288208e-01 
 657.774  1.2417343323e+00  1.2442119933e-01 
 658.599  1.2750968471e+00  1.2802953890e-01 
 659.425  1.2984657719e+00  1.3061984666e-01 
 660.251  1.3117666638e+00  1.3218098078e-01 
 661.077  1.3191146731e+00  1.3311446370e-01 
 661.903  1.3219022521e+00  1.3353667685e-01 
 662.728  1.3200777651e+00  1.3343636220e-01 
 663.554  1.3156104186e+00  1.3303553508e-01 
 664.380  1.3119137938e+00  1.3270711249e-01 
 665.206  1.3102843762e+00  1.3259433139e-01 
 666.031  1.3093302507e+00  1.3255456330e-01 
 666.857  1.3082735667e+00  1.3250504112e-01 
 667.683  1.3081162853e+00  1.3254336877e-01 
 668.508  1.3086964315e+00  1.3264606943e-01 
 669.334  1.3076997705e+00  1.3257288587e-01 
1503.952  2.1142590824e-01  1.9009167694e-02 
1509.148  2.2981408056e-01  2.1546191599e-02 
1514.333  2.3109894419e-01  2.2172922449e-02 
1519.509  2.3596230794e-01  2.3244982380e-02 
1524.675  2.3622532857e-01  2.3692761899e-02 
1529.831  2.3357491491e-01  2.3683077393e-02 
1534.978  2.3518856755e-01  2.4105993373e-02 
1540.114  2.3259911617e-01  2.4137118048e-02 
1545.242  2.3663156195e-01  2.4773414988e-02 
1550.360  2.3325138496e-01  2.4624551175e-02 
1555.468  2.2889692357e-01  2.4271016104e-02 
1560.567  2.3031703171e-01  2.4585893558e-02 
1565.657  2.2413443323e-01  2.3924403641e-02 
1570.738  2.1561705828e-01  2.2967514371e-02 
1575.809  2.0632304995e-01  2.2109265780e-02 
1580.872  2.1510105573e-01  2.3129223482e-02 
1585.926  2.1566411634e-01  2.3397195874e-02 
1590.971  2.0829999797e-01  2.2714733977e-02 
1596.007  2.1199014301e-01  2.3124995910e-02 
1601.035  2.0475355874e-01  2.2308746314e-02 
1606.054  2.0412187297e-01  2.2397298766e-02 
1611.064  1.9969907761e-01  2.1946986337e-02 
1616.066  2.0215229057e-01  2.2324165140e-02 
1621.060  2.0364335962e-01  2.2675305435e-02 
1626.045  2.0770070750e-01  2.3226788965e-02 
1631.023  2.0544172475e-01  2.2980558003e-02 
1635.992  1.9932455123e-01  2.2217609348e-02 
1640.954  1.9049121958e-01  2.1175899733e-02 
1645.907  1.9328459551e-01  2.1586006067e-02 
1650.852  1.9279019476e-01  2.1551415117e-02 
1655.790  1.9329983168e-01  2.1650105878e-02 
