 lambda   Irr_dw            Rad_up 
 550.000  1.5551289000e+00  2.5374526980e-01 
 551.000  1.5447272000e+00  2.5203746030e-01 
 552.000  1.6105393000e+00  2.6280383300e-01 
 553.000  1.5467787000e+00  2.5237940980e-01 
 554.000  1.5966445000e+00  2.6053317260e-01 
 555.000  1.6004881000e+00  2.6112881470e-01 
 556.000  1.5557691000e+00  2.5380242920e-01 
 557.000  1.5090492000e+00  2.4619660950e-01 
 558.000  1.5658120000e+00  2.5542453000e-01 
 559.000  1.4795227000e+00  2.4133860780e-01 
 560.000  1.4855316000e+00  2.4232994080e-01 
 561.000  1.6321450000e+00  2.6623220830e-01 
 562.000  1.4977096000e+00  2.4429406740e-01 
 563.000  1.5664685000e+00  2.5549218750e-01 
 564.000  1.5439658000e+00  2.5177455140e-01 
 565.000  1.5618830000e+00  2.5468664550e-01 
 566.000  1.4396304000e+00  2.3474057010e-01 
 567.000  1.5437404000e+00  2.5153523250e-01 
 568.000  1.5389329000e+00  2.5004689030e-01 
 569.000  1.5067043000e+00  2.4325415040e-01 
 570.000  1.5143985000e+00  2.4477218630e-01 
 571.000  1.4612147000e+00  2.3730252080e-01 
 572.000  1.5432809000e+00  2.4955763240e-01 
 573.000  1.5595213000e+00  2.5251713560e-01 
 574.000  1.5507281000e+00  2.5118215940e-01 
 575.000  1.5124706000e+00  2.4490322880e-01 
 576.000  1.4847511000e+00  2.4038591000e-01 
 577.000  1.5463157000e+00  2.5063682560e-01 
 578.000  1.5012895000e+00  2.4378224180e-01 
 579.000  1.4898085000e+00  2.4215525820e-01 
 580.000  1.5410662000e+00  2.5069277950e-01 
 581.000  1.5132663000e+00  2.4647869870e-01 
 582.000  1.5358400000e+00  2.5025833130e-01 
 583.000  1.5463273000e+00  2.5201904300e-01 
 584.000  1.5412049000e+00  2.5116267400e-01 
 585.000  1.5308283000e+00  2.4943171690e-01 
 586.000  1.4648259000e+00  2.3868257140e-01 
 587.000  1.5216553000e+00  2.4733427430e-01 
 588.000  1.5048802000e+00  2.4239324950e-01 
 589.000  1.3330946000e+00  2.1187846370e-01 
 590.000  1.3917314000e+00  2.2102597050e-01 
 591.000  1.4791529000e+00  2.3698918150e-01 
 592.000  1.4504098000e+00  2.3125347900e-01 
 593.000  1.4661072000e+00  2.3613746640e-01 
 594.000  1.4792123000e+00  2.3771345520e-01 
 595.000  1.4504107000e+00  2.3141893010e-01 
