 lambda   Irr_dw            Rad_up 
 630.512  1.3557023093e+00  1.6403951605e-01 
 631.338  1.3510576194e+00  1.6358048025e-01 
 632.164  1.3496501992e+00  1.6350708543e-01 
 632.991  1.3521666512e+00  1.6394312588e-01 
 633.817  1.3547247821e+00  1.6439925248e-01 
 634.643  1.3544320096e+00  1.6448829491e-01 
 635.470  1.3533953082e+00  1.6446447749e-01 
 636.296  1.3557759016e+00  1.6485426292e-01 
 637.122  1.3618383131e+00  1.6570016471e-01 
 637.948  1.3663415504e+00  1.6635606719e-01 
 638.775  1.3644237823e+00  1.6621851232e-01 
 639.601  1.3573087866e+00  1.6543101566e-01 
 640.427  1.3502466415e+00  1.6462640885e-01 
 641.253  1.3466909679e+00  1.6421181529e-01 
 642.079  1.3463345587e+00  1.6413444047e-01 
 642.905  1.3468101440e+00  1.6408821044e-01 
 643.732  1.3453419139e+00  1.6369821287e-01 
 644.558  1.3401492409e+00  1.6269054723e-01 
 645.384  1.3320338920e+00  1.6113794888e-01 
 646.210  1.3245132472e+00  1.5955113075e-01 
 647.036  1.3203262430e+00  1.5845540880e-01 
 647.862  1.3178796336e+00  1.5786978386e-01 
 648.688  1.3137598714e+00  1.5746996673e-01 
 649.514  1.3090010275e+00  1.5724260606e-01 
 650.340  1.3088700490e+00  1.5754921894e-01 
 651.166  1.3146955214e+00  1.5840064071e-01 
 651.992  1.3209605056e+00  1.5921359931e-01 
 652.818  1.3201863178e+00  1.5919533643e-01 
 653.644  1.3055827872e+00  1.5749319653e-01 
 654.470  1.2739909643e+00  1.5367242003e-01 
 655.296  1.2343861006e+00  1.4887891039e-01 
 656.122  1.2089184143e+00  1.4588907618e-01 
 656.948  1.2144375629e+00  1.4676485661e-01 
 657.774  1.2444637411e+00  1.5067539881e-01 
 658.599  1.2779052332e+00  1.5500904044e-01 
 659.425  1.3013302683e+00  1.5811138492e-01 
 660.251  1.3146639223e+00  1.5996949097e-01 
 661.077  1.3220298115e+00  1.6107164257e-01 
 661.903  1.3248221023e+00  1.6156203230e-01 
 662.728  1.3229886142e+00  1.6142743653e-01 
 663.554  1.3185041765e+00  1.6093283652e-01 
 664.380  1.3147915548e+00  1.6052526887e-01 
 665.206  1.3131508750e+00  1.6037651230e-01 
 666.031  1.3121871837e+00  1.6031489483e-01 
 666.857  1.3111206516e+00  1.6024106508e-01 
 667.683  1.3109551720e+00  1.6027345974e-01 
 668.508  1.3115282613e+00  1.6038531669e-01 
 669.334  1.3105206158e+00  1.6028782320e-01 
1503.952  2.1142842904e-01  2.0050277510e-02 
1509.148  2.2981797858e-01  2.2801540693e-02 
1514.333  2.3110393164e-01  2.3538894033e-02 
1519.509  2.3596880039e-01  2.4770622023e-02 
1524.675  2.3623253654e-01  2.5287852172e-02 
1529.831  2.3358308144e-01  2.5350522047e-02 
1534.978  2.3519796188e-01  2.5896365099e-02 
1540.114  2.3260931005e-01  2.5983991406e-02 
1545.242  2.3664297938e-01  2.6732801191e-02 
1550.360  2.3326359547e-01  2.6627889402e-02 
1555.468  2.2890965385e-01  2.6305431852e-02 
1560.567  2.3033028610e-01  2.6675954426e-02 
1565.657  2.2414767007e-01  2.6013440112e-02 
1570.738  2.1562964967e-01  2.5006280345e-02 
1575.809  2.0633543975e-01  2.4092350928e-02 
1580.872  2.1511468601e-01  2.5258733233e-02 
1585.926  2.1567867484e-01  2.5589584747e-02 
1590.971  2.0831449070e-01  2.4875363898e-02 
1596.007  2.1200480675e-01  2.5343753703e-02 
1601.035  2.0476740629e-01  2.4464733349e-02 
1606.054  2.0413578704e-01  2.4561033588e-02 
1611.064  1.9971304837e-01  2.4100857027e-02 
1616.066  2.0216700696e-01  2.4544391386e-02 
1621.060  2.0365855480e-01  2.4929961338e-02 
1626.045  2.0771639182e-01  2.5540105045e-02 
1631.023  2.0545702621e-01  2.5276169448e-02 
1635.992  1.9933924034e-01  2.4462118817e-02 
1640.954  1.9050520124e-01  2.3335791490e-02 
1645.907  1.9329855738e-01  2.3774643137e-02 
1650.852  1.9280409586e-01  2.3749470518e-02 
1655.790  1.9331382991e-01  2.3860209965e-02 
