 lambda   Irr_dw            Rad_up 
 550.000  1.5267910000e+00  1.0811076350e-01 
 551.000  1.5167337000e+00  1.0731626130e-01 
 552.000  1.5815235000e+00  1.1190686040e-01 
 553.000  1.5190632000e+00  1.0738400270e-01 
 554.000  1.5682019000e+00  1.1084630580e-01 
 555.000  1.5721285000e+00  1.1099315640e-01 
 556.000  1.5283504000e+00  1.0777810670e-01 
 557.000  1.4826123000e+00  1.0454872890e-01 
 558.000  1.5385297000e+00  1.0836732480e-01 
 559.000  1.4538911000e+00  1.0233841710e-01 
 560.000  1.4599514000e+00  1.0275370030e-01 
 561.000  1.6041946000e+00  1.1276969150e-01 
 562.000  1.4722386000e+00  1.0345502470e-01 
 563.000  1.5399818000e+00  1.0809012600e-01 
 564.000  1.5180139000e+00  1.0637673950e-01 
 565.000  1.5358183000e+00  1.0759476470e-01 
 566.000  1.4157505000e+00  9.9073890690e-02 
 567.000  1.5183657000e+00  1.0602394870e-01 
 568.000  1.5141095000e+00  1.0518723300e-01 
 569.000  1.4830673000e+00  1.0188381960e-01 
 570.000  1.4907062000e+00  1.0249961850e-01 
 571.000  1.4381258000e+00  9.9566993710e-02 
 572.000  1.5194281000e+00  1.0445611570e-01 
 573.000  1.5354662000e+00  1.0572412110e-01 
 574.000  1.5269216000e+00  1.0511285400e-01 
 575.000  1.4894172000e+00  1.0240098570e-01 
 576.000  1.4622576000e+00  1.0045437620e-01 
 577.000  1.5229263000e+00  1.0471342470e-01 
 578.000  1.4785308000e+00  1.0194286350e-01 
 579.000  1.4672007000e+00  1.0120626070e-01 
 580.000  1.5176999000e+00  1.0485246280e-01 
 581.000  1.4902555000e+00  1.0309445190e-01 
 582.000  1.5124899000e+00  1.0455876160e-01 
 583.000  1.5229045000e+00  1.0531510930e-01 
 584.000  1.5179369000e+00  1.0483248140e-01 
 585.000  1.5078172000e+00  1.0401930240e-01 
 586.000  1.4429086000e+00  9.9510543820e-02 
 587.000  1.4991711000e+00  1.0286639400e-01 
 588.000  1.4834174000e+00  1.0032736970e-01 
 589.000  1.3148374000e+00  8.7118354800e-02 
 590.000  1.3728054000e+00  9.0846664430e-02 
 591.000  1.4586776000e+00  9.7732719420e-02 
 592.000  1.4306738000e+00  9.5062141420e-02 
 593.000  1.4456825000e+00  9.7439483640e-02 
 594.000  1.4588482000e+00  9.7972656250e-02 
 595.000  1.4309263000e+00  9.5023551940e-02 
 596.000  1.4663197000e+00  9.8839668270e-02 
 597.000  1.4707128000e+00  9.8686851500e-02 
 598.000  1.4405756000e+00  9.7277992250e-02 
 599.000  1.4409366000e+00  9.7534393310e-02 
 600.000  1.4412337000e+00  9.8122856140e-02 
 601.000  1.4331123000e+00  9.7996696470e-02 
 602.000  1.4174381000e+00  9.6991767880e-02 
 603.000  1.4259890000e+00  9.7727180480e-02 
 604.000  1.4711569000e+00  1.0098255160e-01 
 605.000  1.4673843000e+00  1.0064353180e-01 
 606.000  1.4503746000e+00  9.9532142640e-02 
 607.000  1.4422089000e+00  9.8915451050e-02 
 608.000  1.4369034000e+00  9.8469673160e-02 
 609.000  1.4221471000e+00  9.7450927730e-02 
 610.000  1.3993566000e+00  9.5811836240e-02 
 611.000  1.4220641000e+00  9.7348564150e-02 
 612.000  1.4035367000e+00  9.6070426940e-02 
 613.000  1.3830157000e+00  9.4602203370e-02 
 614.000  1.3325986000e+00  9.1159072880e-02 
 615.000  1.3969502000e+00  9.5465820310e-02 
 616.000  1.3282200000e+00  9.0782173160e-02 
 617.000  1.3357137000e+00  9.1277046200e-02 
 618.000  1.3987204000e+00  9.5464561460e-02 
 619.000  1.3859055000e+00  9.4625144960e-02 
 620.000  1.4063671000e+00  9.5902191160e-02 
 621.000  1.4305453000e+00  9.7534736630e-02 
 622.000  1.3550854000e+00  9.2326148990e-02 
 623.000  1.3656328000e+00  9.2896820070e-02 
 624.000  1.3670974000e+00  9.3044281010e-02 
 625.000  1.3300656000e+00  9.0509880070e-02 
 626.000  1.3368026000e+00  9.0778434750e-02 
 627.000  1.3591895000e+00  9.1771995540e-02 
 628.000  1.3410320000e+00  8.9579803470e-02 
 629.000  1.3746855000e+00  9.2108337400e-02 
 630.000  1.3290711000e+00  8.9514427190e-02 
 631.000  1.3778319000e+00  9.2869911190e-02 
