 lambda   Irr_dw            Rad_up 
 630.512  1.3583225886e+00  1.8858060013e-01 
 631.338  1.3536716698e+00  1.8804326483e-01 
 632.164  1.3522639087e+00  1.8795010211e-01 
 632.991  1.3547882372e+00  1.8843998261e-01 
 633.817  1.3573534626e+00  1.8895079079e-01 
 634.643  1.3570597697e+00  1.8903970082e-01 
 635.470  1.3560188466e+00  1.8899986365e-01 
 636.296  1.3584018000e+00  1.8943628188e-01 
 637.122  1.3644745915e+00  1.9039802933e-01 
 637.948  1.3689854606e+00  1.9114287349e-01 
 638.775  1.3670618894e+00  1.9097662753e-01 
 639.601  1.3599292943e+00  1.9006358092e-01 
 640.427  1.3528477324e+00  1.8913229856e-01 
 641.253  1.3492771810e+00  1.8865308894e-01 
 642.079  1.3489091842e+00  1.8856664107e-01 
 642.905  1.3493711309e+00  1.8852158388e-01 
 643.732  1.3478804328e+00  1.8808842980e-01 
 644.558  1.3426509085e+00  1.8695538606e-01 
 645.384  1.3344853072e+00  1.8520745095e-01 
 646.210  1.3269118767e+00  1.8342622152e-01 
 647.036  1.3226830934e+00  1.8220356002e-01 
 647.862  1.3202112288e+00  1.8154946357e-01 
 648.688  1.3160795052e+00  1.8108703475e-01 
 649.514  1.3113176862e+00  1.8080864323e-01 
 650.340  1.3111907075e+00  1.8114471099e-01 
 651.166  1.3170235279e+00  1.8211646270e-01 
 651.992  1.3232932085e+00  1.8305000333e-01 
 652.818  1.3225126227e+00  1.8302864821e-01 
 653.644  1.3078781058e+00  1.8107344733e-01 
 654.470  1.2762226789e+00  1.7668603121e-01 
 655.296  1.2365398863e+00  1.7117907328e-01 
 656.122  1.2110230225e+00  1.6773844226e-01 
 656.948  1.2165523347e+00  1.6873343096e-01 
 657.774  1.2466347142e+00  1.7321220709e-01 
 658.599  1.2801390234e+00  1.7817632522e-01 
 659.425  1.3036086755e+00  1.8172522112e-01 
 660.251  1.3169683963e+00  1.8384365590e-01 
 661.077  1.3243485499e+00  1.8509398223e-01 
 661.903  1.3271446296e+00  1.8564459466e-01 
 662.728  1.3253039381e+00  1.8548134000e-01 
 663.554  1.3208057504e+00  1.8490678823e-01 
 664.380  1.3170802161e+00  1.8443196192e-01 
 665.206  1.3154304636e+00  1.8425312899e-01 
 666.031  1.3144591599e+00  1.8417352394e-01 
 666.857  1.3133848314e+00  1.8407955753e-01 
 667.683  1.3132128057e+00  1.8410774127e-01 
 668.508  1.3137801799e+00  1.8422862778e-01 
 669.334  1.3127636900e+00  1.8411169232e-01 
1503.952  2.1142558784e-01  2.0419518491e-02 
1509.148  2.2981572064e-01  2.3307190670e-02 
1514.333  2.3110262080e-01  2.4144972827e-02 
1519.509  2.3596854422e-01  2.5505028700e-02 
1524.675  2.3623295709e-01  2.6095790524e-02 
1529.831  2.3358442746e-01  2.6241508277e-02 
1534.978  2.3520036589e-01  2.6899924389e-02 
1540.114  2.3261265216e-01  2.7059143124e-02 
1545.242  2.3664731321e-01  2.7917643011e-02 
1550.360  2.3326879039e-01  2.7880331217e-02 
1555.468  2.2891555219e-01  2.7608616831e-02 
1560.567  2.3033685745e-01  2.8041788488e-02 
1565.657  2.2415461658e-01  2.7407130669e-02 
1570.738  2.1563658643e-01  2.6391590962e-02 
1575.809  2.0634246919e-01  2.5456446667e-02 
1580.872  2.1512269753e-01  2.6744408246e-02 
1585.926  2.1568754133e-01  2.7142896870e-02 
1590.971  2.0832354095e-01  2.6428286948e-02 
1596.007  2.1201417626e-01  2.6954315393e-02 
1601.035  2.0477641534e-01  2.6044962024e-02 
1606.054  2.0414499970e-01  2.6159321605e-02 
1611.064  1.9972241891e-01  2.5705635962e-02 
1616.066  2.0217703374e-01  2.6209909263e-02 
1621.060  2.0366900708e-01  2.6630909944e-02 
1626.045  2.0772728426e-01  2.7295075512e-02 
1631.023  2.0546780986e-01  2.7027062749e-02 
1635.992  1.9934962658e-01  2.6180305678e-02 
1640.954  1.9051517176e-01  2.4994608582e-02 
1645.907  1.9330858921e-01  2.5458484012e-02 
1650.852  1.9281417888e-01  2.5444881531e-02 
1655.790  1.9332404606e-01  2.5569689612e-02 
