 lambda   Irr_dw            Rad_up 
 550.000  1.5376588000e+00  1.5858314510e-01 
 551.000  1.5274713000e+00  1.5747221370e-01 
 552.000  1.5926537000e+00  1.6420182800e-01 
 553.000  1.5296962000e+00  1.5763421630e-01 
 554.000  1.5791147000e+00  1.6272123720e-01 
 555.000  1.5830106000e+00  1.6302540590e-01 
 556.000  1.5388726000e+00  1.5838735960e-01 
 557.000  1.4927592000e+00  1.5364033510e-01 
 558.000  1.5490027000e+00  1.5933641050e-01 
 559.000  1.4637313000e+00  1.5051518250e-01 
 560.000  1.4697730000e+00  1.5112687680e-01 
 561.000  1.6149260000e+00  1.6595263670e-01 
 562.000  1.4820172000e+00  1.5225479130e-01 
 563.000  1.5501507000e+00  1.5916047670e-01 
 564.000  1.5279777000e+00  1.5674873350e-01 
 565.000  1.5458250000e+00  1.5854539490e-01 
 566.000  1.4249177000e+00  1.4606288150e-01 
 567.000  1.5281080000e+00  1.5641772460e-01 
 568.000  1.5236400000e+00  1.5534220890e-01 
 569.000  1.4921427000e+00  1.5082310490e-01 
 570.000  1.4998023000e+00  1.5174682620e-01 
 571.000  1.4469912000e+00  1.4724845890e-01 
 572.000  1.5285872000e+00  1.5468130490e-01 
 573.000  1.5447034000e+00  1.5653582760e-01 
 574.000  1.5360646000e+00  1.5567553710e-01 
 575.000  1.4982729000e+00  1.5173019410e-01 
 576.000  1.4708976000e+00  1.4889308170e-01 
 577.000  1.5319100000e+00  1.5522897340e-01 
 578.000  1.4872735000e+00  1.5104518130e-01 
 579.000  1.4758877000e+00  1.5000521850e-01 
 580.000  1.5266786000e+00  1.5534022520e-01 
 581.000  1.4990974000e+00  1.5273202510e-01 
 582.000  1.5214629000e+00  1.5499897770e-01 
 583.000  1.5319049000e+00  1.5609542850e-01 
 584.000  1.5268789000e+00  1.5548162840e-01 
 585.000  1.5166608000e+00  1.5434860230e-01 
 586.000  1.4513321000e+00  1.4767521670e-01 
 587.000  1.5078130000e+00  1.5286070250e-01 
 588.000  1.4916666000e+00  1.4947831730e-01 
 589.000  1.3218543000e+00  1.3027641300e-01 
 590.000  1.3800799000e+00  1.3587248230e-01 
 591.000  1.4665490000e+00  1.4589703370e-01 
 592.000  1.4382592000e+00  1.4216409300e-01 
 593.000  1.4535343000e+00  1.4540713500e-01 
 594.000  1.4666766000e+00  1.4629388430e-01 
 595.000  1.4384177000e+00  1.4218180850e-01 
 596.000  1.4741830000e+00  1.4753474430e-01 
 597.000  1.4785099000e+00  1.4748304750e-01 
 598.000  1.4482753000e+00  1.4523155210e-01 
 599.000  1.4486480000e+00  1.4557644650e-01 
 600.000  1.4490199000e+00  1.4632870480e-01 
 601.000  1.4408934000e+00  1.4603337100e-01 
 602.000  1.4251318000e+00  1.4456770320e-01 
 603.000  1.4337247000e+00  1.4563006590e-01 
 604.000  1.4791263000e+00  1.5042396550e-01 
 605.000  1.4753129000e+00  1.5000865170e-01 
 606.000  1.4581760000e+00  1.4832443240e-01 
 607.000  1.4499338000e+00  1.4745791630e-01 
 608.000  1.4445678000e+00  1.4686131290e-01 
 609.000  1.4296979000e+00  1.4535568240e-01 
 610.000  1.4067545000e+00  1.4297271730e-01 
 611.000  1.4295475000e+00  1.4528321840e-01 
 612.000  1.4108878000e+00  1.4338624570e-01 
 613.000  1.3902269000e+00  1.4124282840e-01 
 614.000  1.3395121000e+00  1.3610119630e-01 
 615.000  1.4041652000e+00  1.4260208130e-01 
 616.000  1.3350463000e+00  1.3559774780e-01 
 617.000  1.3425439000e+00  1.3634963990e-01 
 618.000  1.4058391000e+00  1.4269052120e-01 
 619.000  1.3929192000e+00  1.4140713500e-01 
 620.000  1.4134494000e+00  1.4340040590e-01 
 621.000  1.4377080000e+00  1.4583074950e-01 
 622.000  1.3618318000e+00  1.3806726070e-01 
 623.000  1.3723943000e+00  1.3900514220e-01 
 624.000  1.3738206000e+00  1.3916398620e-01 
 625.000  1.3365658000e+00  1.3535681150e-01 
 626.000  1.3432847000e+00  1.3584251400e-01 
 627.000  1.3656375000e+00  1.3746276860e-01 
 628.000  1.3470347000e+00  1.3441639710e-01 
 629.000  1.3809749000e+00  1.3817240910e-01 
 630.000  1.3351775000e+00  1.3411976620e-01 
 631.000  1.3842005000e+00  1.3918807980e-01 
 632.000  1.2892686000e+00  1.2917991640e-01 
 633.000  1.3840053000e+00  1.3924903870e-01 
 634.000  1.3424499000e+00  1.3526043700e-01 
 635.000  1.3669797000e+00  1.3772839360e-01 
 636.000  1.3188178000e+00  1.3298173520e-01 
 637.000  1.3623295000e+00  1.3744161990e-01 
 638.000  1.3835540000e+00  1.3984785460e-01 
 639.000  1.3721071000e+00  1.3860697940e-01 
 640.000  1.3290591000e+00  1.3448915100e-01 
 641.000  1.3482360000e+00  1.3639566040e-01 
 642.000  1.3320509000e+00  1.3483583070e-01 
 643.000  1.3553083000e+00  1.3696141050e-01 
 644.000  1.3397503000e+00  1.3531646730e-01 
 645.000  1.3513906000e+00  1.3621577450e-01 
 646.000  1.2997277100e+00  1.2972830200e-01 
 647.000  1.3172510100e+00  1.3060208130e-01 
 648.000  1.3148042600e+00  1.2953375240e-01 
 649.000  1.3409546000e+00  1.3276388550e-01 
 650.000  1.2427782900e+00  1.2444961550e-01 
 651.000  1.3386953000e+00  1.3404170230e-01 
 652.000  1.3127143800e+00  1.3012461850e-01 
 653.000  1.3393576000e+00  1.3428210450e-01 
 654.000  1.3217885100e+00  1.3226364140e-01 
 655.000  1.2868623400e+00  1.2820729060e-01 
 656.000  1.0925475900e+00  1.0898331450e-01 
 657.000  1.1660978800e+00  1.1658496090e-01 
 658.000  1.2989398800e+00  1.3043089290e-01 
 659.000  1.3020992900e+00  1.3102250670e-01 
 660.000  1.3123210200e+00  1.3219046020e-01 
 661.000  1.3181412000e+00  1.3320753480e-01 
 662.000  1.3371294600e+00  1.3530204770e-01 
 663.000  1.3222529000e+00  1.3371340940e-01 
 664.000  1.3012470400e+00  1.3164077760e-01 
 665.000  1.3069059000e+00  1.3224383540e-01 
 666.000  1.3226509200e+00  1.3395790100e-01 
 667.000  1.2963987500e+00  1.3128463750e-01 
 668.000  1.3037659500e+00  1.3214860530e-01 
 669.000  1.3223610200e+00  1.3408612060e-01 
 670.000  1.3068461900e+00  1.3244194030e-01 
 671.000  1.2927077200e+00  1.3104289250e-01 
 672.000  1.2886067900e+00  1.3061616520e-01 
 673.000  1.2978006400e+00  1.3152822880e-01 
 674.000  1.3003033700e+00  1.3179025270e-01 
 675.000  1.2804509700e+00  1.2974623110e-01 
 676.000  1.3046129400e+00  1.3220191960e-01 
 677.000  1.2786495100e+00  1.2958226010e-01 
 678.000  1.2998046900e+00  1.3170375060e-01 
 679.000  1.2814400100e+00  1.2979379270e-01 
 680.000  1.2715833700e+00  1.2874800110e-01 
 681.000  1.2729251000e+00  1.2881040950e-01 
 682.000  1.2702718300e+00  1.2847653200e-01 
 683.000  1.2785893900e+00  1.2923735050e-01 
 684.000  1.2554732500e+00  1.2682624050e-01 
 685.000  1.2696428900e+00  1.2828630070e-01 
 686.000  1.2137434200e+00  1.2235465240e-01 
 687.000  1.1223323400e+00  1.0931399540e-01 
 688.000  1.1521747600e+00  1.1344490050e-01 
 689.000  1.1466984100e+00  1.1255781560e-01 
 690.000  1.1672577200e+00  1.1523336790e-01 
 691.000  1.1909309700e+00  1.1821893310e-01 
 692.000  1.1939984700e+00  1.1856204220e-01 
 693.000  1.1929767600e+00  1.1677223210e-01 
 694.000  1.1950437100e+00  1.1553343200e-01 
 695.000  1.1821783700e+00  1.1498416140e-01 
 696.000  1.2005961800e+00  1.1722791290e-01 
 697.000  1.2234969700e+00  1.2201367190e-01 
 698.000  1.1963908000e+00  1.1870472720e-01 
 699.000  1.1997421400e+00  1.1682141110e-01 
 700.000  1.1886548900e+00  1.1605961610e-01 
 701.000  1.1578975800e+00  1.1255002590e-01 
 702.000  1.1550597400e+00  1.1260463710e-01 
 703.000  1.1865310400e+00  1.1744584660e-01 
 704.000  1.1904870200e+00  1.1792311100e-01 
 705.000  1.1931704300e+00  1.1741153720e-01 
 706.000  1.1816425800e+00  1.1642023470e-01 
 707.000  1.1659883200e+00  1.1514716340e-01 
 708.000  1.2022162300e+00  1.1901895900e-01 
 709.000  1.1642584700e+00  1.1584195710e-01 
 710.000  1.1855811000e+00  1.1726573180e-01 
 711.000  1.1789769800e+00  1.1725443270e-01 
 712.000  1.1669867000e+00  1.1664593510e-01 
 713.000  1.1582811900e+00  1.1529166410e-01 
 714.000  1.1766039600e+00  1.1690316770e-01 
 715.000  1.1294513900e+00  1.1145508580e-01 
 716.000  1.1527061100e+00  1.1294903560e-01 
 717.000  1.0804349500e+00  1.0171301270e-01 
 718.000  1.0479572600e+00  9.6195556640e-02 
 719.000  1.0262370200e+00  9.3276863100e-02 
 720.000  1.0193840000e+00  9.1452545170e-02 
 721.000  1.0804213800e+00  1.0276385500e-01 
 722.000  1.1179222300e+00  1.0844634250e-01 
 723.000  1.1026768300e+00  1.0571992490e-01 
 724.000  1.0727130100e+00  9.9508476260e-02 
 725.000  1.0662309700e+00  9.9372276310e-02 
 726.000  1.0624337200e+00  9.8871368410e-02 
 727.000  1.0831859100e+00  1.0124061580e-01 
 728.000  1.0588678100e+00  9.8498275760e-02 
 729.000  1.0298527700e+00  9.6994606020e-02 
 730.000  1.0653422200e+00  1.0013423920e-01 
 731.000  1.0447734300e+00  9.8005706790e-02 
 732.000  1.0872568800e+00  1.0412108610e-01 
 733.000  1.0919098100e+00  1.0674816890e-01 
 734.000  1.1248691600e+00  1.1104821010e-01 
 735.000  1.1120035400e+00  1.0937364960e-01 
 736.000  1.0845495200e+00  1.0599842070e-01 
 737.000  1.1037380700e+00  1.0837317660e-01 
 738.000  1.1074740700e+00  1.0947942350e-01 
 739.000  1.0743999600e+00  1.0654831700e-01 
 740.000  1.0908001200e+00  1.0889634700e-01 
 741.000  1.0856653700e+00  1.0886190800e-01 
 742.000  1.0692208100e+00  1.0740580750e-01 
 743.000  1.1038978000e+00  1.1132216640e-01 
 744.000  1.1157457800e+00  1.1272727970e-01 
 745.000  1.0877997200e+00  1.1007253270e-01 
 746.000  1.1037548100e+00  1.1178053280e-01 
 747.000  1.1203893700e+00  1.1345745090e-01 
 748.000  1.1010150400e+00  1.1156015780e-01 
 749.000  1.1015113000e+00  1.1165061190e-01 
 750.000  1.0849970100e+00  1.0990419770e-01 
 751.000  1.0822152300e+00  1.0962792210e-01 
 752.000  1.0992768900e+00  1.1144172670e-01 
 753.000  1.0890468400e+00  1.1043105320e-01 
 754.000  1.1062049000e+00  1.1218879700e-01 
 755.000  1.0998727700e+00  1.1155157470e-01 
 756.000  1.0783605600e+00  1.0937672420e-01 
 757.000  1.0863091600e+00  1.1018738560e-01 
 758.000  1.0840375000e+00  1.0990848540e-01 
 759.000  1.0018856900e+00  9.9689834590e-02 
 760.000  5.1175985000e-01  4.2407539370e-02 
 761.000  4.6229720000e-01  3.7333240510e-02 
 762.000  7.3817709000e-01  6.7735321040e-02 
 763.000  6.6976613000e-01  5.9338741300e-02 
 764.000  7.1593172000e-01  6.4537490840e-02 
 765.000  8.1760508000e-01  7.6670211790e-02 
 766.000  8.8427214000e-01  8.6143417360e-02 
 767.000  9.4777218000e-01  9.3860542300e-02 
 768.000  1.0185061100e+00  1.0197853090e-01 
 769.000  1.0360249900e+00  1.0450549320e-01 
 770.000  1.0410260000e+00  1.0538086700e-01 
 771.000  1.0465822900e+00  1.0616053770e-01 
 772.000  1.0436597700e+00  1.0592337800e-01 
 773.000  1.0397482400e+00  1.0555688480e-01 
 774.000  1.0512039100e+00  1.0674927520e-01 
 775.000  1.0118645200e+00  1.0277844240e-01 
 776.000  1.0536401300e+00  1.0706726070e-01 
 777.000  1.0463326400e+00  1.0632486720e-01 
 778.000  1.0406982700e+00  1.0573409270e-01 
 779.000  1.0440614800e+00  1.0605136870e-01 
 780.000  1.0311188500e+00  1.0475588990e-01 
 781.000  1.0295263200e+00  1.0461486050e-01 
 782.000  1.0419103000e+00  1.0582550810e-01 
 783.000  1.0175428900e+00  1.0340037540e-01 
 784.000  1.0230948300e+00  1.0391793820e-01 
 785.000  1.0249461600e+00  1.0389647670e-01 
 786.000  1.0059893200e+00  1.0174196620e-01 
 787.000  1.0178739600e+00  1.0234239200e-01 
 788.000  1.0010358300e+00  1.0038456730e-01 
 789.000  1.0011486400e+00  9.9433570860e-02 
 790.000  9.9052832000e-01  9.8274101260e-02 
 791.000  9.8650065000e-01  9.8065597530e-02 
 792.000  9.7183871000e-01  9.6744979860e-02 
 793.000  9.7313355000e-01  9.7253547670e-02 
 794.000  9.6794229000e-01  9.7576889040e-02 
 795.000  9.5974518000e-01  9.6190223690e-02 
 796.000  9.6810199000e-01  9.5820068360e-02 
 797.000  9.7647023000e-01  9.7029304500e-02 
 798.000  9.8204613000e-01  9.8399147030e-02 
 799.000  9.8008654000e-01  9.7992340090e-02 
 800.000  9.5088379000e-01  9.4494636540e-02 
 801.000  9.6906922000e-01  9.6377845760e-02 
 802.000  9.6673737000e-01  9.6071578980e-02 
 803.000  9.5347969000e-01  9.4858680730e-02 
 804.000  9.6380155000e-01  9.6199264530e-02 
 805.000  9.4063714000e-01  9.4433799740e-02 
 806.000  9.6806746000e-01  9.7496696470e-02 
 807.000  9.6216310000e-01  9.6946533200e-02 
 808.000  9.5535451000e-01  9.6058052060e-02 
 809.000  9.3773904000e-01  9.4060241700e-02 
 810.000  9.3194816000e-01  9.3227058410e-02 
 811.000  9.4353811000e-01  9.3923652650e-02 
 812.000  9.3578323000e-01  9.2520515440e-02 
 813.000  9.2598837000e-01  9.0773651120e-02 
 814.000  9.1694773000e-01  8.8986320500e-02 
 815.000  8.9725834000e-01  8.5981170650e-02 
 816.000  8.7631107000e-01  8.2651695250e-02 
 817.000  8.8234580000e-01  8.3281120300e-02 
 818.000  8.7804237000e-01  8.2939788820e-02 
 819.000  8.5854000000e-01  8.1573341370e-02 
 820.000  8.5603471000e-01  8.2782562260e-02 
 821.000  9.0106973000e-01  8.8898178100e-02 
 822.000  8.6332787000e-01  8.3825172420e-02 
 823.000  8.3943229000e-01  7.8182197570e-02 
 824.000  8.8256377000e-01  8.5154823300e-02 
 825.000  9.0022698000e-01  8.9004112240e-02 
 826.000  9.0257146000e-01  8.8852912900e-02 
 827.000  8.9721874000e-01  8.8045005800e-02 
 828.000  8.8293197000e-01  8.5307708740e-02 
 829.000  8.8695867000e-01  8.6152511600e-02 
 830.000  8.7775685000e-01  8.5798042300e-02 
 831.000  8.6342537000e-01  8.4518775940e-02 
 832.000  8.8151975000e-01  8.6339370730e-02 
 833.000  8.5675348000e-01  8.4276504520e-02 
 834.000  8.7248822000e-01  8.6207099910e-02 
 835.000  8.7980730000e-01  8.7621871950e-02 
 836.000  8.8823263000e-01  8.8297142030e-02 
 837.000  8.8065442000e-01  8.7499717710e-02 
 838.000  8.8644367000e-01  8.8465263370e-02 
 839.000  8.6023219000e-01  8.6059280400e-02 
 840.000  8.8377271000e-01  8.8465766910e-02 
 841.000  8.8457186000e-01  8.8290435790e-02 
 842.000  8.8032549000e-01  8.8077369690e-02 
 843.000  8.7726724000e-01  8.8375411990e-02 
 844.000  8.6399546000e-01  8.7299720760e-02 
 845.000  8.7767173000e-01  8.8804840090e-02 
