 lambda   Irr_dw            Rad_up 
 630.512  1.3507105711e+00  1.2416432595e-01 
 631.338  1.3460751063e+00  1.2381333221e-01 
 632.164  1.3446659071e+00  1.2375343462e-01 
 632.991  1.3471649874e+00  1.2408365267e-01 
 633.817  1.3497072722e+00  1.2443292212e-01 
 634.643  1.3494139637e+00  1.2450435594e-01 
 635.470  1.3483829824e+00  1.2448847765e-01 
 636.296  1.3507566090e+00  1.2478372435e-01 
 637.122  1.3567966255e+00  1.2542199033e-01 
 637.948  1.3612827336e+00  1.2591430774e-01 
 638.775  1.3593736415e+00  1.2580611234e-01 
 639.601  1.3522900391e+00  1.2520820742e-01 
 640.427  1.3452628979e+00  1.2459781763e-01 
 641.253  1.3417336270e+00  1.2427865905e-01 
 642.079  1.3413973654e+00  1.2420766618e-01 
 642.905  1.3418970596e+00  1.2415184381e-01 
 643.732  1.3404699178e+00  1.2382499448e-01 
 644.558  1.3353460763e+00  1.2301501874e-01 
 645.384  1.3273255313e+00  1.2177446974e-01 
 646.210  1.3199047561e+00  1.2049815393e-01 
 647.036  1.3157964024e+00  1.1960271257e-01 
 647.862  1.3133962429e+00  1.1912191358e-01 
 648.688  1.3092968528e+00  1.1881750962e-01 
 649.514  1.3045409714e+00  1.1866707107e-01 
 650.340  1.3043997798e+00  1.1891984724e-01 
 651.166  1.3102088290e+00  1.1956978400e-01 
 651.992  1.3164626441e+00  1.2018142469e-01 
 652.818  1.3156988767e+00  1.2016427149e-01 
 653.644  1.3011534351e+00  1.1887243936e-01 
 654.470  1.2696828178e+00  1.1597582670e-01 
 655.296  1.2302268633e+00  1.1234748715e-01 
 656.122  1.2048524230e+00  1.1009290618e-01 
 656.948  1.2103498379e+00  1.1077009704e-01 
 657.774  1.2402649402e+00  1.1374601999e-01 
 658.599  1.2735823602e+00  1.1704229079e-01 
 659.425  1.2969184423e+00  1.1940718815e-01 
 660.251  1.3101990022e+00  1.2083076551e-01 
 661.077  1.3175346991e+00  1.2167957578e-01 
 661.903  1.3203171924e+00  1.2205864804e-01 
 662.728  1.3184952019e+00  1.2195736438e-01 
 663.554  1.3140348181e+00  1.2158000259e-01 
 664.380  1.3103445554e+00  1.2126905998e-01 
 665.206  1.3087188929e+00  1.2115604531e-01 
 666.031  1.3077675852e+00  1.2111032889e-01 
 666.857  1.3067138923e+00  1.2105592878e-01 
 667.683  1.3065587737e+00  1.2108170954e-01 
 668.508  1.3071405520e+00  1.2116523654e-01 
 669.334  1.3061477483e+00  1.2108597276e-01 
1503.952  2.1135920335e-01  1.3579236512e-02 
1509.148  2.2973860390e-01  1.5535811889e-02 
1514.333  2.3102285025e-01  1.6103067601e-02 
1519.509  2.3588226780e-01  1.6972053837e-02 
1524.675  2.3614513423e-01  1.7391636495e-02 
1529.831  2.3349512325e-01  1.7439651234e-02 
1534.978  2.3510799489e-01  1.7801831438e-02 
1540.114  2.3251939825e-01  1.7915620139e-02 
1545.242  2.3655002146e-01  1.8456556429e-02 
1550.360  2.3317132624e-01  1.8417142759e-02 
1555.468  2.2881886548e-01  1.8194865110e-02 
1560.567  2.3024004795e-01  1.8502888538e-02 
1565.657  2.2406232218e-01  1.8038838402e-02 
1570.738  2.1555253425e-01  1.7367359653e-02 
1575.809  2.0626157330e-01  1.6755230308e-02 
1580.872  2.1503639111e-01  1.7535293062e-02 
1585.926  2.1559778643e-01  1.7784479931e-02 
1590.971  2.0823661971e-01  1.7310236906e-02 
1596.007  2.1192790931e-01  1.7651800223e-02 
1601.035  2.0469665053e-01  1.7057973078e-02 
1606.054  2.0406540598e-01  1.7167088492e-02 
1611.064  1.9964387854e-01  1.6822022944e-02 
1616.066  2.0209510025e-01  1.7112193038e-02 
1621.060  2.0358471907e-01  1.7414185010e-02 
1626.045  2.0764071434e-01  1.7855170973e-02 
1631.023  2.0538389099e-01  1.7675952030e-02 
1635.992  1.9926962726e-01  1.7062392852e-02 
1640.954  1.9043971280e-01  1.6246766402e-02 
1645.907  1.9323358711e-01  1.6608791419e-02 
1650.852  1.9274009615e-01  1.6592072588e-02 
1655.790  1.9324951304e-01  1.6668114416e-02 
