 lambda   Irr_dw            Rad_up 
 630.512  1.3461433819e+00  9.0826388467e-02 
 631.338  1.3415174063e+00  9.0572143465e-02 
 632.164  1.3401075327e+00  9.0530076313e-02 
 632.991  1.3425916045e+00  9.0778277785e-02 
 633.817  1.3451202293e+00  9.1044750076e-02 
 634.643  1.3448272200e+00  9.1108267439e-02 
 635.470  1.3438022302e+00  9.1105845980e-02 
 636.296  1.3461702747e+00  9.1328441148e-02 
 637.122  1.3521906799e+00  9.1798836464e-02 
 637.948  1.3566620652e+00  9.2159553940e-02 
 638.775  1.3547618805e+00  9.2080866278e-02 
 639.601  1.3477079339e+00  9.1646402504e-02 
 640.427  1.3407136651e+00  9.1203117176e-02 
 641.253  1.3372092880e+00  9.0968101282e-02 
 642.079  1.3368921096e+00  9.0906636505e-02 
 642.905  1.3374144704e+00  9.0847228760e-02 
 643.732  1.3360255388e+00  9.0578187250e-02 
 644.558  1.3309653202e+00  8.9939274303e-02 
 645.384  1.3230321972e+00  8.8966019852e-02 
 646.210  1.3157035421e+00  8.7955727969e-02 
 647.036  1.3116679915e+00  8.7233410878e-02 
 647.862  1.3093112656e+00  8.6844423212e-02 
 648.688  1.3052314222e+00  8.6622152612e-02 
 649.514  1.3004789367e+00  8.6537512018e-02 
 650.340  1.3003288484e+00  8.6747604869e-02 
 651.166  1.3061233155e+00  8.7232847170e-02 
 651.992  1.3123675721e+00  8.7680182510e-02 
 652.818  1.3116141613e+00  8.7666824868e-02 
 653.644  1.2971225295e+00  8.6719275642e-02 
 654.470  1.2657630489e+00  8.4595017852e-02 
 655.296  1.2264433119e+00  8.1939825177e-02 
 656.122  1.2011544332e+00  8.0300318827e-02 
 656.948  1.2066329260e+00  8.0814960862e-02 
 657.774  1.2364479834e+00  8.3015422401e-02 
 658.599  1.2696536356e+00  8.5450397197e-02 
 659.425  1.2929099842e+00  8.7203236732e-02 
 660.251  1.3061435138e+00  8.8266417102e-02 
 661.077  1.3134529864e+00  8.8905273832e-02 
 661.903  1.3162276504e+00  8.9192555101e-02 
 662.728  1.3144170649e+00  8.9120063144e-02 
 663.554  1.3099795145e+00  8.8841592539e-02 
 664.380  1.3063106349e+00  8.8612674995e-02 
 665.206  1.3046997168e+00  8.8531364808e-02 
 666.031  1.3037607093e+00  8.8501045874e-02 
 666.857  1.3027197040e+00  8.8464999524e-02 
 667.683  1.3025750636e+00  8.8487531659e-02 
 668.508  1.3031658010e+00  8.8549987051e-02 
 669.334  1.3021874043e+00  8.8488788881e-02 
1503.952  2.1133032706e-01  1.0542351426e-02 
1509.148  2.2970463951e-01  1.2069481692e-02 
1514.333  2.3098725883e-01  1.2492234875e-02 
1519.509  2.3584309359e-01  1.3098288121e-02 
1524.675  2.3610496993e-01  1.3436360265e-02 
1529.831  2.3345374391e-01  1.3414931626e-02 
1534.978  2.3506456138e-01  1.3603996275e-02 
1540.114  2.3247513473e-01  1.3685493379e-02 
1545.242  2.3650334762e-01  1.4060220385e-02 
1550.360  2.3312421198e-01  1.4005244652e-02 
1555.468  2.2877169714e-01  1.3785429191e-02 
1560.567  2.3019256791e-01  1.4032451403e-02 
1565.657  2.2401668208e-01  1.3633433470e-02 
1570.738  2.1551074577e-01  1.3121070539e-02 
1575.809  2.0622120009e-01  1.2656613503e-02 
1580.872  2.1499298681e-01  1.3175819449e-02 
1585.926  2.1555238693e-01  1.3344954667e-02 
1590.971  2.0819245743e-01  1.2979044344e-02 
1596.007  2.1188389917e-01  1.3231015693e-02 
1601.035  2.0465582139e-01  1.2786697910e-02 
1606.054  2.0402466281e-01  1.2897973678e-02 
1611.064  1.9960346442e-01  1.2592200190e-02 
1616.066  2.0205275658e-01  1.2767625239e-02 
1621.060  2.0354117148e-01  1.3013880456e-02 
1626.045  2.0759585712e-01  1.3348620638e-02 
1631.023  2.0534036471e-01  1.3212081155e-02 
1635.992  1.9922799756e-01  1.2698527375e-02 
1640.954  1.9040034544e-01  1.2052220747e-02 
1645.907  1.9319446588e-01  1.2377356764e-02 
1650.852  1.9270138186e-01  1.2357875202e-02 
1655.790  1.9321053394e-01  1.2409478372e-02 
