 lambda   Irr_dw            Rad_up 
 630.512  1.3513053579e+00  1.2812965715e-01 
 631.338  1.3466693390e+00  1.2776870106e-01 
 632.164  1.3452608587e+00  1.2770937890e-01 
 632.991  1.3477625038e+00  1.2805253457e-01 
 633.817  1.3503071496e+00  1.2841491540e-01 
 634.643  1.3500143442e+00  1.2849052020e-01 
 635.470  1.3489830962e+00  1.2847625262e-01 
 636.296  1.3513579739e+00  1.2878334798e-01 
 637.122  1.3574011081e+00  1.2944475874e-01 
 637.948  1.3618897250e+00  1.2995581750e-01 
 638.775  1.3599800638e+00  1.2984706090e-01 
 639.601  1.3528931652e+00  1.2923248172e-01 
 640.427  1.3458622757e+00  1.2860479616e-01 
 641.253  1.3423302669e+00  1.2827804037e-01 
 642.079  1.3419919966e+00  1.2820820610e-01 
 642.905  1.3424891823e+00  1.2815509134e-01 
 643.732  1.3410574621e+00  1.2782378819e-01 
 644.558  1.3359256618e+00  1.2699612602e-01 
 645.384  1.3278940111e+00  1.2572662690e-01 
 646.210  1.3204615719e+00  1.2442150530e-01 
 647.036  1.3163442003e+00  1.2350813053e-01 
 647.862  1.3139389530e+00  1.2301878232e-01 
 648.688  1.3098375894e+00  1.2270669314e-01 
 649.514  1.3050817319e+00  1.2255056485e-01 
 650.340  1.3049420423e+00  1.2281120876e-01 
 651.166  1.3107533103e+00  1.2348439204e-01 
 651.992  1.3170087803e+00  1.2411963013e-01 
 652.818  1.3162441482e+00  1.2410579161e-01 
 653.644  1.3016920648e+00  1.2277593115e-01 
 654.470  1.2702070499e+00  1.1978923959e-01 
 655.296  1.2307332634e+00  1.1604632328e-01 
 656.122  1.2053478236e+00  1.1372066763e-01 
 656.948  1.2108483909e+00  1.1442144753e-01 
 657.774  1.2407776545e+00  1.1749557536e-01 
 658.599  1.2741108613e+00  1.2090024259e-01 
 659.425  1.2974584515e+00  1.2334245879e-01 
 660.251  1.3107461344e+00  1.2481153033e-01 
 661.077  1.3180860946e+00  1.2568629504e-01 
 661.903  1.3208702470e+00  1.2607614298e-01 
 662.728  1.3190472408e+00  1.2597066301e-01 
 663.554  1.3145843263e+00  1.2558055127e-01 
 664.380  1.3108917978e+00  1.2525900863e-01 
 665.206  1.3092647917e+00  1.2514165963e-01 
 666.031  1.3083124543e+00  1.2509366114e-01 
 666.857  1.3072576845e+00  1.2503656434e-01 
 667.683  1.3071018225e+00  1.2506223763e-01 
 668.508  1.3076830630e+00  1.2514795820e-01 
 669.334  1.3066888908e+00  1.2506643163e-01 
1503.952  2.1138173715e-01  1.5281002663e-02 
1509.148  2.2976409525e-01  1.7418842132e-02 
1514.333  2.3104849963e-01  1.8002642989e-02 
1519.509  2.3590919436e-01  1.8932456901e-02 
1524.675  2.3617207709e-01  1.9364492017e-02 
1529.831  2.3352189713e-01  1.9396757671e-02 
1534.978  2.3513495158e-01  1.9774403420e-02 
1540.114  2.3254600658e-01  1.9859261772e-02 
1545.242  2.3657714476e-01  2.0426270057e-02 
1550.360  2.3319794461e-01  2.0349119141e-02 
1555.468  2.2884473861e-01  2.0081707755e-02 
1560.567  2.3026548910e-01  2.0388495584e-02 
1565.657  2.2408613982e-01  1.9858890271e-02 
1570.738  2.1557377209e-01  1.9095461249e-02 
1575.809  2.0628177540e-01  1.8404762848e-02 
1580.872  2.1505754956e-01  1.9254813412e-02 
1585.926  2.1561942847e-01  1.9505983537e-02 
1590.971  2.0825725104e-01  1.8964264023e-02 
1596.007  2.1194812852e-01  1.9324154325e-02 
1601.035  2.0471510082e-01  1.8659620501e-02 
1606.054  2.0408368376e-01  1.8759956788e-02 
1611.064  1.9966171048e-01  1.8379409317e-02 
1616.066  2.0211350521e-01  1.8692910755e-02 
1621.060  2.0360357009e-01  1.9007551135e-02 
1626.045  2.0765994299e-01  1.9479897868e-02 
1631.023  2.0540239852e-01  1.9277871895e-02 
1635.992  1.9928716406e-01  1.8616376695e-02 
1640.954  1.9045612693e-01  1.7730063944e-02 
1645.907  1.9324980912e-01  1.8104986850e-02 
1650.852  1.9275600862e-01  1.8080602839e-02 
1655.790  1.9326546067e-01  1.8161275175e-02 
