 lambda   Irr_dw            Rad_up 
 550.000  1.5359285000e+00  1.5006707760e-01 
 551.000  1.5257611000e+00  1.4900869750e-01 
 552.000  1.5908816000e+00  1.5537612920e-01 
 553.000  1.5280036000e+00  1.4915499880e-01 
 554.000  1.5773773000e+00  1.5396685790e-01 
 555.000  1.5812783000e+00  1.5424411010e-01 
 556.000  1.5371981000e+00  1.4984671020e-01 
 557.000  1.4911438000e+00  1.4535556030e-01 
 558.000  1.5473354000e+00  1.5073428340e-01 
 559.000  1.4621646000e+00  1.4238368230e-01 
 560.000  1.4682087000e+00  1.4296218870e-01 
 561.000  1.6132181000e+00  1.5697621150e-01 
 562.000  1.4804606000e+00  1.4401867680e-01 
 563.000  1.5485322000e+00  1.5054264830e-01 
 564.000  1.5263915000e+00  1.4824926760e-01 
 565.000  1.5442319000e+00  1.4994783020e-01 
 566.000  1.4234585000e+00  1.3813328550e-01 
 567.000  1.5265566000e+00  1.4791448970e-01 
 568.000  1.5221218000e+00  1.4687809750e-01 
 569.000  1.4906970000e+00  1.4256344600e-01 
 570.000  1.4983535000e+00  1.4343635560e-01 
 571.000  1.4455789000e+00  1.3920249940e-01 
 572.000  1.5271291000e+00  1.4620532230e-01 
 573.000  1.5432323000e+00  1.4796005250e-01 
 574.000  1.5346088000e+00  1.4714221190e-01 
 575.000  1.4968623000e+00  1.4340437320e-01 
 576.000  1.4695221000e+00  1.4071809390e-01 
 577.000  1.5304801000e+00  1.4670231630e-01 
 578.000  1.4858811000e+00  1.4275782780e-01 
 579.000  1.4745045000e+00  1.4176991270e-01 
 580.000  1.5252491000e+00  1.4681997680e-01 
 581.000  1.4976889000e+00  1.4435462950e-01 
 582.000  1.5200334000e+00  1.4648672490e-01 
 583.000  1.5304722000e+00  1.4752458190e-01 
 584.000  1.5254554000e+00  1.4693414310e-01 
 585.000  1.5152523000e+00  1.4585461430e-01 
 586.000  1.4499906000e+00  1.3954669190e-01 
 587.000  1.5064372000e+00  1.4442218020e-01 
 588.000  1.4903536000e+00  1.4118109130e-01 
 589.000  1.3207366000e+00  1.2298963930e-01 
 590.000  1.3789215000e+00  1.2827056880e-01 
 591.000  1.4652943000e+00  1.3776333620e-01 
 592.000  1.4370545000e+00  1.3420848080e-01 
 593.000  1.4522840000e+00  1.3730513000e-01 
 594.000  1.4654295000e+00  1.3813075260e-01 
 595.000  1.4372249000e+00  1.3421278380e-01 
 596.000  1.4729301000e+00  1.3930448910e-01 
 597.000  1.4772674000e+00  1.3923464970e-01 
 598.000  1.4470496000e+00  1.3712417600e-01 
 599.000  1.4474200000e+00  1.3745362850e-01 
 600.000  1.4477800000e+00  1.3817654420e-01 
