 lambda   Irr_dw            Rad_up 
 630.512  1.3583673060e+00  1.8885659896e-01 
 631.338  1.3537164585e+00  1.8831873169e-01 
 632.164  1.3523087644e+00  1.8822611300e-01 
 632.991  1.3548332304e+00  1.8871752187e-01 
 633.817  1.3573985624e+00  1.8922987231e-01 
 634.643  1.3571048579e+00  1.8931969911e-01 
 635.470  1.3560638952e+00  1.8928062201e-01 
 636.296  1.3584469475e+00  1.8971853364e-01 
 637.122  1.3645199978e+00  1.9068255352e-01 
 637.948  1.3690311097e+00  1.9142930793e-01 
 638.775  1.3671076028e+00  1.9126352796e-01 
 639.601  1.3599749085e+00  1.9034970675e-01 
 640.427  1.3528931963e+00  1.8941753258e-01 
 641.253  1.3493225066e+00  1.8893810987e-01 
 642.079  1.3489543691e+00  1.8885206612e-01 
 642.905  1.3494161042e+00  1.8880744011e-01 
 643.732  1.3479250030e+00  1.8837406829e-01 
 644.558  1.3426947778e+00  1.8723974482e-01 
 645.384  1.3345282281e+00  1.8548965203e-01 
 646.210  1.3269538532e+00  1.8370624512e-01 
 647.036  1.3227243786e+00  1.8248221109e-01 
 647.862  1.3202521349e+00  1.8182750143e-01 
 648.688  1.3161202985e+00  1.8136464753e-01 
 649.514  1.3113586183e+00  1.8108607790e-01 
 650.340  1.3112319770e+00  1.8142294540e-01 
 651.166  1.3170651346e+00  1.8239652624e-01 
 651.992  1.3233349247e+00  1.8333189201e-01 
 652.818  1.3225540921e+00  1.8331098566e-01 
 653.644  1.3079188610e+00  1.8135337152e-01 
 654.470  1.2762622035e+00  1.7695983212e-01 
 655.296  1.2365779999e+00  1.7144493282e-01 
 656.122  1.2110602981e+00  1.6799941187e-01 
 656.948  1.2165898879e+00  1.6899630540e-01 
 657.774  1.2466734188e+00  1.7348242458e-01 
 658.599  1.2801790256e+00  1.7845469682e-01 
 659.425  1.3036496423e+00  1.8200953228e-01 
 660.251  1.3170099552e+00  1.8413164189e-01 
 661.077  1.3243904391e+00  1.8538437669e-01 
 661.903  1.3271866343e+00  1.8593654712e-01 
 662.728  1.3253458609e+00  1.8577395362e-01 
 663.554  1.3208474708e+00  1.8519945007e-01 
 664.380  1.3171217371e+00  1.8472472708e-01 
 665.206  1.3154718532e+00  1.8454640127e-01 
 666.031  1.3145004527e+00  1.8446750844e-01 
 666.857  1.3134260312e+00  1.8437433342e-01 
 667.683  1.3132539444e+00  1.8440353666e-01 
 668.508  1.3138212896e+00  1.8452549157e-01 
 669.334  1.3128047333e+00  1.8440908528e-01 
1503.952  2.1142777525e-01  2.0609582699e-02 
1509.148  2.2981819664e-01  2.3516962568e-02 
1514.333  2.3110509919e-01  2.4356028454e-02 
1519.509  2.3597114148e-01  2.5722355470e-02 
1524.675  2.3623557094e-01  2.6315385781e-02 
1529.831  2.3358700490e-01  2.6460263495e-02 
1534.978  2.3520294760e-01  2.7119816045e-02 
1540.114  2.3261514088e-01  2.7275255798e-02 
1545.242  2.3664992298e-01  2.8136032801e-02 
1550.360  2.3327133675e-01  2.8093912118e-02 
1555.468  2.2891804173e-01  2.7816596380e-02 
1560.567  2.3033926050e-01  2.8249180808e-02 
1565.657  2.2415691370e-01  2.7606694083e-02 
1570.738  2.1563859605e-01  2.6580641332e-02 
1575.809  2.0634438296e-01  2.5636432516e-02 
1580.872  2.1512469061e-01  2.6931393562e-02 
1585.926  2.1568956610e-01  2.7329370518e-02 
1590.971  2.0832546332e-01  2.6606875162e-02 
1596.007  2.1201607970e-01  2.7134425432e-02 
1601.035  2.0477812402e-01  2.6217042640e-02 
1606.054  2.0414667564e-01  2.6330142964e-02 
1611.064  1.9972408710e-01  2.5872345398e-02 
1616.066  2.0217876226e-01  2.6378573759e-02 
1621.060  2.0367075201e-01  2.6800512651e-02 
1626.045  2.0772906130e-01  2.7467686189e-02 
1631.023  2.0546951511e-01  2.7197110180e-02 
1635.992  1.9935125265e-01  2.6344996900e-02 
1640.954  1.9051668013e-01  2.5151651364e-02 
1645.907  1.9331007420e-01  2.5616748931e-02 
1650.852  1.9281564580e-01  2.5601713340e-02 
1655.790  1.9332550827e-01  2.5727902981e-02 
