 lambda   Irr_dw            Rad_up 
 550.000  1.5271274000e+00  1.0797137450e-01 
 551.000  1.5170676000e+00  1.0718721770e-01 
 552.000  1.5818702000e+00  1.1178303530e-01 
 553.000  1.5193956000e+00  1.0727609250e-01 
 554.000  1.5685448000e+00  1.1074440000e-01 
 555.000  1.5724715000e+00  1.1090177920e-01 
 556.000  1.5286842000e+00  1.0770114900e-01 
 557.000  1.4829344000e+00  1.0448292540e-01 
 558.000  1.5388641000e+00  1.0831200410e-01 
 559.000  1.4542061000e+00  1.0229543300e-01 
 560.000  1.4602670000e+00  1.0272067260e-01 
 561.000  1.6045424000e+00  1.1274073790e-01 
 562.000  1.4725573000e+00  1.0343373110e-01 
 563.000  1.5403162000e+00  1.0807575230e-01 
 564.000  1.5183435000e+00  1.0636795810e-01 
 565.000  1.5361516000e+00  1.0759141540e-01 
 566.000  1.4160575000e+00  9.9076789860e-02 
 567.000  1.5186951000e+00  1.0603401180e-01 
 568.000  1.5144330000e+00  1.0520396420e-01 
 569.000  1.4833760000e+00  1.0190665440e-01 
 570.000  1.4910180000e+00  1.0252900700e-01 
 571.000  1.4384320000e+00  9.9600891110e-02 
 572.000  1.5197445000e+00  1.0449750520e-01 
 573.000  1.5357873000e+00  1.0577196500e-01 
 574.000  1.5272404000e+00  1.0516640470e-01 
 575.000  1.4897271000e+00  1.0245943450e-01 
 576.000  1.4625611000e+00  1.0051730350e-01 
 577.000  1.5232434000e+00  1.0478570560e-01 
 578.000  1.4788405000e+00  1.0201855470e-01 
 579.000  1.4675104000e+00  1.0128833770e-01 
 580.000  1.5180225000e+00  1.0494262700e-01 
 581.000  1.4905737000e+00  1.0318883510e-01 
 582.000  1.5128136000e+00  1.0466107180e-01 
 583.000  1.5232307000e+00  1.0542303470e-01 
 584.000  1.5182622000e+00  1.0494542690e-01 
 585.000  1.5081399000e+00  1.0413819120e-01 
 586.000  1.4432168000e+00  9.9629768370e-02 
 587.000  1.4994879000e+00  1.0299559780e-01 
 588.000  1.4837200000e+00  1.0046044920e-01 
 589.000  1.3150956000e+00  8.7241271970e-02 
 590.000  1.3730719000e+00  9.0979530330e-02 
 591.000  1.4589670000e+00  9.7883163450e-02 
 592.000  1.4309541000e+00  9.5219467160e-02 
 593.000  1.4459760000e+00  9.7607482910e-02 
 594.000  1.4591430000e+00  9.8151481630e-02 
 595.000  1.4312110000e+00  9.5207450870e-02 
 596.000  1.4666202000e+00  9.9037460330e-02 
 597.000  1.4710120000e+00  9.8895805360e-02 
 598.000  1.4408727000e+00  9.7491653440e-02 
 599.000  1.4412368000e+00  9.7757034300e-02 
 600.000  1.4415392000e+00  9.8354904170e-02 
 601.000  1.4334198000e+00  9.8235313420e-02 
 602.000  1.4177443000e+00  9.7235145570e-02 
 603.000  1.4262981000e+00  9.7978317260e-02 
 604.000  1.4714771000e+00  1.0124854280e-01 
 605.000  1.4677049000e+00  1.0091697690e-01 
 606.000  1.4506917000e+00  9.9809005740e-02 
 607.000  1.4425245000e+00  9.9197387700e-02 
 608.000  1.4372181000e+00  9.8758941650e-02 
 609.000  1.4224585000e+00  9.7744438170e-02 
 610.000  1.3996633000e+00  9.6107719420e-02 
 611.000  1.4223760000e+00  9.7659332280e-02 
 612.000  1.4038437000e+00  9.6385780330e-02 
 613.000  1.3833183000e+00  9.4923156740e-02 
 614.000  1.3328894000e+00  9.1477211000e-02 
 615.000  1.3972546000e+00  9.5808395390e-02 
 616.000  1.3285092000e+00  9.1116989140e-02 
 617.000  1.3360039000e+00  9.1622909550e-02 
 618.000  1.3990240000e+00  9.5836685180e-02 
 619.000  1.3862057000e+00  9.5002517700e-02 
 620.000  1.4066714000e+00  9.6296150210e-02 
 621.000  1.4308543000e+00  9.7939361570e-02 
 622.000  1.3553777000e+00  9.2715667720e-02 
 623.000  1.3659275000e+00  9.3295326230e-02 
 624.000  1.3673903000e+00  9.3446914670e-02 
 625.000  1.3303509000e+00  9.0905799870e-02 
 626.000  1.3370886000e+00  9.1181465150e-02 
