 lambda   Irr_dw            Rad_up 
 550.000  1.5365547000e+00  1.5337216190e-01 
 551.000  1.5263802000e+00  1.5229373170e-01 
 552.000  1.5915223000e+00  1.5880180360e-01 
 553.000  1.5286155000e+00  1.5244619750e-01 
 554.000  1.5780051000e+00  1.5736349490e-01 
 555.000  1.5819042000e+00  1.5765197750e-01 
 556.000  1.5378036000e+00  1.5316177370e-01 
 557.000  1.4917268000e+00  1.4857051090e-01 
 558.000  1.5479372000e+00  1.5407228090e-01 
 559.000  1.4627299000e+00  1.4553822330e-01 
 560.000  1.4687735000e+00  1.4613066100e-01 
 561.000  1.6138339000e+00  1.6045742800e-01 
 562.000  1.4810217000e+00  1.4721133420e-01 
 563.000  1.5491153000e+00  1.5388151550e-01 
 564.000  1.5269624000e+00  1.5154188540e-01 
 565.000  1.5448050000e+00  1.5327659610e-01 
 566.000  1.4239837000e+00  1.4120254520e-01 
 567.000  1.5271136000e+00  1.5120347600e-01 
 568.000  1.5226678000e+00  1.5015135190e-01 
 569.000  1.4912162000e+00  1.4575537110e-01 
 570.000  1.4988737000e+00  1.4664701840e-01 
 571.000  1.4460864000e+00  1.4230996700e-01 
 572.000  1.5276518000e+00  1.4947880550e-01 
 573.000  1.5437594000e+00  1.5127117920e-01 
 574.000  1.5351301000e+00  1.5043705750e-01 
 575.000  1.4973674000e+00  1.4661814880e-01 
 576.000  1.4700143000e+00  1.4387315370e-01 
 577.000  1.5309923000e+00  1.4999263000e-01 
 578.000  1.4863801000e+00  1.4595562740e-01 
 579.000  1.4749981000e+00  1.4494692990e-01 
 580.000  1.5257591000e+00  1.5010603330e-01 
 581.000  1.4981922000e+00  1.4758483890e-01 
 582.000  1.5205442000e+00  1.4976902770e-01 
 583.000  1.5309830000e+00  1.5082885740e-01 
 584.000  1.5259636000e+00  1.5022929380e-01 
 585.000  1.5157552000e+00  1.4912931820e-01 
 586.000  1.4504687000e+00  1.4267948910e-01 
 587.000  1.5069280000e+00  1.4767341610e-01 
 588.000  1.4908213000e+00  1.4437760930e-01 
 589.000  1.3211357000e+00  1.2579643250e-01 
 590.000  1.3793348000e+00  1.3119883730e-01 
 591.000  1.4657395000e+00  1.4089555360e-01 
 592.000  1.4374814000e+00  1.3726956180e-01 
 593.000  1.4527290000e+00  1.4042132570e-01 
 594.000  1.4658742000e+00  1.4126939390e-01 
 595.000  1.4376463000e+00  1.3727488710e-01 
 596.000  1.4733747000e+00  1.4246606450e-01 
 597.000  1.4777083000e+00  1.4240194700e-01 
 598.000  1.4474840000e+00  1.4023612980e-01 
 599.000  1.4478552000e+00  1.4056979370e-01 
 600.000  1.4482190000e+00  1.4130212400e-01 
 601.000  1.4400922000e+00  1.4102374270e-01 
 602.000  1.4243404000e+00  1.3960578920e-01 
 603.000  1.4329279000e+00  1.4063346860e-01 
 604.000  1.4783049000e+00  1.4526586910e-01 
 605.000  1.4744956000e+00  1.4485821530e-01 
 606.000  1.4573716000e+00  1.4323220830e-01 
 607.000  1.4491379000e+00  1.4239132690e-01 
 608.000  1.4437775000e+00  1.4180932620e-01 
