 lambda   Irr_dw            Rad_up 
 630.512  1.3557463417e+00  1.6513124969e-01 
 631.338  1.3511011510e+00  1.6466365894e-01 
 632.164  1.3496933579e+00  1.6458569281e-01 
 632.991  1.3522096036e+00  1.6502108383e-01 
 633.817  1.3547675257e+00  1.6547684797e-01 
 634.643  1.3544744103e+00  1.6556312083e-01 
 635.470  1.3534373039e+00  1.6553568668e-01 
 636.296  1.3558175803e+00  1.6592442478e-01 
 637.122  1.3618797949e+00  1.6677224202e-01 
 637.948  1.3663828120e+00  1.6742902932e-01 
 638.775  1.3644646278e+00  1.6728754684e-01 
 639.601  1.3573490163e+00  1.6649227280e-01 
 640.427  1.3502862179e+00  1.6568016535e-01 
 641.253  1.3467299931e+00  1.6526105628e-01 
 642.079  1.3463731309e+00  1.6518180412e-01 
 642.905  1.3468482459e+00  1.6513424656e-01 
 643.732  1.3453793677e+00  1.6474098856e-01 
 644.558  1.3401857590e+00  1.6372643178e-01 
 645.384  1.3320692469e+00  1.6216383411e-01 
 646.210  1.3245474759e+00  1.6056703274e-01 
 647.036  1.3203596459e+00  1.5946433045e-01 
 647.862  1.3179125211e+00  1.5887445894e-01 
 648.688  1.3137923731e+00  1.5847100476e-01 
 649.514  1.3090331834e+00  1.5824105974e-01 
 650.340  1.3089019333e+00  1.5854925386e-01 
 651.166  1.3147271620e+00  1.5940683176e-01 
 651.992  1.3209917859e+00  1.6022643003e-01 
 652.818  1.3202170030e+00  1.6020976855e-01 
 653.644  1.3056125484e+00  1.5849865938e-01 
 654.470  1.2740194531e+00  1.5465556434e-01 
 655.296  1.2344132417e+00  1.4983351098e-01 
 656.122  1.2089446708e+00  1.4682644420e-01 
 656.948  1.2144637166e+00  1.4770944550e-01 
 657.774  1.2444903283e+00  1.5164638446e-01 
 658.599  1.2779322772e+00  1.5600880996e-01 
 659.425  1.3013574980e+00  1.5913142009e-01 
 660.251  1.3146910795e+00  1.6100079095e-01 
 661.077  1.3220567474e+00  1.6210824666e-01 
 661.903  1.3248487012e+00  1.6259923709e-01 
 662.728  1.3230147400e+00  1.6246087843e-01 
 663.554  1.3185297209e+00  1.6196009452e-01 
 664.380  1.3148164893e+00  1.6154687872e-01 
 665.206  1.3131752263e+00  1.6139414013e-01 
 666.031  1.3122109992e+00  1.6132916334e-01 
 666.857  1.3111439901e+00  1.6125198320e-01 
 667.683  1.3109780849e+00  1.6128172139e-01 
 668.508  1.3115507432e+00  1.6139137148e-01 
 669.334  1.3105425962e+00  1.6129031127e-01 
1503.952  2.1141626359e-01  1.9065220065e-02 
1509.148  2.2980436386e-01  2.1724744521e-02 
1514.333  2.3109034455e-01  2.2465179639e-02 
1519.509  2.3595469795e-01  2.3678048096e-02 
1524.675  2.3621850550e-01  2.4207796472e-02 
1529.831  2.3356927685e-01  2.4301867012e-02 
1534.978  2.3518417111e-01  2.4854512007e-02 
1540.114  2.3259583967e-01  2.4968657491e-02 
1545.242  2.3662934984e-01  2.5717753778e-02 
1550.360  2.3325033830e-01  2.5645318896e-02 
1555.468  2.2889688039e-01  2.5355546968e-02 
1560.567  2.3031778402e-01  2.5733871390e-02 
1565.657  2.2413608865e-01  2.5112830477e-02 
1570.738  2.1561938692e-01  2.4157791628e-02 
1575.809  2.0632572723e-01  2.3287081357e-02 
1580.872  2.1510455475e-01  2.4426908640e-02 
1585.926  2.1566842269e-01  2.4764294605e-02 
1590.971  2.0830472643e-01  2.4089212305e-02 
1596.007  2.1199532005e-01  2.4553229315e-02 
1601.035  2.0475880553e-01  2.3711557149e-02 
1606.054  2.0412729579e-01  2.3814147214e-02 
1611.064  1.9970482033e-01  2.3375231148e-02 
1616.066  2.0215853837e-01  2.3813263581e-02 
1621.060  2.0364987877e-01  2.4192495025e-02 
1626.045  2.0770754352e-01  2.4790506287e-02 
1631.023  2.0544856133e-01  2.4538560767e-02 
1635.992  1.9933121379e-01  2.3748133973e-02 
1640.954  1.9049770464e-01  2.2654835779e-02 
1645.907  1.9329115954e-01  2.3084765546e-02 
1650.852  1.9279686621e-01  2.3062267860e-02 
1655.790  1.9330658345e-01  2.3170666398e-02 
