 lambda   Irr_dw            Rad_up 
 550.000  1.5264898000e+00  1.0683231350e-01 
 551.000  1.5164365000e+00  1.0604565430e-01 
 552.000  1.5812151000e+00  1.1058281710e-01 
 553.000  1.5187689000e+00  1.0611222080e-01 
 554.000  1.5678996000e+00  1.0953424840e-01 
 555.000  1.5718273000e+00  1.0967790990e-01 
 556.000  1.5280597000e+00  1.0650016780e-01 
 557.000  1.4823315000e+00  1.0330871580e-01 
 558.000  1.5382405000e+00  1.0708091740e-01 
 559.000  1.4536196000e+00  1.0112348180e-01 
 560.000  1.4596804000e+00  1.0153453830e-01 
 561.000  1.6038992000e+00  1.1143090060e-01 
 562.000  1.4719688000e+00  1.0222760010e-01 
 563.000  1.5397023000e+00  1.0680867770e-01 
 564.000  1.5177394000e+00  1.0511298370e-01 
 565.000  1.5355433000e+00  1.0631934360e-01 
 566.000  1.4154975000e+00  9.7897499080e-02 
 567.000  1.5180977000e+00  1.0476473240e-01 
 568.000  1.5138477000e+00  1.0393704990e-01 
 569.000  1.4828179000e+00  1.0066557310e-01 
 570.000  1.4904558000e+00  1.0127507780e-01 
 571.000  1.4378832000e+00  9.8381713870e-02 
 572.000  1.5191772000e+00  1.0320823670e-01 
 573.000  1.5352132000e+00  1.0446240230e-01 
 574.000  1.5266708000e+00  1.0385694120e-01 
 575.000  1.4891750000e+00  1.0117646790e-01 
 576.000  1.4620207000e+00  9.9251998900e-02 
 577.000  1.5226803000e+00  1.0346003720e-01 
 578.000  1.4782913000e+00  1.0072521970e-01 
 579.000  1.4669632000e+00  9.9995910640e-02 
 580.000  1.5174544000e+00  1.0360034940e-01 
 581.000  1.4900135000e+00  1.0186442570e-01 
 582.000  1.5122445000e+00  1.0330944820e-01 
 583.000  1.5226589000e+00  1.0405881500e-01 
 584.000  1.5176929000e+00  1.0357971950e-01 
 585.000  1.5075763000e+00  1.0277542110e-01 
 586.000  1.4426787000e+00  9.8320945740e-02 
 587.000  1.4989349000e+00  1.0163246920e-01 
 588.000  1.4831925000e+00  9.9115585330e-02 
 589.000  1.3146459000e+00  8.6055946350e-02 
 590.000  1.3726067000e+00  8.9738883970e-02 
 591.000  1.4584608000e+00  9.6546615600e-02 
 592.000  1.4304663000e+00  9.3901618960e-02 
 593.000  1.4454678000e+00  9.6255737300e-02 
 594.000  1.4586358000e+00  9.6780395510e-02 
 595.000  1.4307256000e+00  9.3859336850e-02 
 596.000  1.4661066000e+00  9.7636383060e-02 
 597.000  1.4705011000e+00  9.7480422970e-02 
 598.000  1.4403656000e+00  9.6091194150e-02 
 599.000  1.4407274000e+00  9.6344299320e-02 
 600.000  1.4410224000e+00  9.6927955630e-02 
 601.000  1.4329017000e+00  9.6807655330e-02 
 602.000  1.4172295000e+00  9.5816085820e-02 
 603.000  1.4257791000e+00  9.6545555110e-02 
 604.000  1.4709412000e+00  9.9764663700e-02 
 605.000  1.4671698000e+00  9.9429389950e-02 
 606.000  1.4501639000e+00  9.8334846500e-02 
 607.000  1.4419999000e+00  9.7726020810e-02 
 608.000  1.4366962000e+00  9.7285720830e-02 
 609.000  1.4219432000e+00  9.6282363890e-02 
 610.000  1.3991573000e+00  9.4662338260e-02 
 611.000  1.4218628000e+00  9.6180984500e-02 
 612.000  1.4033390000e+00  9.4917846680e-02 
 613.000  1.3828224000e+00  9.3466896060e-02 
 614.000  1.3324126000e+00  9.0065361020e-02 
 615.000  1.3967560000e+00  9.4318237300e-02 
 616.000  1.3280365000e+00  8.9691841130e-02 
 617.000  1.3355296000e+00  9.0180397030e-02 
 618.000  1.3985291000e+00  9.4315422060e-02 
 619.000  1.3857166000e+00  9.3488014220e-02 
 620.000  1.4061768000e+00  9.4748229980e-02 
 621.000  1.4303523000e+00  9.6361557010e-02 
 622.000  1.3549047000e+00  9.1214118960e-02 
