 lambda   Irr_dw            Rad_up 
 630.512  1.3440604303e+00  7.7496813920e-02 
 631.338  1.3394384338e+00  7.7280988872e-02 
 632.164  1.3380279505e+00  7.7245759156e-02 
 632.991  1.3405048926e+00  7.7460719328e-02 
 633.817  1.3430270057e+00  7.7693620687e-02 
 634.643  1.3427338711e+00  7.7753648245e-02 
 635.470  1.3417113787e+00  7.7756357140e-02 
 636.296  1.3440766340e+00  7.7949527307e-02 
 637.122  1.3500877904e+00  7.8352168406e-02 
 637.948  1.3545520860e+00  7.8659434362e-02 
 638.775  1.3526555695e+00  7.8591712175e-02 
 639.601  1.3456147875e+00  7.8221927098e-02 
 640.427  1.3386352086e+00  7.7844953745e-02 
 641.253  1.3351419873e+00  7.7643200480e-02 
 642.079  1.3348334827e+00  7.7585309053e-02 
 642.905  1.3353663127e+00  7.7524434790e-02 
 643.732  1.3339949810e+00  7.7278697527e-02 
 644.558  1.3289638165e+00  7.6708584429e-02 
 645.384  1.3210703235e+00  7.5842767080e-02 
 646.210  1.3137831649e+00  7.4939411412e-02 
 647.036  1.3097802568e+00  7.4286661989e-02 
 647.862  1.3074430377e+00  7.3934276462e-02 
 648.688  1.3033721440e+00  7.3744162511e-02 
 649.514  1.2986214214e+00  7.3684697270e-02 
 650.340  1.2984674976e+00  7.3876470724e-02 
 651.166  1.3042554426e+00  7.4294722900e-02 
 651.992  1.3104952854e+00  7.4675302126e-02 
 652.818  1.3097463532e+00  7.4662407537e-02 
 653.644  1.2952789975e+00  7.3851607927e-02 
 654.470  1.2639700886e+00  7.2035564856e-02 
 655.296  1.2247124649e+00  6.9769019865e-02 
 656.122  1.1994625095e+00  6.8374717696e-02 
 656.948  1.2049320695e+00  6.8823060350e-02 
 657.774  1.2347010317e+00  7.0711693009e-02 
 658.599  1.2678551930e+00  7.2800598569e-02 
 659.425  1.2910746883e+00  7.4307783233e-02 
 660.251  1.3042863246e+00  7.5227141780e-02 
 661.077  1.3115834413e+00  7.5783535187e-02 
 661.903  1.3143542078e+00  7.6036487291e-02 
 662.728  1.3125485798e+00  7.5978442793e-02 
 663.554  1.3081212474e+00  7.5742782096e-02 
 664.380  1.3044619186e+00  7.5550066436e-02 
 665.206  1.3028575120e+00  7.5484821393e-02 
 666.031  1.3019239262e+00  7.5463963788e-02 
 666.857  1.3008885434e+00  7.5438528524e-02 
 667.683  1.3007484953e+00  7.5463034317e-02 
 668.508  1.3013430937e+00  7.5520170247e-02 
 669.334  1.3003710474e+00  7.5468762841e-02 
1503.952  2.1131079843e-01  8.9128613304e-03 
1509.148  2.2968204546e-01  1.0232196933e-02 
1514.333  2.3096391453e-01  1.0604932928e-02 
1519.509  2.3581781026e-01  1.1101817159e-02 
1524.675  2.3607927006e-01  1.1413097484e-02 
1529.831  2.3342758314e-01  1.1371938392e-02 
1534.978  2.3503742498e-01  1.1490917145e-02 
1540.114  2.3244783184e-01  1.1572255319e-02 
1545.242  2.3647482675e-01  1.1879816902e-02 
1550.360  2.3309567439e-01  1.1832172962e-02 
1555.468  2.2874333553e-01  1.1626260900e-02 
1560.567  2.3016427940e-01  1.1855112768e-02 
1565.657  2.2398971482e-01  1.1499461665e-02 
1570.738  2.1548623287e-01  1.1074817858e-02 
1575.809  2.0619764092e-01  1.0688375517e-02 
1580.872  2.1496780017e-01  1.1090329127e-02 
1585.926  2.1552619763e-01  1.1230922566e-02 
1590.971  2.0816718582e-01  1.0925845449e-02 
1596.007  2.1185880443e-01  1.1141600684e-02 
1601.035  2.0463267007e-01  1.0773900961e-02 
1606.054  2.0400161957e-01  1.0891508549e-02 
1611.064  1.9958069229e-01  1.0609270961e-02 
1616.066  2.0202896858e-01  1.0735068294e-02 
1621.060  2.0351674074e-01  1.0959215364e-02 
1626.045  2.0757078144e-01  1.1247578375e-02 
1631.023  2.0531606719e-01  1.1134440573e-02 
1635.992  1.9920480985e-01  1.0669012130e-02 
1640.954  1.9037843746e-01  1.0103404545e-02 
1645.907  1.9317276079e-01  1.0415503112e-02 
1650.852  1.9267995612e-01  1.0397951158e-02 
1655.790  1.9318899459e-01  1.0439894854e-02 
