 lambda   Irr_dw            Rad_up 
 550.000  1.5437010000e+00  1.8986967470e-01 
 551.000  1.5334392000e+00  1.8856758120e-01 
 552.000  1.5988397000e+00  1.9662767030e-01 
 553.000  1.5356050000e+00  1.8879949950e-01 
 554.000  1.5851786000e+00  1.9489892580e-01 
 555.000  1.5890568000e+00  1.9530654910e-01 
 556.000  1.5447177000e+00  1.8978929140e-01 
 557.000  1.4983947000e+00  1.8410427860e-01 
 558.000  1.5548184000e+00  1.9097055050e-01 
 559.000  1.4691956000e+00  1.8041978450e-01 
 560.000  1.4752260000e+00  1.8116145320e-01 
 561.000  1.6208846000e+00  1.9896824650e-01 
 562.000  1.4874467000e+00  1.8254841610e-01 
 563.000  1.5557970000e+00  1.9085910030e-01 
 564.000  1.5335092000e+00  1.8801011660e-01 
 565.000  1.5513802000e+00  1.9016465760e-01 
 566.000  1.4300077000e+00  1.7521928410e-01 
 567.000  1.5335160000e+00  1.8768441770e-01 
 568.000  1.5289311000e+00  1.8646423340e-01 
 569.000  1.4971812000e+00  1.8118957520e-01 
 570.000  1.5048518000e+00  1.8230180360e-01 
 571.000  1.4519117000e+00  1.7682794190e-01 
 572.000  1.5336719000e+00  1.8584611510e-01 
 573.000  1.5498313000e+00  1.8806437680e-01 
 574.000  1.5411388000e+00  1.8704986570e-01 
 575.000  1.5031859000e+00  1.8234001160e-01 
 576.000  1.4756924000e+00  1.7895248410e-01 
 577.000  1.5368971000e+00  1.8657644650e-01 
 578.000  1.4921234000e+00  1.8151586910e-01 
 579.000  1.4807052000e+00  1.8028520200e-01 
 580.000  1.5316578000e+00  1.8667314150e-01 
 581.000  1.5040007000e+00  1.8353509520e-01 
 582.000  1.5264379000e+00  1.8630001830e-01 
 583.000  1.5368960000e+00  1.8761068730e-01 
 584.000  1.5318363000e+00  1.8691841130e-01 
 585.000  1.5215627000e+00  1.8558784480e-01 
 586.000  1.4560017000e+00  1.7757379150e-01 
 587.000  1.5126030000e+00  1.8389636230e-01 
 588.000  1.4962391000e+00  1.7999972530e-01 
 589.000  1.3257448000e+00  1.5707984920e-01 
 590.000  1.3841123000e+00  1.6384074400e-01 
 591.000  1.4709110000e+00  1.7581898500e-01 
 592.000  1.4424661000e+00  1.7143064880e-01 
 593.000  1.4578856000e+00  1.7521534730e-01 
 594.000  1.4710148000e+00  1.7633131410e-01 
 595.000  1.4425669000e+00  1.7150367740e-01 
 596.000  1.4785386000e+00  1.7781616210e-01 
 597.000  1.4828287000e+00  1.7783256530e-01 
 598.000  1.4525416000e+00  1.7506208800e-01 
 599.000  1.4529197000e+00  1.7546875000e-01 
 600.000  1.4533327000e+00  1.7632409670e-01 
 601.000  1.4452017000e+00  1.7591897580e-01 
 602.000  1.4293927000e+00  1.7416053770e-01 
 603.000  1.4380076000e+00  1.7542324830e-01 
 604.000  1.4835393000e+00  1.8117047120e-01 
 605.000  1.4797028000e+00  1.8070256040e-01 
 606.000  1.4624953000e+00  1.7866064450e-01 
 607.000  1.4542113000e+00  1.7763441470e-01 
 608.000  1.4488109000e+00  1.7693984990e-01 
 609.000  1.4338778000e+00  1.7512692260e-01 
 610.000  1.4108495000e+00  1.7227948000e-01 
 611.000  1.4336891000e+00  1.7507571410e-01 
 612.000  1.4149563000e+00  1.7279801940e-01 
 613.000  1.3942175000e+00  1.7024102780e-01 
 614.000  1.3433385000e+00  1.6404780580e-01 
 615.000  1.4081586000e+00  1.7191702270e-01 
 616.000  1.3388242000e+00  1.6347444150e-01 
 617.000  1.3463242000e+00  1.6439039610e-01 
 618.000  1.4097790000e+00  1.7207511900e-01 
 619.000  1.3968009000e+00  1.7052105710e-01 
 620.000  1.4173680000e+00  1.7296232600e-01 
 621.000  1.4416715000e+00  1.7591398620e-01 
 622.000  1.3655641000e+00  1.6657856750e-01 
 623.000  1.3761345000e+00  1.6776376340e-01 
 624.000  1.3775411000e+00  1.6795387270e-01 
 625.000  1.3401622000e+00  1.6337403870e-01 
 626.000  1.3468705000e+00  1.6401350400e-01 
 627.000  1.3692057000e+00  1.6605224610e-01 
 628.000  1.3503571000e+00  1.6249258420e-01 
 629.000  1.3844542000e+00  1.6703807070e-01 
 630.000  1.3385562000e+00  1.6209135440e-01 
 631.000  1.3877232000e+00  1.6822938540e-01 
 632.000  1.2925129000e+00  1.5617445370e-01 
 633.000  1.3875321000e+00  1.6831504820e-01 
 634.000  1.3458758000e+00  1.6347659300e-01 
 635.000  1.3704547000e+00  1.6645866390e-01 
 636.000  1.3221684000e+00  1.6071740720e-01 
 637.000  1.3657849000e+00  1.6610368350e-01 
 638.000  1.3870791000e+00  1.6900076290e-01 
 639.000  1.3755916000e+00  1.6753842160e-01 
 640.000  1.3324336000e+00  1.6251918030e-01 
 641.000  1.3516448000e+00  1.6483636470e-01 
 642.000  1.3354149000e+00  1.6295202640e-01 
 643.000  1.3586956000e+00  1.6554696660e-01 
 644.000  1.3430853000e+00  1.6358778380e-01 
 645.000  1.3547169000e+00  1.6469267270e-01 
 646.000  1.3028275000e+00  1.5698855590e-01 
 647.000  1.3203318000e+00  1.5814149480e-01 
 648.000  1.3178157000e+00  1.5690466310e-01 
 649.000  1.3440560000e+00  1.6079270940e-01 
 650.000  1.2457272500e+00  1.5060137940e-01 
 651.000  1.3418570000e+00  1.6220788570e-01 
 652.000  1.3157167000e+00  1.5757568360e-01 
 653.000  1.3425063000e+00  1.6248233030e-01 
 654.000  1.3248711000e+00  1.6008209230e-01 
 655.000  1.2898139200e+00  1.5522094730e-01 
 656.000  1.0950528500e+00  1.3193783570e-01 
 657.000  1.1687759400e+00  1.4111485290e-01 
 658.000  1.3019456000e+00  1.5780815120e-01 
 659.000  1.3051212000e+00  1.5850515750e-01 
 660.000  1.3153631300e+00  1.5990019230e-01 
 661.000  1.3212136200e+00  1.6108709720e-01 
 662.000  1.3402483000e+00  1.6360893250e-01 
 663.000  1.3253204300e+00  1.6171136470e-01 
 664.000  1.3042578200e+00  1.5920715330e-01 
 665.000  1.3099218200e+00  1.5994383240e-01 
 666.000  1.3256956600e+00  1.6199424740e-01 
 667.000  1.2993748800e+00  1.5878637700e-01 
