 lambda   Irr_dw            Rad_up 
 630.512  1.3473322053e+00  9.7004595250e-02 
 631.338  1.3427054157e+00  9.6743292354e-02 
 632.164  1.3412973141e+00  9.6708399378e-02 
 632.991  1.3437869465e+00  9.6982045855e-02 
 633.817  1.3463208285e+00  9.7273818920e-02 
 634.643  1.3460294056e+00  9.7348497169e-02 
 635.470  1.3450044323e+00  9.7353251365e-02 
 636.296  1.3473754501e+00  9.7599266170e-02 
 637.122  1.3534025116e+00  9.8111126799e-02 
 637.948  1.3578793391e+00  9.8506681597e-02 
 638.775  1.3559784452e+00  9.8432755681e-02 
 639.601  1.3489183350e+00  9.7978238772e-02 
 640.427  1.3419170464e+00  9.7514966389e-02 
 641.253  1.3384077542e+00  9.7276488817e-02 
 642.079  1.3380871725e+00  9.7226262331e-02 
 642.905  1.3386050944e+00  9.7180811906e-02 
 643.732  1.3372074228e+00  9.6914157422e-02 
 644.558  1.3321313988e+00  9.6256160373e-02 
 645.384  1.3241757362e+00  9.5245649482e-02 
 646.210  1.3168230335e+00  9.4198459963e-02 
 647.036  1.3127687627e+00  9.3456836141e-02 
 647.862  1.3104017600e+00  9.3063558388e-02 
 648.688  1.3063186536e+00  9.2838095607e-02 
 649.514  1.3015674356e+00  9.2752838949e-02 
 650.340  1.3014216274e+00  9.2983089791e-02 
 651.166  1.3072215090e+00  9.3512171532e-02 
 651.992  1.3134697283e+00  9.4003336141e-02 
 652.818  1.3127150293e+00  9.4001071634e-02 
 653.644  1.2982103746e+00  9.2998041049e-02 
 654.470  1.2668222279e+00  9.0734318316e-02 
 655.296  1.2274669896e+00  8.7899973056e-02 
 656.122  1.2021564597e+00  8.6151226404e-02 
 656.948  1.2076417971e+00  8.6709117030e-02 
 657.774  1.2374858048e+00  8.9073264882e-02 
 658.599  1.2707236174e+00  9.1688926142e-02 
 659.425  1.2940034562e+00  9.3573495080e-02 
 660.251  1.3072516537e+00  9.4718726888e-02 
 661.077  1.3145701851e+00  9.5409755130e-02 
 661.903  1.3173488468e+00  9.5725717482e-02 
 662.728  1.3155368828e+00  9.5657998451e-02 
 663.554  1.3110947456e+00  9.5370439913e-02 
 664.380  1.3074216750e+00  9.5135794012e-02 
 665.206  1.3058084159e+00  9.5058739162e-02 
 666.031  1.3048677398e+00  9.5035882921e-02 
 666.857  1.3038249319e+00  9.5006744028e-02 
 667.683  1.3036790549e+00  9.5040578423e-02 
 668.508  1.3042689243e+00  9.5118021565e-02 
 669.334  1.3032880915e+00  9.5064224908e-02 
1503.952  2.1137855761e-01  1.4140118958e-02 
1509.148  2.2975934743e-01  1.6056823129e-02 
1514.333  2.3104252148e-01  1.6529866607e-02 
1519.509  2.3590139713e-01  1.7285699971e-02 
1524.675  2.3616349841e-01  1.7648215045e-02 
1529.831  2.3351211820e-01  1.7596922319e-02 
1534.978  2.3512369157e-01  1.7837590850e-02 
1540.114  2.3253384560e-01  1.7870344605e-02 
1545.242  2.3656349478e-01  1.8317030957e-02 
1550.360  2.3318343153e-01  1.8195645588e-02 
1555.468  2.2882956655e-01  1.7896757432e-02 
1560.567  2.3024978006e-01  1.8154382324e-02 
1565.657  2.2407036488e-01  1.7630142403e-02 
1570.738  2.1555881842e-01  1.6929946055e-02 
1575.809  2.0626711371e-01  1.6303229735e-02 
1580.872  2.1504141400e-01  1.6995668067e-02 
1585.926  2.1560220043e-01  1.7185413082e-02 
1590.971  2.0824017140e-01  1.6683854996e-02 
1596.007  2.1193082528e-01  1.6987648649e-02 
1601.035  2.0469881084e-01  1.6395256625e-02 
1606.054  2.0406736186e-01  1.6495671057e-02 
1611.064  1.9964531008e-01  1.6125236551e-02 
1616.066  2.0209623346e-01  1.6367706127e-02 
1621.060  2.0358583174e-01  1.6651249687e-02 
1626.045  2.0764165092e-01  1.7066592618e-02 
1631.023  2.0538453302e-01  1.6887580434e-02 
1635.992  1.9927003072e-01  1.6276529906e-02 
1640.954  1.9043978505e-01  1.5478542990e-02 
1645.907  1.9323358007e-01  1.5837240149e-02 
1650.852  1.9273986173e-01  1.5809426788e-02 
1655.790  1.9324920529e-01  1.5880194802e-02 
