 lambda   Irr_dw            Rad_up 
 630.512  1.3468389683e+00  9.4181540490e-02 
 631.338  1.3422124527e+00  9.3923804055e-02 
 632.164  1.3408035806e+00  9.3886744901e-02 
 632.991  1.3432908586e+00  9.4150148103e-02 
 633.817  1.3458224718e+00  9.4431761689e-02 
 634.643  1.3455302851e+00  9.4502742091e-02 
 635.470  1.3445052250e+00  9.4505686656e-02 
 636.296  1.3468749670e+00  9.4742546706e-02 
 637.122  1.3528992257e+00  9.5236997819e-02 
 637.948  1.3573737196e+00  9.5617955769e-02 
 638.775  1.3554730266e+00  9.5542574655e-02 
 639.601  1.3484153916e+00  9.5096807139e-02 
 640.427  1.3414169219e+00  9.4640734145e-02 
 641.253  1.3379095377e+00  9.4400474570e-02 
 642.079  1.3375902449e+00  9.4340803405e-02 
 642.905  1.3381099588e+00  9.4284214599e-02 
 643.732  1.3367159225e+00  9.4011505574e-02 
 644.558  1.3316464425e+00  9.3357151615e-02 
 645.384  1.3237000393e+00  9.2358508040e-02 
 646.210  1.3163571810e+00  9.1322997758e-02 
 647.036  1.3123106233e+00  9.0585082044e-02 
 647.862  1.3099479546e+00  9.0188819459e-02 
 648.688  1.3058662146e+00  8.9959967049e-02 
 649.514  1.3011141889e+00  8.9869799457e-02 
 650.340  1.3009660672e+00  9.0084744830e-02 
 651.166  1.3067631887e+00  9.0586727845e-02 
 651.992  1.3130094789e+00  9.1050350446e-02 
 652.818  1.3122552476e+00  9.1035728400e-02 
 653.644  1.2977560219e+00  9.0051584106e-02 
 654.470  1.2663797902e+00  8.7846300242e-02 
 655.296  1.2270392752e+00  8.5089169696e-02 
 656.122  1.2017376905e+00  8.3384703295e-02 
 656.948  1.2072201069e+00  8.3914851312e-02 
 657.774  1.2370519860e+00  8.6194332853e-02 
 658.599  1.2702763324e+00  8.8717487370e-02 
 659.425  1.2935463155e+00  9.0533331020e-02 
 660.251  1.3067883270e+00  9.1634468073e-02 
 661.077  1.3141030009e+00  9.2296839095e-02 
 661.903  1.3168799151e+00  9.2596286890e-02 
 662.728  1.3150684587e+00  9.2523946839e-02 
 663.554  1.3106281706e+00  9.2238499115e-02 
 664.380  1.3069567533e+00  9.2004271281e-02 
 665.206  1.3053443221e+00  9.1922709734e-02 
 666.031  1.3044041507e+00  9.1893689187e-02 
 666.857  1.3033618973e+00  9.1858565917e-02 
 667.683  1.3032163810e+00  9.1884291199e-02 
 668.508  1.3038065355e+00  9.1951949210e-02 
 669.334  1.3028267058e+00  9.1892123348e-02 
1503.952  2.1135577593e-01  1.2368187656e-02 
1509.148  2.2973347103e-01  1.4091458359e-02 
1514.333  2.3101634332e-01  1.4540472535e-02 
1519.509  2.3587371289e-01  1.5222802372e-02 
1524.675  2.3613566394e-01  1.5569349624e-02 
1529.831  2.3348429269e-01  1.5532447122e-02 
1534.978  2.3509543832e-01  1.5744307113e-02 
1540.114  2.3250572850e-01  1.5798695322e-02 
1545.242  2.3653467100e-01  1.6204993705e-02 
1550.360  2.3315493190e-01  1.6112156876e-02 
1555.468  2.2880170913e-01  1.5849959493e-02 
1560.567  2.3022218564e-01  1.6100517507e-02 
1565.657  2.2404443246e-01  1.5635512690e-02 
1570.738  2.1553554281e-01  1.5026497825e-02 
1575.809  2.0624484069e-01  1.4479606279e-02 
1580.872  2.1501785915e-01  1.5083131177e-02 
1585.926  2.1557793509e-01  1.5259985194e-02 
1590.971  2.0821690125e-01  1.4824072640e-02 
1596.007  2.1190790447e-01  1.5100358177e-02 
1601.035  2.0467777148e-01  1.4580795636e-02 
1606.054  2.0404643126e-01  1.4685124605e-02 
1611.064  1.9962476260e-01  1.4345117337e-02 
1616.066  2.0207484212e-01  1.4552418982e-02 
1621.060  2.0356384548e-01  1.4816312967e-02 
1626.045  2.0761908834e-01  1.5189611143e-02 
1631.023  2.0536273117e-01  1.5030614398e-02 
1635.992  1.9924926285e-01  1.4467469440e-02 
1640.954  1.9042027224e-01  1.3746045314e-02 
1645.907  1.9321420827e-01  1.4091894939e-02 
1650.852  1.9272078639e-01  1.4071008629e-02 
1655.790  1.9323000936e-01  1.4131325547e-02 
