 lambda   Irr_dw            Rad_up 
 550.000  1.5542010000e+00  2.4974281310e-01 
 551.000  1.5438101000e+00  2.4805754090e-01 
 552.000  1.6095884000e+00  2.5865426640e-01 
 553.000  1.5458697000e+00  2.4839036560e-01 
 554.000  1.5957110000e+00  2.5641378780e-01 
 555.000  1.5995561000e+00  2.5699557500e-01 
 556.000  1.5548668000e+00  2.4978182980e-01 
 557.000  1.5081799000e+00  2.4229721070e-01 
 558.000  1.5649129000e+00  2.5137463380e-01 
 559.000  1.4786779000e+00  2.3750869750e-01 
 560.000  1.4846883000e+00  2.3848306270e-01 
 561.000  1.6312196000e+00  2.6197134400e-01 
 562.000  1.4968633000e+00  2.4035606380e-01 
 563.000  1.5655850000e+00  2.5134085080e-01 
 564.000  1.5430962000e+00  2.4765106200e-01 
 565.000  1.5610059000e+00  2.5048664860e-01 
 566.000  1.4388243000e+00  2.3083966060e-01 
 567.000  1.5428806000e+00  2.4732174680e-01 
 568.000  1.5380906000e+00  2.4582429500e-01 
 569.000  1.5058994000e+00  2.3910404970e-01 
 570.000  1.5135891000e+00  2.4056736760e-01 
 571.000  1.4604235000e+00  2.3322406010e-01 
 572.000  1.5424641000e+00  2.4525277710e-01 
 573.000  1.5586963000e+00  2.4815423580e-01 
 574.000  1.5499109000e+00  2.4683291630e-01 
 575.000  1.5116794000e+00  2.4065196230e-01 
 576.000  1.4839768000e+00  2.3620382690e-01 
 577.000  1.5455090000e+00  2.4626925660e-01 
 578.000  1.5005030000e+00  2.3952835080e-01 
 579.000  1.4890268000e+00  2.3792039490e-01 
 580.000  1.5402572000e+00  2.4630053710e-01 
 581.000  1.5124667000e+00  2.4214682010e-01 
 582.000  1.5350271000e+00  2.4584436040e-01 
 583.000  1.5455100000e+00  2.4755810550e-01 
 584.000  1.5403916000e+00  2.4670082090e-01 
 585.000  1.5300226000e+00  2.4498347470e-01 
 586.000  1.4640576000e+00  2.3441236880e-01 
 587.000  1.5208652000e+00  2.4288545230e-01 
