 lambda   Irr_dw            Rad_up 
 630.512  1.3454762241e+00  8.5825566290e-02 
 631.338  1.3408519706e+00  8.5586189668e-02 
 632.164  1.3394422966e+00  8.5548827115e-02 
 632.991  1.3419244598e+00  8.5787425068e-02 
 633.817  1.3444513900e+00  8.6044347125e-02 
 634.643  1.3441587696e+00  8.6109611033e-02 
 635.470  1.3431350193e+00  8.6112192863e-02 
 636.296  1.3455025843e+00  8.6326903414e-02 
 637.122  1.3515204332e+00  8.6775124602e-02 
 637.948  1.3559899720e+00  8.7118963660e-02 
 638.775  1.3540913809e+00  8.7047181607e-02 
 639.601  1.3470420339e+00  8.6639127344e-02 
 640.427  1.3400528439e+00  8.6222215195e-02 
 641.253  1.3365524365e+00  8.6000723014e-02 
 642.079  1.3362384300e+00  8.5941383401e-02 
 642.905  1.3367644796e+00  8.5882034182e-02 
 643.732  1.3353814281e+00  8.5622185872e-02 
 644.558  1.3303306422e+00  8.5009390657e-02 
 645.384  1.3224102063e+00  8.4076674115e-02 
 646.210  1.3150947499e+00  8.3106768727e-02 
 647.036  1.3110696085e+00  8.2410926785e-02 
 647.862  1.3087192477e+00  8.2036155671e-02 
 648.688  1.3046425650e+00  8.1826555293e-02 
 649.514  1.2998910584e+00  8.1752230350e-02 
 650.340  1.2997402003e+00  8.1956814413e-02 
 651.166  1.3055330184e+00  8.2418832482e-02 
 651.992  1.3117762493e+00  8.2843338762e-02 
 652.818  1.3110245654e+00  8.2832303495e-02 
 653.644  1.2965408407e+00  8.1937745996e-02 
 654.470  1.2651975334e+00  7.9930112010e-02 
 655.296  1.2258976505e+00  7.7421324120e-02 
 656.122  1.2006213903e+00  7.5874905865e-02 
 656.948  1.2060974878e+00  7.6367008005e-02 
 657.774  1.2358984885e+00  7.8453833209e-02 
 658.599  1.2690883959e+00  8.0762372107e-02 
 659.425  1.2923335896e+00  8.2425628010e-02 
 660.251  1.3055606604e+00  8.3436234064e-02 
 661.077  1.3128666914e+00  8.4044373457e-02 
 661.903  1.3156405941e+00  8.4318098313e-02 
 662.728  1.3138320333e+00  8.4249813230e-02 
 663.554  1.3093981496e+00  8.3985998994e-02 
 664.380  1.3057327044e+00  8.3769304046e-02 
 665.206  1.3041242424e+00  8.3692766734e-02 
 666.031  1.3031873436e+00  8.3664795518e-02 
 666.857  1.3021485219e+00  8.3631563030e-02 
 667.683  1.3020057330e+00  8.3653751725e-02 
 668.508  1.3025980403e+00  8.3713221223e-02 
 669.334  1.3016219275e+00  8.3654817188e-02 
1503.952  2.1133323493e-01  1.0550328627e-02 
1509.148  2.2970771360e-01  1.2061767059e-02 
1514.333  2.3099008542e-01  1.2472520733e-02 
1519.509  2.3584572107e-01  1.3060863080e-02 
1524.675  2.3610743029e-01  1.3397663815e-02 
1529.831  2.3345591292e-01  1.3365576031e-02 
1534.978  2.3506638263e-01  1.3530842288e-02 
1540.114  2.3247677315e-01  1.3599348242e-02 
1545.242  2.3650471805e-01  1.3955470843e-02 
1550.360  2.3312528614e-01  1.3887070859e-02 
1555.468  2.2877248535e-01  1.3654457400e-02 
1560.567  2.3019316706e-01  1.3893342246e-02 
1565.657  2.2401697703e-01  1.3484758105e-02 
1570.738  2.1551083603e-01  1.2970855107e-02 
1575.809  2.0622118199e-01  1.2507089176e-02 
1580.872  2.1499277021e-01  1.3005935751e-02 
1585.926  2.1555199774e-01  1.3163537425e-02 
1590.971  2.0819194545e-01  1.2795158929e-02 
1596.007  2.1188327041e-01  1.3039365162e-02 
1601.035  2.0465514758e-01  1.2598265736e-02 
1606.054  2.0402394597e-01  1.2708672547e-02 
1611.064  1.9960264489e-01  1.2398527858e-02 
1616.066  2.0205180700e-01  1.2563250814e-02 
1621.060  2.0354019105e-01  1.2805881901e-02 
1626.045  2.0759479739e-01  1.3134188921e-02 
1631.023  2.0533928756e-01  1.2998382180e-02 
1635.992  1.9922692432e-01  1.2486198613e-02 
1640.954  1.9039924054e-01  1.1845416438e-02 
1645.907  1.9319336775e-01  1.2169838851e-02 
1650.852  1.9270027368e-01  1.2148600642e-02 
1655.790  1.9320936209e-01  1.2197973032e-02 
