 lambda   Irr_dw            Rad_up 
 550.000  1.5230163000e+00  9.2776618960e-02 
 551.000  1.5130046000e+00  9.2079467770e-02 
 552.000  1.5776584000e+00  9.6024795530e-02 
 553.000  1.5153710000e+00  9.2124618530e-02 
 554.000  1.5644126000e+00  9.5094696040e-02 
 555.000  1.5683500000e+00  9.5194694520e-02 
 556.000  1.5246970000e+00  9.2414085390e-02 
 557.000  1.4790895000e+00  8.9647407530e-02 
 558.000  1.5348948000e+00  9.2898406980e-02 
 559.000  1.4504756000e+00  8.7719177250e-02 
 560.000  1.4565431000e+00  8.8077575680e-02 
 561.000  1.6004711000e+00  9.6637313840e-02 
 562.000  1.4688452000e+00  8.8657943730e-02 
 563.000  1.5364541000e+00  9.2611312870e-02 
 564.000  1.5145575000e+00  9.1111526490e-02 
 565.000  1.5323471000e+00  9.2160774230e-02 
 566.000  1.4125702000e+00  8.4843215940e-02 
 567.000  1.5149876000e+00  9.0768302920e-02 
 568.000  1.5108060000e+00  9.0015289310e-02 
 569.000  1.4799210000e+00  8.7088760380e-02 
 570.000  1.4875527000e+00  8.7614692690e-02 
 571.000  1.4350523000e+00  8.5153335570e-02 
 572.000  1.5162540000e+00  8.9279342650e-02 
 573.000  1.5322650000e+00  9.0370727540e-02 
 574.000  1.5237534000e+00  8.9835075380e-02 
 575.000  1.4863493000e+00  8.7497581480e-02 
 576.000  1.4592638000e+00  8.5821510310e-02 
 577.000  1.5198123000e+00  8.9453742980e-02 
 578.000  1.4755013000e+00  8.7109405520e-02 
 579.000  1.4641920000e+00  8.6463356020e-02 
 580.000  1.5145908000e+00  8.9601470950e-02 
 581.000  1.4871919000e+00  8.8100288390e-02 
 582.000  1.5093813000e+00  8.9322425840e-02 
 583.000  1.5197862000e+00  8.9979751590e-02 
 584.000  1.5148403000e+00  8.9537124630e-02 
 585.000  1.5047542000e+00  8.8822097780e-02 
 586.000  1.4399910000e+00  8.4970710750e-02 
