 lambda   Irr_dw            Rad_up 
 630.512  1.3433876577e+00  7.3445374257e-02 
 631.338  1.3387669365e+00  7.3241266173e-02 
 632.164  1.3373562185e+00  7.3208240860e-02 
 632.991  1.3398308954e+00  7.3413264417e-02 
 633.817  1.3423510627e+00  7.3636131353e-02 
 634.643  1.3420581252e+00  7.3695244466e-02 
 635.470  1.3410366704e+00  7.3699607436e-02 
 636.296  1.3434011848e+00  7.3883862993e-02 
 637.122  1.3494094441e+00  7.4265900454e-02 
 637.948  1.3538715014e+00  7.4556932667e-02 
 638.775  1.3519761998e+00  7.4492628073e-02 
 639.601  1.3449396884e+00  7.4142654278e-02 
 640.427  1.3379648741e+00  7.3786038244e-02 
 641.253  1.3344752652e+00  7.3594662142e-02 
 642.079  1.3341695140e+00  7.3538183241e-02 
 642.905  1.3347056022e+00  7.3477191130e-02 
 643.732  1.3333398357e+00  7.3238869678e-02 
 644.558  1.3283180744e+00  7.2690103261e-02 
 645.384  1.3204376199e+00  7.1857518446e-02 
 646.210  1.3131642967e+00  7.0987279222e-02 
 647.036  1.3091724027e+00  7.0356167542e-02 
 647.862  1.3068417427e+00  7.0015181222e-02 
 648.688  1.3027736361e+00  6.9834923496e-02 
 649.514  1.2980231102e+00  6.9783180665e-02 
 650.340  1.2978675084e+00  6.9969667495e-02 
 651.166  1.3036530117e+00  7.0368107236e-02 
 651.992  1.3098913323e+00  7.0729055712e-02 
 652.818  1.3091439896e+00  7.0716885502e-02 
 653.644  1.2946846553e+00  6.9948082684e-02 
 654.470  1.2633921260e+00  6.8226005578e-02 
 655.296  1.2241545356e+00  6.6077790186e-02 
 656.122  1.1989172038e+00  6.4758283099e-02 
 656.948  1.2043840616e+00  6.5186934619e-02 
 657.774  1.2341383981e+00  6.6981336155e-02 
 658.599  1.2672761911e+00  6.8965220746e-02 
 659.425  1.2904839795e+00  7.0396760408e-02 
 660.251  1.3036886534e+00  7.1269609342e-02 
 661.077  1.3109818271e+00  7.1796279658e-02 
 661.903  1.3137513534e+00  7.2032929105e-02 
 662.728  1.3119473435e+00  7.1972976793e-02 
 663.554  1.3075233689e+00  7.1743976275e-02 
 664.380  1.3038672525e+00  7.1555903652e-02 
 665.206  1.3022651193e+00  7.1489143712e-02 
 666.031  1.3013334270e+00  7.1464775891e-02 
 666.857  1.3002999288e+00  7.1436197901e-02 
 667.683  1.3001613872e+00  7.1454949462e-02 
 668.508  1.3007572799e+00  7.1504334678e-02 
 669.334  1.2997873779e+00  7.1450591981e-02 
1503.952  2.1130625300e-01  8.5153043778e-03 
1509.148  2.2967675862e-01  9.7813928528e-03 
1514.333  2.3095837340e-01  1.0134703070e-02 
1519.509  2.3581171862e-01  1.0594461001e-02 
1524.675  2.3607305366e-01  1.0897219107e-02 
1529.831  2.3342119336e-01  1.0847825667e-02 
1534.978  2.3503069378e-01  1.0944423926e-02 
1540.114  2.3244103299e-01  1.1024006547e-02 
1545.242  2.3646763937e-01  1.1311655777e-02 
1550.360  2.3308839757e-01  1.1263944918e-02 
1555.468  2.2873610858e-01  1.1059525497e-02 
1560.567  2.3015698993e-01  1.1283100733e-02 
1565.657  2.2398270032e-01  1.0936729173e-02 
1570.738  2.1547985526e-01  1.0534330780e-02 
1575.809  2.0619147790e-01  1.0168055462e-02 
1580.872  2.1496116329e-01  1.0536929260e-02 
1585.926  2.1551926082e-01  1.0668737016e-02 
1590.971  2.0816045840e-01  1.0378945950e-02 
1596.007  2.1185212743e-01  1.0584672022e-02 
1601.035  2.0462647966e-01  1.0237123941e-02 
1606.054  2.0399545971e-01  1.0356569054e-02 
1611.064  1.9957457654e-01  1.0079237311e-02 
1616.066  2.0202256461e-01  1.0190441721e-02 
1621.060  2.0351017429e-01  1.0408550245e-02 
1626.045  2.0756400110e-01  1.0684393278e-02 
1631.023  2.0530949893e-01  1.0577428704e-02 
1635.992  1.9919852730e-01  1.0123935489e-02 
1640.954  1.9037250639e-01  9.5793262413e-03 
1645.907  1.9316687410e-01  9.8888003632e-03 
1650.852  1.9267414378e-01  9.8715876265e-03 
1655.790  1.9318315597e-01  9.9108807110e-03 
