 lambda   Irr_dw            Rad_up 
 550.000  1.5541606000e+00  2.4811424260e-01 
 551.000  1.5437711000e+00  2.4644091800e-01 
 552.000  1.6095477000e+00  2.5696533200e-01 
 553.000  1.5458319000e+00  2.4676889040e-01 
 554.000  1.5956724000e+00  2.5473838810e-01 
 555.000  1.5995184000e+00  2.5531587220e-01 
 556.000  1.5548313000e+00  2.4814765930e-01 
 557.000  1.5081458000e+00  2.4071124270e-01 
 558.000  1.5648792000e+00  2.4972947690e-01 
 559.000  1.4786461000e+00  2.3595274350e-01 
 560.000  1.4846570000e+00  2.3692016600e-01 
 561.000  1.6311893000e+00  2.6028390500e-01 
 562.000  1.4968382000e+00  2.3882919310e-01 
 563.000  1.5655616000e+00  2.4977265930e-01 
 564.000  1.5430769000e+00  2.4613012700e-01 
 565.000  1.5609902000e+00  2.4897366330e-01 
 566.000  1.4388124000e+00  2.2946908570e-01 
 567.000  1.5428704000e+00  2.4587788390e-01 
 568.000  1.5380816000e+00  2.4441262820e-01 
 569.000  1.5058943000e+00  2.3775251770e-01 
 570.000  1.5135850000e+00  2.3923274230e-01 
 571.000  1.4604227000e+00  2.3193801880e-01 
 572.000  1.5424633000e+00  2.4390567020e-01 
 573.000  1.5586957000e+00  2.4679660030e-01 
 574.000  1.5499118000e+00  2.4548941040e-01 
 575.000  1.5116805000e+00  2.3934844970e-01 
 576.000  1.4839789000e+00  2.3493028260e-01 
 577.000  1.5455128000e+00  2.4494660950e-01 
 578.000  1.5005075000e+00  2.3824864200e-01 
 579.000  1.4890321000e+00  2.3665621950e-01 
 580.000  1.5402638000e+00  2.4500059510e-01 
 581.000  1.5124752000e+00  2.4088034060e-01 
 582.000  1.5350366000e+00  2.4456791690e-01 
 583.000  1.5455223000e+00  2.4628521730e-01 
 584.000  1.5404042000e+00  2.4544160460e-01 
 585.000  1.5300359000e+00  2.4374482730e-01 
 586.000  1.4640722000e+00  2.3323811340e-01 
 587.000  1.5208813000e+00  2.4167749020e-01 
 588.000  1.5041414000e+00  2.3682843020e-01 
 589.000  1.3324650000e+00  2.0698860170e-01 
 590.000  1.3910800000e+00  2.1592037960e-01 
 591.000  1.4784479000e+00  2.3152708440e-01 
 592.000  1.4497331000e+00  2.2591026310e-01 
 593.000  1.4654038000e+00  2.3069395450e-01 
 594.000  1.4785102000e+00  2.3222869870e-01 
 595.000  1.4497413000e+00  2.2606159970e-01 
 596.000  1.4860639000e+00  2.3415216060e-01 
 597.000  1.4902897000e+00  2.3428338620e-01 
 598.000  1.4599111000e+00  2.3054100040e-01 
 599.000  1.4602985000e+00  2.3105187990e-01 
 600.000  1.4607820000e+00  2.3209184270e-01 
 601.000  1.4526452000e+00  2.3149505620e-01 
 602.000  1.4367529000e+00  2.2920045470e-01 
 603.000  1.4454078000e+00  2.3084408570e-01 
 604.000  1.4911629000e+00  2.3838119510e-01 
 605.000  1.4872862000e+00  2.3782241820e-01 
 606.000  1.4699571000e+00  2.3512922670e-01 
 607.000  1.4616000000e+00  2.3381788640e-01 
 608.000  1.4561403000e+00  2.3294874570e-01 
 609.000  1.4410976000e+00  2.3057884220e-01 
 610.000  1.4179223000e+00  2.2687304690e-01 
 611.000  1.4408441000e+00  2.3056872560e-01 
 612.000  1.4219846000e+00  2.2758129880e-01 
 613.000  1.4011110000e+00  2.2424661250e-01 
 614.000  1.3499492000e+00  2.1609204100e-01 
 615.000  1.4150572000e+00  2.2650402830e-01 
 616.000  1.3453508000e+00  2.1538143920e-01 
 617.000  1.3528554000e+00  2.1660092160e-01 
 618.000  1.4165855000e+00  2.2677912900e-01 
 619.000  1.4035082000e+00  2.2472247310e-01 
 620.000  1.4241395000e+00  2.2799156190e-01 
 621.000  1.4485199000e+00  2.3189530940e-01 
 622.000  1.3720142000e+00  2.1962335210e-01 
 623.000  1.3825968000e+00  2.2124862670e-01 
 624.000  1.3839682000e+00  2.2148655700e-01 
 625.000  1.3463761000e+00  2.1545678710e-01 
 626.000  1.3530658000e+00  2.1637007140e-01 
 627.000  1.3753686000e+00  2.1917193600e-01 
 628.000  1.3560950000e+00  2.1464233400e-01 
 629.000  1.3904634000e+00  2.2064076230e-01 
 630.000  1.3443911000e+00  2.1401942440e-01 
 631.000  1.3938072000e+00  2.2214031980e-01 
 632.000  1.2981145000e+00  2.0628617860e-01 
 633.000  1.3936223000e+00  2.2226634220e-01 
 634.000  1.3517902000e+00  2.1584944150e-01 
 635.000  1.3764538000e+00  2.1978433230e-01 
 636.000  1.3279536000e+00  2.1219320680e-01 
 637.000  1.3717491000e+00  2.1929444890e-01 
 638.000  1.3931647000e+00  2.2309776310e-01 
 639.000  1.3816063000e+00  2.2121838380e-01 
 640.000  1.3382591000e+00  2.1452761840e-01 
