 lambda   Irr_dw            Rad_up 
 550.000  1.5447214000e+00  1.9408973690e-01 
 551.000  1.5344485000e+00  1.9276403810e-01 
 552.000  1.5998869000e+00  2.0100610350e-01 
 553.000  1.5366058000e+00  1.9300881960e-01 
 554.000  1.5862063000e+00  1.9924588010e-01 
 555.000  1.5900823000e+00  1.9966772460e-01 
 556.000  1.5457104000e+00  1.9403625490e-01 
 557.000  1.4993529000e+00  1.8822737120e-01 
 558.000  1.5558072000e+00  1.9525146480e-01 
 559.000  1.4701252000e+00  1.8447027590e-01 
 560.000  1.4761539000e+00  1.8522970580e-01 
 561.000  1.6219021000e+00  2.0347363280e-01 
 562.000  1.4883783000e+00  1.8671293640e-01 
 563.000  1.5567691000e+00  1.9524713130e-01 
 564.000  1.5344651000e+00  1.9236892700e-01 
 565.000  1.5523439000e+00  1.9460382080e-01 
 566.000  1.4308940000e+00  1.7934255980e-01 
 567.000  1.5344606000e+00  1.9213562010e-01 
 568.000  1.5298577000e+00  1.9092610170e-01 
 569.000  1.4980652000e+00  1.8557568360e-01 
 570.000  1.5057421000e+00  1.8674386600e-01 
 571.000  1.4527804000e+00  1.8113539120e-01 
 572.000  1.5345699000e+00  1.9039337160e-01 
 573.000  1.5507378000e+00  1.9267222600e-01 
 574.000  1.5420370000e+00  1.9164311220e-01 
 575.000  1.5040574000e+00  1.8682928470e-01 
 576.000  1.4765424000e+00  1.8336863710e-01 
 577.000  1.5377826000e+00  1.9118974300e-01 
 578.000  1.4929879000e+00  1.8600724790e-01 
 579.000  1.4815643000e+00  1.8475776670e-01 
 580.000  1.5325478000e+00  1.9130715940e-01 
 581.000  1.5048786000e+00  1.8810618590e-01 
 582.000  1.5273309000e+00  1.9095936580e-01 
 583.000  1.5377934000e+00  1.9231634520e-01 
 584.000  1.5327300000e+00  1.9162673950e-01 
 585.000  1.5224482000e+00  1.9028057860e-01 
 586.000  1.4568466000e+00  1.8208000180e-01 
 587.000  1.5134711000e+00  1.8858853150e-01 
 588.000  1.4970681000e+00  1.8463104250e-01 
 589.000  1.3264509000e+00  1.6116300960e-01 
 590.000  1.3848450000e+00  1.6811401370e-01 
 591.000  1.4717038000e+00  1.8040016170e-01 
 592.000  1.4432344000e+00  1.7592559810e-01 
 593.000  1.4586823000e+00  1.7980340580e-01 
 594.000  1.4718104000e+00  1.8096661380e-01 
 595.000  1.4433309000e+00  1.7604251100e-01 
 596.000  1.4793416000e+00  1.8251264950e-01 
 597.000  1.4836268000e+00  1.8255250550e-01 
 598.000  1.4533319000e+00  1.7971226500e-01 
 599.000  1.4537126000e+00  1.8013929750e-01 
 600.000  1.4541364000e+00  1.8102204900e-01 
 601.000  1.4460067000e+00  1.8061845400e-01 
 602.000  1.4301906000e+00  1.7883528140e-01 
 603.000  1.4388121000e+00  1.8014949040e-01 
 604.000  1.4843698000e+00  1.8606910710e-01 
 605.000  1.4805312000e+00  1.8561445620e-01 
 606.000  1.4633125000e+00  1.8353535460e-01 
 607.000  1.4550216000e+00  1.8250375370e-01 
 608.000  1.4496169000e+00  1.8181472780e-01 
 609.000  1.4346735000e+00  1.7997276310e-01 
 610.000  1.4116306000e+00  1.7706976320e-01 
 611.000  1.4344815000e+00  1.7996028140e-01 
 612.000  1.4157364000e+00  1.7763453670e-01 
 613.000  1.3949845000e+00  1.7502326970e-01 
 614.000  1.3440764000e+00  1.6867036440e-01 
 615.000  1.4089308000e+00  1.7678050230e-01 
 616.000  1.3395555000e+00  1.6811378480e-01 
 617.000  1.3470587000e+00  1.6906951900e-01 
 618.000  1.4105463000e+00  1.7699360660e-01 
 619.000  1.3975588000e+00  1.7540863040e-01 
 620.000  1.4181353000e+00  1.7794024660e-01 
 621.000  1.4424483000e+00  1.8099397280e-01 
 622.000  1.3662976000e+00  1.7140896610e-01 
 623.000  1.3768702000e+00  1.7265129090e-01 
 624.000  1.3782740000e+00  1.7286164860e-01 
 625.000  1.3408723000e+00  1.6816505430e-01 
 626.000  1.3475798000e+00  1.6884750370e-01 
 627.000  1.3699113000e+00  1.7097319030e-01 
 628.000  1.3510139000e+00  1.6734057620e-01 
 629.000  1.3851433000e+00  1.7203808590e-01 
 630.000  1.3392268000e+00  1.6694924930e-01 
 631.000  1.3884237000e+00  1.7328027340e-01 
 632.000  1.2931585000e+00  1.6087603760e-01 
 633.000  1.3882356000e+00  1.7338354490e-01 
 634.000  1.3465603000e+00  1.6840324400e-01 
 635.000  1.3711492000e+00  1.7148144530e-01 
 636.000  1.3228392000e+00  1.6557180790e-01 
 637.000  1.3664776000e+00  1.7112626650e-01 
 638.000  1.3877878000e+00  1.7411541750e-01 
 639.000  1.3762931000e+00  1.7262080380e-01 
 640.000  1.3331140000e+00  1.6744909670e-01 
 641.000  1.3523340000e+00  1.6985900880e-01 
 642.000  1.3360970000e+00  1.6793913270e-01 
 643.000  1.3593837000e+00  1.7063681030e-01 
 644.000  1.3437641000e+00  1.6864274600e-01 
 645.000  1.3553947000e+00  1.6980577090e-01 
 646.000  1.3034593000e+00  1.6190563960e-01 
 647.000  1.3209589000e+00  1.6313076780e-01 
 648.000  1.3184317000e+00  1.6188639830e-01 
 649.000  1.3446906000e+00  1.6591122440e-01 
 650.000  1.2463343200e+00  1.5539384460e-01 
 651.000  1.3425088000e+00  1.6738906860e-01 
 652.000  1.3163358000e+00  1.6264730830e-01 
 653.000  1.3431573000e+00  1.6770796200e-01 
 654.000  1.3255091000e+00  1.6525694270e-01 
 655.000  1.2904253500e+00  1.6026608280e-01 
 656.000  1.0955732500e+00  1.3624096680e-01 
 657.000  1.1693339200e+00  1.4572970580e-01 
 658.000  1.3025726700e+00  1.6297605900e-01 
 659.000  1.3057533800e+00  1.6371058650e-01 
 660.000  1.3160008000e+00  1.6516833500e-01 
 661.000  1.3218589000e+00  1.6639901730e-01 
 662.000  1.3409055000e+00  1.6901696780e-01 
 663.000  1.3259677000e+00  1.6707302860e-01 
 664.000  1.3048943400e+00  1.6449891660e-01 
 665.000  1.3105600400e+00  1.6527536010e-01 
 666.000  1.3263413100e+00  1.6740335080e-01 
 667.000  1.3000075300e+00  1.6410444640e-01 
 668.000  1.3073871400e+00  1.6517214970e-01 
 669.000  1.3260216600e+00  1.6759960940e-01 
 670.000  1.3104530100e+00  1.6560050960e-01 
 671.000  1.2962633400e+00  1.6386174010e-01 
 672.000  1.2921387500e+00  1.6335707090e-01 
 673.000  1.3013450400e+00  1.6452854920e-01 
 674.000  1.3038422600e+00  1.6487577820e-01 
 675.000  1.2839229700e+00  1.6235581970e-01 
 676.000  1.3081377900e+00  1.6544808960e-01 
 677.000  1.2820919000e+00  1.6218682860e-01 
 678.000  1.3032914700e+00  1.6487631230e-01 
 679.000  1.2848640500e+00  1.6252395630e-01 
 680.000  1.2749614600e+00  1.6123893740e-01 
 681.000  1.2762854300e+00  1.6134475710e-01 
 682.000  1.2736098600e+00  1.6096696470e-01 
 683.000  1.2819316300e+00  1.6195948790e-01 
 684.000  1.2587283800e+00  1.5894929500e-01 
 685.000  1.2729306900e+00  1.6080923460e-01 
 686.000  1.2168396100e+00  1.5345629880e-01 
 687.000  1.1247772500e+00  1.3741528320e-01 
 688.000  1.1547620200e+00  1.4254438780e-01 
 689.000  1.1492319600e+00  1.4143827820e-01 
 690.000  1.1698748700e+00  1.4477229310e-01 
 691.000  1.1936636900e+00  1.4849835210e-01 
 692.000  1.1967707900e+00  1.4894889830e-01 
 693.000  1.1956799500e+00  1.4691244510e-01 
 694.000  1.1976826400e+00  1.4548742680e-01 
 695.000  1.1848201200e+00  1.4476618960e-01 
 696.000  1.2032968700e+00  1.4757305910e-01 
 697.000  1.2263944700e+00  1.5335194400e-01 
 698.000  1.1991753600e+00  1.4928273010e-01 
 699.000  1.2023956300e+00  1.4712736510e-01 
 700.000  1.1912914300e+00  1.4615991210e-01 
 701.000  1.1604338400e+00  1.4180920410e-01 
 702.000  1.1575956900e+00  1.4185791020e-01 
 703.000  1.1892294800e+00  1.4781770320e-01 
 704.000  1.1931884200e+00  1.4841630550e-01 
 705.000  1.1958212600e+00  1.4785739140e-01 
 706.000  1.1842685600e+00  1.4660638430e-01 
 707.000  1.1685807800e+00  1.4498905940e-01 
 708.000  1.2048988100e+00  1.4984500120e-01 
 709.000  1.1668853900e+00  1.4580711360e-01 
 710.000  1.1882034100e+00  1.4769064330e-01 
 711.000  1.1816185500e+00  1.4763430790e-01 
 712.000  1.1696311200e+00  1.4681625370e-01 
 713.000  1.1608644300e+00  1.4518008420e-01 
 714.000  1.1792076600e+00  1.4725999450e-01 
 715.000  1.1319178400e+00  1.4049494930e-01 
 716.000  1.1551508400e+00  1.4248124690e-01 
 717.000  1.0825444400e+00  1.2870295720e-01 
 718.000  1.0499198900e+00  1.2199455260e-01 
 719.000  1.0281192200e+00  1.1842340850e-01 
 720.000  1.0212048700e+00  1.1623149110e-01 
 721.000  1.0825390000e+00  1.3000097660e-01 
 722.000  1.1201968200e+00  1.3704069520e-01 
 723.000  1.1048604600e+00  1.3372981260e-01 
 724.000  1.0747140700e+00  1.2621295170e-01 
 725.000  1.0682288300e+00  1.2600808720e-01 
 726.000  1.0644117500e+00  1.2540383910e-01 
 727.000  1.0852125900e+00  1.2839366150e-01 
 728.000  1.0608266800e+00  1.2497109990e-01 
 729.000  1.0317909600e+00  1.2296568300e-01 
 730.000  1.0673320000e+00  1.2698268890e-01 
 731.000  1.0467129200e+00  1.2429670720e-01 
 732.000  1.0893444600e+00  1.3187342830e-01 
 733.000  1.0940903100e+00  1.3500053410e-01 
 734.000  1.1271534800e+00  1.4036421200e-01 
 735.000  1.1142466200e+00  1.3830509950e-01 
