 lambda   Irr_dw            Rad_up 
 630.512  1.3548788353e+00  1.5883800535e-01 
 631.338  1.3502344705e+00  1.5838530925e-01 
 632.164  1.3488256043e+00  1.5830579343e-01 
 632.991  1.3513380124e+00  1.5872016209e-01 
 633.817  1.3538923730e+00  1.5915457221e-01 
 634.643  1.3535984467e+00  1.5923359127e-01 
 635.470  1.3525616477e+00  1.5920301939e-01 
 636.296  1.3549399245e+00  1.5957249390e-01 
 637.122  1.3609973334e+00  1.6038320033e-01 
 637.948  1.3654964655e+00  1.6100998368e-01 
 638.775  1.3635790227e+00  1.6086945070e-01 
 639.601  1.3564682755e+00  1.6010137764e-01 
 640.427  1.3494110734e+00  1.5931849576e-01 
 641.253  1.3458589470e+00  1.5891422153e-01 
 642.079  1.3455050349e+00  1.5883645638e-01 
 642.905  1.3459837837e+00  1.5878812661e-01 
 643.732  1.3445216355e+00  1.5840572997e-01 
 644.558  1.3393398449e+00  1.5742345398e-01 
 645.384  1.3312398838e+00  1.5591128412e-01 
 646.210  1.3237355702e+00  1.5436458564e-01 
 647.036  1.3195613742e+00  1.5329445637e-01 
 647.862  1.3171220769e+00  1.5272202687e-01 
 648.688  1.3130049525e+00  1.5233426440e-01 
 649.514  1.3082454926e+00  1.5211604847e-01 
 650.340  1.3081115595e+00  1.5241337646e-01 
 651.166  1.3139330756e+00  1.5323469509e-01 
 651.992  1.3201950164e+00  1.5401677956e-01 
 652.818  1.3194214499e+00  1.5399430159e-01 
 653.644  1.3048267517e+00  1.5234246358e-01 
 654.470  1.2732546982e+00  1.4864061155e-01 
 655.296  1.2336744481e+00  1.4399831883e-01 
 656.122  1.2082218478e+00  1.4110237817e-01 
 656.948  1.2137363132e+00  1.4194726476e-01 
 657.774  1.2437424023e+00  1.4572836300e-01 
 658.599  1.2771615023e+00  1.4991839391e-01 
 659.425  1.3005701024e+00  1.5291635268e-01 
 660.251  1.3138933929e+00  1.5470922795e-01 
 661.077  1.3212527679e+00  1.5576883747e-01 
 661.903  1.3240420252e+00  1.5623444601e-01 
 662.728  1.3222092298e+00  1.5609378970e-01 
 663.554  1.3177277304e+00  1.5560420263e-01 
 664.380  1.3140177932e+00  1.5519893828e-01 
 665.206  1.3123785381e+00  1.5504438345e-01 
 666.031  1.3114158361e+00  1.5497435807e-01 
 666.857  1.3103503896e+00  1.5489258667e-01 
 667.683  1.3101855761e+00  1.5491351845e-01 
 668.508  1.3107590771e+00  1.5501120885e-01 
 669.334  1.3097529930e+00  1.5490666150e-01 
1503.952  2.1137806803e-01  1.5973694347e-02 
1509.148  2.2976119597e-01  1.8306803593e-02 
1514.333  2.3104692503e-01  1.9021022414e-02 
1519.509  2.3590917588e-01  2.0129700063e-02 
1524.675  2.3617298837e-01  2.0642501955e-02 
1529.831  2.3352413142e-01  2.0772892015e-02 
1534.978  2.3513876629e-01  2.1305856755e-02 
1540.114  2.3255107166e-01  2.1478107360e-02 
1545.242  2.3658374085e-01  2.2188162419e-02 
1550.360  2.3320573999e-01  2.2190888271e-02 
1555.468  2.2885357088e-01  2.1989296226e-02 
1560.567  2.3027523534e-01  2.2375260671e-02 
1565.657  2.2409645559e-01  2.1878154575e-02 
1570.738  2.1558400793e-01  2.1092068043e-02 
1575.809  2.0629211479e-01  2.0365123529e-02 
1580.872  2.1506939785e-01  2.1388705270e-02 
1585.926  2.1563252782e-01  2.1730293734e-02 
1590.971  2.0827064940e-01  2.1181054580e-02 
1596.007  2.1196195501e-01  2.1617822210e-02 
1601.035  2.0472833895e-01  2.0904619826e-02 
1606.054  2.0409718035e-01  2.1025087201e-02 
1611.064  1.9967548614e-01  2.0654015323e-02 
1616.066  2.0212830969e-01  2.1056006197e-02 
1621.060  2.0361899351e-01  2.1418834291e-02 
1626.045  2.0767600844e-01  2.1964803442e-02 
1631.023  2.0541826757e-01  2.1755260482e-02 
1635.992  1.9930255710e-01  2.1052676048e-02 
1640.954  1.9047092954e-01  2.0086117982e-02 
1645.907  1.9326467504e-01  2.0494188107e-02 
1650.852  1.9277094701e-01  2.0488055482e-02 
1655.790  1.9328062140e-01  2.0591545856e-02 
