 lambda   Irr_dw            Rad_up 
 630.512  1.3507863192e+00  1.2483638685e-01 
 631.338  1.3461505607e+00  1.2448311905e-01 
 632.164  1.3447411864e+00  1.2442275106e-01 
 632.991  1.3472403267e+00  1.2475470883e-01 
 633.817  1.3497826927e+00  1.2510583993e-01 
 634.643  1.3494892457e+00  1.2517759244e-01 
 635.470  1.3484579573e+00  1.2516147518e-01 
 636.296  1.3508313839e+00  1.2545809879e-01 
 637.122  1.3568714437e+00  1.2609962155e-01 
 637.948  1.3613576052e+00  1.2659456510e-01 
 638.775  1.3594482503e+00  1.2648610112e-01 
 639.601  1.3523640627e+00  1.2588595796e-01 
 640.427  1.3453362712e+00  1.2527429994e-01 
 641.253  1.3418064609e+00  1.2495655130e-01 
 642.079  1.3414697366e+00  1.2488911648e-01 
 642.905  1.3419688972e+00  1.2483737082e-01 
 643.732  1.3405409845e+00  1.2451340373e-01 
 644.558  1.3354160373e+00  1.2370398871e-01 
 645.384  1.3273941195e+00  1.2246198869e-01 
 646.210  1.3199719496e+00  1.2118415395e-01 
 647.036  1.3158624394e+00  1.2028900326e-01 
 647.862  1.3134615081e+00  1.1981006036e-01 
 648.688  1.3093617452e+00  1.1950741179e-01 
 649.514  1.3046057894e+00  1.1935833974e-01 
 650.340  1.3044646801e+00  1.1961357508e-01 
 651.166  1.3102738173e+00  1.2026724623e-01 
 651.992  1.3165275683e+00  1.2088165729e-01 
 652.818  1.3157633774e+00  1.2086322632e-01 
 653.644  1.3012168215e+00  1.1956267335e-01 
 654.470  1.2697442169e+00  1.1664811947e-01 
 655.296  1.2302859170e+00  1.1299753980e-01 
 656.122  1.2049099626e+00  1.1072843998e-01 
 656.948  1.2104075463e+00  1.1140782284e-01 
 657.774  1.2403241283e+00  1.1439901998e-01 
 658.599  1.2736432360e+00  1.1771208332e-01 
 659.425  1.2969805265e+00  1.2008763281e-01 
 660.251  1.3102617896e+00  1.2151518525e-01 
 661.077  1.3175978156e+00  1.2236335032e-01 
 661.903  1.3203802659e+00  1.2273826555e-01 
 662.728  1.3185578761e+00  1.2262983971e-01 
 663.554  1.3140969054e+00  1.2224376184e-01 
 664.380  1.3104060935e+00  1.2192454531e-01 
 665.206  1.3087800011e+00  1.2180448324e-01 
 666.031  1.3078283040e+00  1.2175217500e-01 
 666.857  1.3067742023e+00  1.2169107054e-01 
 667.683  1.3066186989e+00  1.2171057605e-01 
 668.508  1.3072001359e+00  1.2178857722e-01 
 669.334  1.3062069585e+00  1.2170402439e-01 
1503.952  2.1135445872e-01  1.3296413120e-02 
1509.148  2.2973329028e-01  1.5228737576e-02 
1514.333  2.3101757412e-01  1.5799537531e-02 
1519.509  2.3587683006e-01  1.6666824484e-02 
1524.675  2.3613973684e-01  1.7089547334e-02 
1529.831  2.3348984679e-01  1.7147578536e-02 
1534.978  2.3510278062e-01  1.7515735457e-02 
1540.114  2.3251432863e-01  1.7639409050e-02 
1545.242  2.3654491310e-01  1.8183395770e-02 
1550.360  2.3316640370e-01  1.8155475765e-02 
1555.468  2.2881412201e-01  1.7945217680e-02 
1560.567  2.3023543308e-01  1.8257520040e-02 
1565.657  2.2405812200e-01  1.7808133641e-02 
1570.738  2.1554884073e-01  1.7152981958e-02 
1575.809  2.0625809219e-01  1.6553272542e-02 
1580.872  2.1503278416e-01  1.7329858351e-02 
1585.926  2.1559411468e-01  1.7584155417e-02 
1590.971  2.0823322339e-01  1.7122472762e-02 
1596.007  2.1192462727e-01  1.7464641284e-02 
1601.035  2.0469367788e-01  1.6881299141e-02 
1606.054  2.0406249729e-01  1.6993283542e-02 
1611.064  1.9964107351e-01  1.6655755221e-02 
1616.066  2.0209223485e-01  1.6946507215e-02 
1621.060  2.0358184147e-01  1.7248646885e-02 
1626.045  2.0763773544e-01  1.7687795551e-02 
1631.023  2.0538106400e-01  1.7512531604e-02 
1635.992  1.9926698510e-01  1.6906213113e-02 
1640.954  1.9043726866e-01  1.6099584202e-02 
1645.907  1.9323117050e-01  1.6459784979e-02 
1650.852  1.9273775303e-01  1.6444945004e-02 
1655.790  1.9324717349e-01  1.6522582555e-02 
