 lambda   Irr_dw            Rad_up 
 550.000  1.5362731000e+00  1.5094369510e-01 
 551.000  1.5261025000e+00  1.4988572690e-01 
 552.000  1.5912352000e+00  1.5629527280e-01 
 553.000  1.5283411000e+00  1.5004367070e-01 
 554.000  1.5777240000e+00  1.5488732910e-01 
 555.000  1.5816254000e+00  1.5517286680e-01 
 556.000  1.5375342000e+00  1.5075688170e-01 
 557.000  1.4914679000e+00  1.4624192810e-01 
 558.000  1.5476701000e+00  1.5165948490e-01 
 559.000  1.4624803000e+00  1.4326278690e-01 
 560.000  1.4685246000e+00  1.4385011290e-01 
 561.000  1.6135628000e+00  1.5795048520e-01 
 562.000  1.4807759000e+00  1.4490983580e-01 
 563.000  1.5488608000e+00  1.5147203060e-01 
 564.000  1.5267147000e+00  1.4916471860e-01 
 565.000  1.5445578000e+00  1.5087074280e-01 
 566.000  1.4237576000e+00  1.3898294070e-01 
 567.000  1.5268755000e+00  1.4882409670e-01 
 568.000  1.5224353000e+00  1.4778163150e-01 
 569.000  1.4909953000e+00  1.4344261170e-01 
 570.000  1.4986535000e+00  1.4431892400e-01 
 571.000  1.4458722000e+00  1.4006022640e-01 
 572.000  1.5274319000e+00  1.4711283870e-01 
 573.000  1.5435380000e+00  1.4888276670e-01 
 574.000  1.5349123000e+00  1.4806394960e-01 
 575.000  1.4971568000e+00  1.4430822750e-01 
 576.000  1.4698089000e+00  1.4160836790e-01 
 577.000  1.5307798000e+00  1.4763636780e-01 
 578.000  1.4861738000e+00  1.4366865540e-01 
 579.000  1.4747948000e+00  1.4267980960e-01 
 580.000  1.5255500000e+00  1.4776495360e-01 
 581.000  1.4979863000e+00  1.4528573610e-01 
 582.000  1.5203358000e+00  1.4743598940e-01 
 583.000  1.5307756000e+00  1.4848226930e-01 
 584.000  1.5257576000e+00  1.4789233400e-01 
 585.000  1.5155507000e+00  1.4680896000e-01 
 586.000  1.4502753000e+00  1.4046119690e-01 
 587.000  1.5067294000e+00  1.4537403870e-01 
 588.000  1.4906321000e+00  1.4211860660e-01 
 589.000  1.3209745000e+00  1.2381456760e-01 
 590.000  1.3791671000e+00  1.2913325500e-01 
 591.000  1.4655585000e+00  1.3869540410e-01 
 592.000  1.4373105000e+00  1.3512840270e-01 
 593.000  1.4525516000e+00  1.3824952700e-01 
 594.000  1.4656984000e+00  1.3909042360e-01 
 595.000  1.4374818000e+00  1.3515798950e-01 
 596.000  1.4732003000e+00  1.4028909300e-01 
 597.000  1.4775362000e+00  1.4023013310e-01 
 598.000  1.4473156000e+00  1.3811067200e-01 
 599.000  1.4476877000e+00  1.3845001220e-01 
 600.000  1.4480507000e+00  1.3918402100e-01 
 601.000  1.4399256000e+00  1.3891668700e-01 
 602.000  1.4241769000e+00  1.3752400210e-01 
 603.000  1.4327635000e+00  1.3854048160e-01 
 604.000  1.4781371000e+00  1.4310981750e-01 
 605.000  1.4743294000e+00  1.4270986940e-01 
 606.000  1.4572091000e+00  1.4111227420e-01 
 607.000  1.4489771000e+00  1.4028620910e-01 
 608.000  1.4436195000e+00  1.3971453860e-01 
 609.000  1.4287635000e+00  1.3828280640e-01 
 610.000  1.4058398000e+00  1.3601365660e-01 
 611.000  1.4286231000e+00  1.3821472170e-01 
 612.000  1.4099797000e+00  1.3641360470e-01 
 613.000  1.3893361000e+00  1.3437603760e-01 
 614.000  1.3386589000e+00  1.2948818970e-01 
 615.000  1.4032751000e+00  1.3567230220e-01 
 616.000  1.3342049000e+00  1.2901504520e-01 
 617.000  1.3417018000e+00  1.2973338320e-01 
 618.000  1.4049620000e+00  1.3576539610e-01 
 619.000  1.3920559000e+00  1.3454968260e-01 
 620.000  1.4125774000e+00  1.3644444270e-01 
 621.000  1.4368266000e+00  1.3876837160e-01 
 622.000  1.3610021000e+00  1.3138853450e-01 
 623.000  1.3715635000e+00  1.3228332520e-01 
 624.000  1.3729957000e+00  1.3245112610e-01 
 625.000  1.3357684000e+00  1.2883833310e-01 
 626.000  1.3424901000e+00  1.2930212400e-01 
 627.000  1.3648471000e+00  1.3084109500e-01 
 628.000  1.3462985000e+00  1.2792713930e-01 
 629.000  1.3802034000e+00  1.3151669310e-01 
 630.000  1.3344296000e+00  1.2768504330e-01 
 631.000  1.3834211000e+00  1.3250920100e-01 
 632.000  1.2885519000e+00  1.2297469330e-01 
 633.000  1.3832258000e+00  1.3256939700e-01 
 634.000  1.3416935000e+00  1.2877854920e-01 
 635.000  1.3662127000e+00  1.3113040160e-01 
 636.000  1.3180781000e+00  1.2661542510e-01 
 637.000  1.3615677000e+00  1.3086627200e-01 
 638.000  1.3827768000e+00  1.3316090390e-01 
 639.000  1.3713392000e+00  1.3197290040e-01 
 640.000  1.3283167000e+00  1.2806494140e-01 
 641.000  1.3474860000e+00  1.2987525940e-01 
 642.000  1.3313104000e+00  1.2838513180e-01 
 643.000  1.3545624000e+00  1.3039993290e-01 
 644.000  1.3390162000e+00  1.2882470700e-01 
 645.000  1.3506597000e+00  1.2967471310e-01 
 646.000  1.2990458900e+00  1.2346453860e-01 
 647.000  1.3165736200e+00  1.2427113340e-01 
 648.000  1.3141428500e+00  1.2323899080e-01 
 649.000  1.3402729000e+00  1.2631504820e-01 
 650.000  1.2421313300e+00  1.1842842100e-01 
 651.000  1.3380024000e+00  1.2755739590e-01 
 652.000  1.3120530400e+00  1.2380663300e-01 
 653.000  1.3386681700e+00  1.2779234310e-01 
 654.000  1.3211141200e+00  1.2586241910e-01 
 655.000  1.2862162100e+00  1.2199172210e-01 
 656.000  1.0919997800e+00  1.0370249940e-01 
 657.000  1.1655125200e+00  1.1094216160e-01 
 658.000  1.2982835000e+00  1.2413382720e-01 
 659.000  1.3014393000e+00  1.2470147710e-01 
 660.000  1.3116570800e+00  1.2581793210e-01 
 661.000  1.3174714500e+00  1.2679761510e-01 
 662.000  1.3364497500e+00  1.2879623410e-01 
 663.000  1.3215852200e+00  1.2728104400e-01 
 664.000  1.3005909400e+00  1.2530936430e-01 
 665.000  1.3062499000e+00  1.2588420870e-01 
 666.000  1.3219893500e+00  1.2752263640e-01 
 667.000  1.2957516800e+00  1.2497546390e-01 
 668.000  1.3031176000e+00  1.2580522160e-01 
 669.000  1.3217067200e+00  1.2765530400e-01 
 670.000  1.3062014200e+00  1.2608199310e-01 
 671.000  1.2920725900e+00  1.2475415040e-01 
 672.000  1.2879769200e+00  1.2434899140e-01 
 673.000  1.2971689300e+00  1.2521701050e-01 
 674.000  1.2996733600e+00  1.2546875000e-01 
 675.000  1.2798330400e+00  1.2352295680e-01 
 676.000  1.3039861800e+00  1.2586356350e-01 
 677.000  1.2780376800e+00  1.2337254330e-01 
 678.000  1.2991858100e+00  1.2539166260e-01 
 679.000  1.2808324100e+00  1.2356990050e-01 
 680.000  1.2709847900e+00  1.2257781220e-01 
 681.000  1.2723303400e+00  1.2263552090e-01 
 682.000  1.2696806100e+00  1.2231369020e-01 
 683.000  1.2779979200e+00  1.2303491210e-01 
 684.000  1.2548981800e+00  1.2074108890e-01 
 685.000  1.2690616500e+00  1.2212926480e-01 
 686.000  1.2131961200e+00  1.1646989440e-01 
 687.000  1.1218995700e+00  1.0400162510e-01 
 688.000  1.1517173900e+00  1.0794677730e-01 
 689.000  1.1462507200e+00  1.0710448460e-01 
 690.000  1.1667956900e+00  1.0965861510e-01 
 691.000  1.1904496100e+00  1.1251157380e-01 
 692.000  1.1935096500e+00  1.1284210210e-01 
 693.000  1.1925005800e+00  1.1110810850e-01 
 694.000  1.1945787100e+00  1.0991281130e-01 
 695.000  1.1817135500e+00  1.0940187840e-01 
 696.000  1.2001221200e+00  1.1154793550e-01 
 697.000  1.2229888800e+00  1.1615317540e-01 
 698.000  1.1959026600e+00  1.1299352260e-01 
 699.000  1.1992764900e+00  1.1117006680e-01 
 700.000  1.1881926700e+00  1.1045401760e-01 
 701.000  1.1574532300e+00  1.0710394290e-01 
 702.000  1.1546152200e+00  1.0716168980e-01 
 703.000  1.1860595900e+00  1.1179584500e-01 
 704.000  1.1900145600e+00  1.1225292210e-01 
 705.000  1.1927059800e+00  1.1175324250e-01 
 706.000  1.1811849700e+00  1.1081230930e-01 
 707.000  1.1655331600e+00  1.0960803990e-01 
 708.000  1.2017475400e+00  1.1329669190e-01 
 709.000  1.1638011500e+00  1.1028211210e-01 
 710.000  1.1851228300e+00  1.1162336730e-01 
 711.000  1.1785185300e+00  1.1162567900e-01 
 712.000  1.1665272000e+00  1.1105986790e-01 
 713.000  1.1578335200e+00  1.0976361850e-01 
 714.000  1.1761523900e+00  1.1129388430e-01 
 715.000  1.1290100800e+00  1.0609516910e-01 
 716.000  1.1522839100e+00  1.0750489040e-01 
 717.000  1.0800677300e+00  9.6745643620e-02 
 718.000  1.0476233100e+00  9.1454559330e-02 
 719.000  1.0259098300e+00  8.8661247250e-02 
 720.000  1.0190673200e+00  8.6909935000e-02 
 721.000  1.0800542800e+00  9.7771186830e-02 
 722.000  1.1175290700e+00  1.0321024320e-01 
 723.000  1.1022999800e+00  1.0059893800e-01 
 724.000  1.0723659800e+00  9.4635955810e-02 
 725.000  1.0658833800e+00  9.4519119260e-02 
 726.000  1.0620917400e+00  9.4043586730e-02 
 727.000  1.0828376000e+00  9.6307670590e-02 
 728.000  1.0585305800e+00  9.3695381160e-02 
 729.000  1.0295202200e+00  9.2287742610e-02 
 730.000  1.0649987700e+00  9.5275062560e-02 
 731.000  1.0444393200e+00  9.3253334050e-02 
 732.000  1.0868989300e+00  9.9107917790e-02 
 733.000  1.0915355400e+00  1.0164894100e-01 
 734.000  1.1244673800e+00  1.0576230620e-01 
 735.000  1.1116198100e+00  1.0416328430e-01 
 736.000  1.0841831300e+00  1.0094323730e-01 
 737.000  1.1033624500e+00  1.0321362300e-01 
