 lambda   Irr_dw            Rad_up 
 630.512  1.3461502176e+00  9.0734441186e-02 
 631.338  1.3415243202e+00  9.0480735169e-02 
 632.164  1.3401145450e+00  9.0438968521e-02 
 632.991  1.3425987797e+00  9.0687144131e-02 
 633.817  1.3451276444e+00  9.0953524235e-02 
 634.643  1.3448349262e+00  9.1017119704e-02 
 635.470  1.3438102133e+00  9.1014855335e-02 
 636.296  1.3461784618e+00  9.1237419387e-02 
 637.122  1.3521990021e+00  9.1707543826e-02 
 637.948  1.3566704922e+00  9.2068072823e-02 
 638.775  1.3547703954e+00  9.1989616957e-02 
 639.601  1.3477165108e+00  9.1555765160e-02 
 640.427  1.3407222968e+00  9.1113157064e-02 
 641.253  1.3372180081e+00  9.0878644139e-02 
 642.079  1.3369009633e+00  9.0817493473e-02 
 642.905  1.3374234741e+00  9.0758361874e-02 
 643.732  1.3360346640e+00  9.0489767704e-02 
 644.558  1.3309744884e+00  8.9851616312e-02 
 645.384  1.3230412814e+00  8.8879391301e-02 
 646.210  1.3157124141e+00  8.7870136649e-02 
 647.036  1.3116766344e+00  8.7148629181e-02 
 647.862  1.3093198313e+00  8.6760250727e-02 
 648.688  1.3052401130e+00  8.6538531518e-02 
 649.514  1.3004878386e+00  8.6454328267e-02 
 650.340  1.3003379274e+00  8.6664551779e-02 
 651.166  1.3061325305e+00  8.7149678954e-02 
 651.992  1.3123769274e+00  8.7597010076e-02 
 652.818  1.3116236514e+00  8.7584153127e-02 
 653.644  1.2971320598e+00  8.6637984708e-02 
 654.470  1.2657724475e+00  8.4516149170e-02 
 655.296  1.2264524649e+00  8.1863806800e-02 
 656.122  1.2011634383e+00  8.0226174566e-02 
 656.948  1.2066420778e+00  8.0740688794e-02 
 657.774  1.2364575552e+00  8.2939438708e-02 
 658.599  1.2696636891e+00  8.5372355487e-02 
 659.425  1.2929204091e+00  8.7123386728e-02 
 660.251  1.3061541950e+00  8.8184695020e-02 
 661.077  1.3134638855e+00  8.8821248461e-02 
 661.903  1.3162387560e+00  8.9105960495e-02 
 662.728  1.3144283498e+00  8.9031019996e-02 
 663.554  1.3099909548e+00  8.8750293788e-02 
 664.380  1.3063222108e+00  8.8519103323e-02 
 665.206  1.3047113957e+00  8.8435380117e-02 
 666.031  1.3037724783e+00  8.8402581229e-02 
 666.857  1.3027316063e+00  8.8364011486e-02 
 667.683  1.3025871571e+00  8.8383931480e-02 
 668.508  1.3031780868e+00  8.8443850759e-02 
 669.334  1.3021998175e+00  8.8380609603e-02 
1503.952  2.1133420491e-01  1.0770086928e-02 
1509.148  2.2970901700e-01  1.2319398537e-02 
1514.333  2.3099161470e-01  1.2744646364e-02 
1519.509  2.3584762750e-01  1.3358806589e-02 
1524.675  2.3610948161e-01  1.3697032047e-02 
1529.831  2.3345818991e-01  1.3670383796e-02 
1534.978  2.3506897863e-01  1.3858406611e-02 
1540.114  2.3247956356e-01  1.3934486081e-02 
1545.242  2.3650776442e-01  1.4310536166e-02 
1550.360  2.3312852960e-01  1.4249040694e-02 
1555.468  2.2877586087e-01  1.4021878597e-02 
1560.567  2.3019665328e-01  1.4267872625e-02 
1565.657  2.2402047530e-01  1.3858911885e-02 
1570.738  2.1551408841e-01  1.3334013839e-02 
1575.809  2.0622437830e-01  1.2859394651e-02 
1580.872  2.1499630736e-01  1.3385915714e-02 
1585.926  2.1555574090e-01  1.3554075991e-02 
1590.971  2.0819566627e-01  1.3178933338e-02 
1596.007  2.1188700619e-01  1.3432524101e-02 
1601.035  2.0465865674e-01  1.2979189344e-02 
1606.054  2.0402746639e-01  1.3089278990e-02 
1611.064  1.9960618763e-01  1.2778489673e-02 
1616.066  2.0205554265e-01  1.2956087100e-02 
1621.060  2.0354403791e-01  1.3203788996e-02 
1626.045  2.0759880249e-01  1.3542065826e-02 
1631.023  2.0534317960e-01  1.3402630894e-02 
1635.992  1.9923066805e-01  1.2883002925e-02 
1640.954  1.9040280890e-01  1.2227997603e-02 
1645.907  1.9319690856e-01  1.2554665336e-02 
1650.852  1.9270376281e-01  1.2533919866e-02 
1655.790  1.9321294156e-01  1.2586092772e-02 
