 lambda   Irr_dw            Rad_up 
 550.000  1.5335887000e+00  1.3896713260e-01 
 551.000  1.5234501000e+00  1.3797779850e-01 
 552.000  1.5884847000e+00  1.4387641910e-01 
 553.000  1.5257133000e+00  1.3810368350e-01 
 554.000  1.5750265000e+00  1.4255735780e-01 
 555.000  1.5789346000e+00  1.4280072020e-01 
 556.000  1.5349310000e+00  1.3871621700e-01 
 557.000  1.4889572000e+00  1.3455772400e-01 
 558.000  1.5450785000e+00  1.3952389530e-01 
 559.000  1.4600440000e+00  1.3178665160e-01 
 560.000  1.4660917000e+00  1.3232177730e-01 
 561.000  1.6109037000e+00  1.4527682500e-01 
 562.000  1.4783510000e+00  1.3328060910e-01 
 563.000  1.5463388000e+00  1.3930285640e-01 
 564.000  1.5242420000e+00  1.3716154480e-01 
 565.000  1.5420719000e+00  1.3873112490e-01 
 566.000  1.4214796000e+00  1.2778787990e-01 
 567.000  1.5244532000e+00  1.3681729130e-01 
 568.000  1.5200644000e+00  1.3583068850e-01 
 569.000  1.4887380000e+00  1.3178128050e-01 
 570.000  1.4963884000e+00  1.3258476260e-01 
 571.000  1.4436639000e+00  1.2869551090e-01 
 572.000  1.5251500000e+00  1.3513616940e-01 
 573.000  1.5412366000e+00  1.3676110840e-01 
 574.000  1.5326325000e+00  1.3599646000e-01 
 575.000  1.4949485000e+00  1.3252966310e-01 
 576.000  1.4676533000e+00  1.3003805540e-01 
 577.000  1.5285379000e+00  1.3556439210e-01 
 578.000  1.4839903000e+00  1.3192976380e-01 
 579.000  1.4726251000e+00  1.3100851440e-01 
 580.000  1.5233064000e+00  1.3568383790e-01 
 581.000  1.4957767000e+00  1.3340730290e-01 
 582.000  1.5180917000e+00  1.3536344910e-01 
 583.000  1.5285238000e+00  1.3632646180e-01 
 584.000  1.5235193000e+00  1.3576556400e-01 
 585.000  1.5133379000e+00  1.3475700380e-01 
 586.000  1.4481669000e+00  1.2892619320e-01 
 587.000  1.5045662000e+00  1.3339921570e-01 
 588.000  1.4885664000e+00  1.3034231570e-01 
 589.000  1.3192190000e+00  1.1347186280e-01 
 590.000  1.3773464000e+00  1.1834071350e-01 
 591.000  1.4635908000e+00  1.2714163970e-01 
 592.000  1.4354085000e+00  1.2381874850e-01 
 593.000  1.4505822000e+00  1.2672380830e-01 
 594.000  1.4637333000e+00  1.2746952820e-01 
 595.000  1.4355997000e+00  1.2380583190e-01 
 596.000  1.4712248000e+00  1.2855857850e-01 
 597.000  1.4755762000e+00  1.2846481320e-01 
