 lambda   Irr_dw            Rad_up 
 630.512  1.3469559005e+00  9.4700528334e-02 
 631.338  1.3423292405e+00  9.4442766020e-02 
 632.164  1.3409204278e+00  9.4406610978e-02 
 632.991  1.3434081850e+00  9.4672383716e-02 
 633.817  1.3459403742e+00  9.4956367759e-02 
 634.643  1.3456485221e+00  9.5028532060e-02 
 635.470  1.3446236596e+00  9.5032309329e-02 
 636.296  1.3469938025e+00  9.5271380670e-02 
 637.122  1.3530187430e+00  9.5769642299e-02 
 637.948  1.3574938016e+00  9.6154006531e-02 
 638.775  1.3555931006e+00  9.6079754947e-02 
 639.601  1.3485349092e+00  9.5633461270e-02 
 640.427  1.3415357743e+00  9.5177477249e-02 
 641.253  1.3380279488e+00  9.4939295475e-02 
 642.079  1.3377083820e+00  9.4883335386e-02 
 642.905  1.3382276920e+00  9.4830859920e-02 
 643.732  1.3368327963e+00  9.4561348160e-02 
 644.558  1.3317617755e+00  9.3908409458e-02 
 645.384  1.3238132054e+00  9.2909688009e-02 
 646.210  1.3164680312e+00  9.1874159150e-02 
 647.036  1.3124196110e+00  9.1137680425e-02 
 647.862  1.3100558338e+00  9.0743979376e-02 
 648.688  1.3059737193e+00  9.0517475215e-02 
 649.514  1.3012219446e+00  9.0429376569e-02 
 650.340  1.3010745377e+00  9.0647477353e-02 
 651.166  1.3068724909e+00  9.1153868354e-02 
 651.992  1.3131193046e+00  9.1621235764e-02 
 652.818  1.3123648826e+00  9.1607111745e-02 
 653.644  1.2978642332e+00  9.0617431567e-02 
 654.470  1.2664850867e+00  8.8399082148e-02 
 655.296  1.2271410576e+00  8.5625310643e-02 
 656.122  1.2018373607e+00  8.3910451503e-02 
 656.948  1.2073204781e+00  8.4443872852e-02 
 657.774  1.2371552272e+00  8.6737440989e-02 
 658.599  1.2703827508e+00  8.9276291685e-02 
 659.425  1.2936550575e+00  9.1103668670e-02 
 660.251  1.3068985277e+00  9.2212235128e-02 
 661.077  1.3142141089e+00  9.2879689614e-02 
 661.903  1.3169914356e+00  9.3182312370e-02 
 662.728  1.3151798764e+00  9.3111092249e-02 
 663.554  1.3107391895e+00  9.2825601657e-02 
 664.380  1.3070674230e+00  9.2591748280e-02 
 665.206  1.3054548254e+00  9.2511580603e-02 
 666.031  1.3045145696e+00  9.2484295757e-02 
 666.857  1.3034722501e+00  9.2450785912e-02 
 667.683  1.3033267182e+00  9.2478359551e-02 
 668.508  1.3039168269e+00  9.2548079431e-02 
 669.334  1.3029367210e+00  9.2489633517e-02 
1503.952  2.1136135586e-01  1.2791908537e-02 
1509.148  2.2973980453e-01  1.4561324642e-02 
1514.333  2.3102272697e-01  1.5015570628e-02 
1519.509  2.3588044510e-01  1.5714915037e-02 
1524.675  2.3614242677e-01  1.6066902408e-02 
1529.831  2.3349104445e-01  1.6023665600e-02 
1534.978  2.3510227513e-01  1.6241465265e-02 
1540.114  2.3251254349e-01  1.6290567636e-02 
1545.242  2.3654158894e-01  1.6708651885e-02 
1550.360  2.3316182490e-01  1.6611093413e-02 
1555.468  2.2880840758e-01  1.6339759535e-02 
1560.567  2.3022881015e-01  1.6591765398e-02 
1565.657  2.2405063283e-01  1.6112128234e-02 
1570.738  2.1554110325e-01  1.5481101687e-02 
1575.809  2.0625016326e-01  1.4914992313e-02 
1580.872  2.1502348687e-01  1.5539271542e-02 
1585.926  2.1558373055e-01  1.5718892989e-02 
1590.971  2.0822241253e-01  1.5267110511e-02 
1596.007  2.1191334288e-01  1.5549858117e-02 
1601.035  2.0468276631e-01  1.5012898609e-02 
1606.054  2.0405140494e-01  1.5116368510e-02 
1611.064  1.9962964333e-01  1.4768907169e-02 
1616.066  2.0207991421e-01  1.4984379150e-02 
1621.060  2.0356904497e-01  1.5252974478e-02 
1626.045  2.0762446459e-01  1.5636298400e-02 
1631.023  2.0536789662e-01  1.5472574055e-02 
1635.992  1.9925418245e-01  1.4898064938e-02 
1640.954  1.9042489234e-01  1.4158822826e-02 
1645.907  1.9321879145e-01  1.4509518784e-02 
1650.852  1.9272529995e-01  1.4488300071e-02 
1655.790  1.9323455892e-01  1.4551301359e-02 
