 lambda   Irr_dw            Rad_up 
 630.512  1.3475117824e+00  9.8251178997e-02 
 631.338  1.3428845878e+00  9.7986321110e-02 
 632.164  1.3414764908e+00  9.7950763446e-02 
 632.991  1.3439666968e+00  9.8227439281e-02 
 633.817  1.3465011202e+00  9.8522282179e-02 
 634.643  1.3462097245e+00  9.8597293507e-02 
 635.470  1.3451845860e+00  9.8601673889e-02 
 636.296  1.3475559150e+00  9.8850594548e-02 
 637.122  1.3535838368e+00  9.9368905820e-02 
 637.948  1.3580612892e+00  9.9769499154e-02 
 638.775  1.3561600327e+00  9.9694549715e-02 
 639.601  1.3490987188e+00  9.9233971600e-02 
 640.427  1.3420961135e+00  9.8764431276e-02 
 641.253  1.3385858431e+00  9.8522696973e-02 
 642.079  1.3382645440e+00  9.8471972362e-02 
 642.905  1.3387816587e+00  9.8426551711e-02 
 643.732  1.3373826135e+00  9.8157660939e-02 
 644.558  1.3323042089e+00  9.7493183548e-02 
 645.384  1.3243451652e+00  9.6472584310e-02 
 646.210  1.3169888287e+00  9.5415368084e-02 
 647.036  1.3129316616e+00  9.4667223665e-02 
 647.862  1.3105629148e+00  9.4270516048e-02 
 648.688  1.3064789891e+00  9.4042051975e-02 
 649.514  1.3017276160e+00  9.3954447973e-02 
 650.340  1.3015822314e+00  9.4186383988e-02 
 651.166  1.3073828068e+00  9.4721654277e-02 
 651.992  1.3136314333e+00  9.5218958837e-02 
 652.818  1.3128762370e+00  9.5216538240e-02 
 653.644  1.2983693583e+00  9.4200618595e-02 
 654.470  1.2669767843e+00  9.1908020705e-02 
 655.296  1.2276161564e+00  8.9037329303e-02 
 656.122  1.2023022239e+00  8.7265654178e-02 
 656.948  1.2077882735e+00  8.7829683537e-02 
 657.774  1.2376362150e+00  9.0222818127e-02 
 658.599  1.2708784797e+00  9.2870597389e-02 
 659.425  1.2941615730e+00  9.4777983280e-02 
 660.251  1.3074117498e+00  9.5936746181e-02 
 661.077  1.3147313677e+00  9.6635792958e-02 
 661.903  1.3175102913e+00  9.6955368519e-02 
 662.728  1.3156978003e+00  9.6886689707e-02 
 663.554  1.3112547302e+00  9.6595460258e-02 
 664.380  1.3075808276e+00  9.6357679198e-02 
 665.206  1.3059669966e+00  9.6279284194e-02 
 666.031  1.3050258232e+00  9.6255624785e-02 
 666.857  1.3039824904e+00  9.6225522954e-02 
 667.683  1.3038361676e+00  9.6259226891e-02 
 668.508  1.3044256429e+00  9.6337317641e-02 
 669.334  1.3034442052e+00  9.6282805137e-02 
1503.952  2.1138014258e-01  1.4295092082e-02 
1509.148  2.2976117306e-01  1.6231376016e-02 
1514.333  2.3104440913e-01  1.6709190763e-02 
1519.509  2.3590344043e-01  1.7475214972e-02 
1524.675  2.3616556866e-01  1.7840251144e-02 
1529.831  2.3351422672e-01  1.7790351104e-02 
1534.978  2.3512584201e-01  1.8037028108e-02 
1540.114  2.3253598591e-01  1.8069612549e-02 
1545.242  2.3656578127e-01  1.8522367824e-02 
1550.360  2.3318570257e-01  1.8400096443e-02 
1555.468  2.2883182354e-01  1.8099520724e-02 
1560.567  2.3025202603e-01  1.8358803685e-02 
1565.657  2.2407251199e-01  1.7830169725e-02 
1570.738  2.1556078917e-01  1.7121671843e-02 
1575.809  2.0626898457e-01  1.6487530762e-02 
1580.872  2.1504342179e-01  1.7190499095e-02 
1585.926  2.1560428351e-01  1.7382688567e-02 
1590.971  2.0824218179e-01  1.6875282260e-02 
1596.007  2.1193281734e-01  1.7182402029e-02 
1601.035  2.0470066028e-01  1.6582804860e-02 
1606.054  2.0406919821e-01  1.6682681651e-02 
1611.064  1.9964712256e-01  1.6309774292e-02 
1616.066  2.0209812091e-01  1.6556623846e-02 
1621.060  2.0358774988e-01  1.6842224113e-02 
1626.045  2.0764366088e-01  1.7261827950e-02 
1631.023  2.0538646279e-01  1.7080573305e-02 
1635.992  1.9927186962e-01  1.6464824963e-02 
1640.954  1.9044150634e-01  1.5659176384e-02 
1645.907  1.9323530013e-01  1.6019286379e-02 
1650.852  1.9274155822e-01  1.5991222431e-02 
1655.790  1.9325090567e-01  1.6062848669e-02 
