 lambda   Irr_dw            Rad_up 
 550.000  1.5429182000e+00  1.8669946290e-01 
 551.000  1.5326656000e+00  1.8541056820e-01 
 552.000  1.5980372000e+00  1.9332772830e-01 
 553.000  1.5348389000e+00  1.8562049870e-01 
 554.000  1.5843913000e+00  1.9160881040e-01 
 555.000  1.5882717000e+00  1.9199765010e-01 
 556.000  1.5439590000e+00  1.8656375120e-01 
 557.000  1.4976624000e+00  1.8096983340e-01 
 558.000  1.5540619000e+00  1.8770596310e-01 
 559.000  1.4684846000e+00  1.7732832340e-01 
 560.000  1.4745153000e+00  1.7804827880e-01 
 561.000  1.6201070000e+00  1.9554450990e-01 
 562.000  1.4867374000e+00  1.7940641780e-01 
 563.000  1.5550576000e+00  1.8756983950e-01 
 564.000  1.5327846000e+00  1.8476641850e-01 
 565.000  1.5506506000e+00  1.8688177490e-01 
 566.000  1.4293382000e+00  1.7219125370e-01 
 567.000  1.5328037000e+00  1.8443455510e-01 
 568.000  1.5282331000e+00  1.8322906490e-01 
 569.000  1.4965160000e+00  1.7803251650e-01 
 570.000  1.5041850000e+00  1.7912391660e-01 
 571.000  1.4512599000e+00  1.7374682620e-01 
 572.000  1.5329984000e+00  1.8259565730e-01 
 573.000  1.5491510000e+00  1.8477134700e-01 
 574.000  1.5404658000e+00  1.8376873780e-01 
 575.000  1.5025337000e+00  1.7913418580e-01 
 576.000  1.4750555000e+00  1.7579968260e-01 
 577.000  1.5362335000e+00  1.8328433230e-01 
 578.000  1.4914779000e+00  1.7831149290e-01 
 579.000  1.4800628000e+00  1.7709619140e-01 
 580.000  1.5309942000e+00  1.8336904910e-01 
 581.000  1.5033460000e+00  1.8028288270e-01 
 582.000  1.5257736000e+00  1.8299066160e-01 
 583.000  1.5362283000e+00  1.8427500920e-01 
 584.000  1.5311733000e+00  1.8358654790e-01 
 585.000  1.5209064000e+00  1.8227233890e-01 
 586.000  1.4553762000e+00  1.7439747620e-01 
 587.000  1.5119610000e+00  1.8059573360e-01 
 588.000  1.4956265000e+00  1.7675024410e-01 
 589.000  1.3252231000e+00  1.5422227480e-01 
 590.000  1.3835720000e+00  1.6085614010e-01 
 591.000  1.4703238000e+00  1.7261621090e-01 
 592.000  1.4418992000e+00  1.6828939820e-01 
 593.000  1.4572989000e+00  1.7200703430e-01 
 594.000  1.4704307000e+00  1.7308909610e-01 
 595.000  1.4420109000e+00  1.6832901000e-01 
 596.000  1.4779491000e+00  1.7452886960e-01 
 597.000  1.4822443000e+00  1.7452867130e-01 
 598.000  1.4519627000e+00  1.7180529790e-01 
 599.000  1.4523389000e+00  1.7219575500e-01 
 600.000  1.4527456000e+00  1.7303150940e-01 
 601.000  1.4446148000e+00  1.7263459780e-01 
 602.000  1.4288107000e+00  1.7090609740e-01 
 603.000  1.4374221000e+00  1.7214419560e-01 
 604.000  1.4829347000e+00  1.7778334050e-01 
 605.000  1.4791010000e+00  1.7731967160e-01 
 606.000  1.4619022000e+00  1.7531283570e-01 
 607.000  1.4536232000e+00  1.7430116270e-01 
 608.000  1.4482271000e+00  1.7361517330e-01 
 609.000  1.4333013000e+00  1.7183264160e-01 
 610.000  1.4102846000e+00  1.6903526310e-01 
 611.000  1.4331175000e+00  1.7177038570e-01 
 612.000  1.4143936000e+00  1.6952638240e-01 
 613.000  1.3936650000e+00  1.6700982670e-01 
 614.000  1.3428088000e+00  1.6092449950e-01 
 615.000  1.4076051000e+00  1.6863433840e-01 
 616.000  1.3382997000e+00  1.6034562680e-01 
 617.000  1.3457985000e+00  1.6123635860e-01 
 618.000  1.4092310000e+00  1.6876261900e-01 
 619.000  1.3962605000e+00  1.6723213200e-01 
 620.000  1.4168221000e+00  1.6961657710e-01 
 621.000  1.4411184000e+00  1.7249247740e-01 
 622.000  1.3650437000e+00  1.6332492070e-01 
 623.000  1.3756114000e+00  1.6446743770e-01 
