 lambda   Irr_dw            Rad_up 
 630.512  1.3463751573e+00  9.0960066049e-02 
 631.338  1.3417495792e+00  9.0712027430e-02 
 632.164  1.3403405941e+00  9.0676971652e-02 
 632.991  1.3428263365e+00  9.0932750549e-02 
 633.817  1.3453566465e+00  9.1206759686e-02 
 634.643  1.3450646595e+00  9.1277444733e-02 
 635.470  1.3440403777e+00  9.1282139730e-02 
 636.296  1.3464096447e+00  9.1512385723e-02 
 637.122  1.3524319221e+00  9.1991037099e-02 
 637.948  1.3569048929e+00  9.2359752071e-02 
 638.775  1.3550050641e+00  9.2287783310e-02 
 639.601  1.3479503893e+00  9.1858559504e-02 
 640.427  1.3409552139e+00  9.1419679843e-02 
 641.253  1.3374503646e+00  9.1188896235e-02 
 642.079  1.3371330795e+00  9.1131702137e-02 
 642.905  1.3376551730e+00  9.1076428507e-02 
 643.732  1.3362650275e+00  9.0810993691e-02 
 644.558  1.3312019207e+00  9.0174827844e-02 
 645.384  1.3232642347e+00  8.9203630717e-02 
 646.210  1.3159305387e+00  8.8195425475e-02 
 647.036  1.3118911688e+00  8.7475812331e-02 
 647.862  1.3095327226e+00  8.7089865099e-02 
 648.688  1.3054529173e+00  8.6870048766e-02 
 649.514  1.3007014678e+00  8.6786728815e-02 
 650.340  1.3005529037e+00  8.6997229901e-02 
 651.166  1.3063489773e+00  8.7482151847e-02 
 651.992  1.3125944849e+00  8.7928119260e-02 
 652.818  1.3118412494e+00  8.7911746411e-02 
 653.644  1.2973473552e+00  8.6958612630e-02 
 654.470  1.2659823350e+00  8.4825614052e-02 
 655.296  1.2266556295e+00  8.2160116436e-02 
 656.122  1.2013626953e+00  8.0512725419e-02 
 656.948  1.2068431227e+00  8.1024915266e-02 
 657.774  1.2366647864e+00  8.3227313690e-02 
 658.599  1.2698777677e+00  8.5665250153e-02 
 659.425  1.2931396618e+00  8.7420308522e-02 
 660.251  1.3063768948e+00  8.8485510382e-02 
 661.077  1.3136888841e+00  8.9127005816e-02 
 661.903  1.3164649814e+00  8.9417346960e-02 
 662.728  1.3146546903e+00  8.9347753111e-02 
 663.554  1.3102167751e+00  8.9071969667e-02 
 664.380  1.3065476248e+00  8.8845895515e-02 
 665.206  1.3049368095e+00  8.8767730660e-02 
 666.031  1.3039980229e+00  8.8740654237e-02 
 666.857  1.3029572038e+00  8.8707874270e-02 
 667.683  1.3028128592e+00  8.8733868915e-02 
 668.508  1.3034039189e+00  8.8799964917e-02 
 669.334  1.3024254221e+00  8.8742207626e-02 
1503.952  2.1135248016e-01  1.2042475272e-02 
1509.148  2.2972963291e-01  1.3723118247e-02 
1514.333  2.3101234984e-01  1.4160145372e-02 
1519.509  2.3586935716e-01  1.4818491607e-02 
1524.675  2.3613121096e-01  1.5161261391e-02 
1529.831  2.3347975105e-01  1.5116461012e-02 
1534.978  2.3509065625e-01  1.5312650060e-02 
1540.114  2.3250094297e-01  1.5366220226e-02 
1545.242  2.3652960739e-01  1.5759586573e-02 
1550.360  2.3314987482e-01  1.5669028957e-02 
1555.468  2.2879666499e-01  1.5409100615e-02 
1560.567  2.3021711393e-01  1.5655432339e-02 
1565.657  2.2403955459e-01  1.5198620190e-02 
1570.738  2.1553110746e-01  1.4607093746e-02 
1575.809  2.0624057545e-01  1.4075957374e-02 
1580.872  2.1501331455e-01  1.4654988778e-02 
1585.926  2.1557319607e-01  1.4825546284e-02 
1590.971  2.0821226939e-01  1.4401731629e-02 
1596.007  2.1190331847e-01  1.4670400331e-02 
1601.035  2.0467353593e-01  1.4166466383e-02 
1606.054  2.0404222225e-01  1.4272070600e-02 
1611.064  1.9962060004e-01  1.3936786429e-02 
1616.066  2.0207050068e-01  1.4133765170e-02 
1621.060  2.0355935921e-01  1.4393095619e-02 
1626.045  2.0761449934e-01  1.4756914734e-02 
1631.023  2.0535830097e-01  1.4602768582e-02 
1635.992  1.9924502156e-01  1.4049714319e-02 
1640.954  1.9041625096e-01  1.3345412302e-02 
1645.907  1.9321021916e-01  1.3690338515e-02 
1650.852  1.9271684589e-01  1.3671286938e-02 
1655.790  1.9322607553e-01  1.3729872841e-02 
