 lambda   Irr_dw            Rad_up 
 630.512  1.3576485488e+00  1.8338268956e-01 
 631.338  1.3529984066e+00  1.8285815642e-01 
 632.164  1.3515898412e+00  1.8276462905e-01 
 632.991  1.3541112142e+00  1.8323824731e-01 
 633.817  1.3566737562e+00  1.8373257567e-01 
 634.643  1.3563795679e+00  1.8381666309e-01 
 635.470  1.3553390539e+00  1.8377536971e-01 
 636.296  1.3577206569e+00  1.8419692035e-01 
 637.122  1.3637899140e+00  1.8512894592e-01 
 637.948  1.3682978916e+00  1.8584981559e-01 
 638.775  1.3663749215e+00  1.8568491176e-01 
 639.601  1.3592460653e+00  1.8479430577e-01 
 640.427  1.3521688160e+00  1.8388619777e-01 
 641.253  1.3486014736e+00  1.8341728523e-01 
 642.079  1.3482358571e+00  1.8332939804e-01 
 642.905  1.3487007257e+00  1.8328067068e-01 
 643.732  1.3472152816e+00  1.8285330033e-01 
 644.558  1.3419948400e+00  1.8174368595e-01 
 645.384  1.3338419373e+00  1.8003417292e-01 
 646.210  1.3262820128e+00  1.7829112577e-01 
 647.036  1.3220639991e+00  1.7709221739e-01 
 647.862  1.3195986203e+00  1.7644951355e-01 
 648.688  1.3154697381e+00  1.7599740151e-01 
 649.514  1.3107081408e+00  1.7572675196e-01 
 650.340  1.3105794448e+00  1.7605279968e-01 
 651.166  1.3164097003e+00  1.7699441454e-01 
 651.992  1.3226773976e+00  1.7789747360e-01 
 652.818  1.3218974988e+00  1.7787238024e-01 
 653.644  1.3072700947e+00  1.7596767071e-01 
 654.470  1.2756305789e+00  1.7169877049e-01 
 655.296  1.2359676525e+00  1.6634220031e-01 
 656.122  1.2104630615e+00  1.6299502630e-01 
 656.948  1.2159888696e+00  1.6395984069e-01 
 657.774  1.2460555006e+00  1.6831105727e-01 
 658.599  1.2795422833e+00  1.7313421675e-01 
 659.425  1.3029991814e+00  1.7658223113e-01 
 660.251  1.3163509850e+00  1.7864041376e-01 
 661.077  1.3237263059e+00  1.7985509014e-01 
 661.903  1.3265203862e+00  1.8038942563e-01 
 662.728  1.3246807433e+00  1.8022937528e-01 
 663.554  1.3201854460e+00  1.7966912428e-01 
 664.380  1.3164625932e+00  1.7920568114e-01 
 665.206  1.3148144571e+00  1.7903010156e-01 
 666.031  1.3138443444e+00  1.7895125759e-01 
 666.857  1.3127712377e+00  1.7885868202e-01 
 667.683  1.3126000990e+00  1.7888484214e-01 
 668.508  1.3131681895e+00  1.7900078212e-01 
 669.334  1.3121533796e+00  1.7888508457e-01 
1503.952  2.1139614557e-01  1.7947342588e-02 
1509.148  2.2978242621e-01  2.0571839100e-02 
1514.333  2.3106908699e-01  2.1386942400e-02 
1519.509  2.3593337494e-01  2.2662522490e-02 
1524.675  2.3619779041e-01  2.3240541299e-02 
1529.831  2.3354952549e-01  2.3416392851e-02 
1534.978  2.3516526369e-01  2.4059246480e-02 
1540.114  2.3257799898e-01  2.4265092164e-02 
1545.242  2.3661207298e-01  2.5091394390e-02 
1550.360  2.3323428392e-01  2.5113712650e-02 
1555.468  2.2888209207e-01  2.4913913283e-02 
1560.567  2.3030390323e-01  2.5354315465e-02 
1565.657  2.2412395064e-01  2.4819321345e-02 
1570.738  2.1560923317e-01  2.3939394400e-02 
1575.809  2.0631649601e-01  2.3120472374e-02 
1580.872  2.1509551538e-01  2.4317282872e-02 
1585.926  2.1565980721e-01  2.4720138649e-02 
1590.971  2.0829721805e-01  2.4107339885e-02 
1596.007  2.1198841193e-01  2.4613011394e-02 
1601.035  2.0475290933e-01  2.3807377596e-02 
1606.054  2.0412174072e-01  2.3936408908e-02 
1611.064  1.9969981907e-01  2.3538229035e-02 
1616.066  2.0215376132e-01  2.4017208381e-02 
1621.060  2.0364522067e-01  2.4424937452e-02 
1626.045  2.0770299959e-01  2.5048916329e-02 
1631.023  2.0544448522e-01  2.4815486461e-02 
1635.992  1.9932757329e-01  2.4039918067e-02 
1640.954  1.9049456650e-01  2.2956154444e-02 
1645.907  1.9328823652e-01  2.3404077419e-02 
1650.852  1.9279426818e-01  2.3405059461e-02 
1655.790  1.9330409862e-01  2.3526295891e-02 
